,PN96_RS16885
SBRG_BHIN_Growth_Late_1,0.2558428734999998
SBRG_BHIN_Growth_Late_2,0.9510608915
SBRG_BHIN_Growth_Mid_1,0.8312525744999997
SBRG_BHIN_Growth_Mid_2,-0.2916905165000001
SBRG_BHIN_Growth_Stat_1,-0.7366477915
SBRG_BHIN_Growth_Stat_2,-0.3413860385
SBRG_LBv2_Growth_Late_1,-0.2357202825
SBRG_LBv2_Growth_Late_2,-0.4737363945000001
SBRG_LBv2_Growth_Mid_1,-0.0078255524999999
SBRG_LBv2_Growth_Mid_2,0.0078255524999999
SBRG_LBv2_Growth_Stat_1,-0.7398902685000002
SBRG_LBv2_Growth_Stat_2,-1.2740691365
SBRG_MHB_Rich_Mid_1,-0.0208685955
SBRG_MHB_Rich_Mid_2,-0.2070836265000002
SBRG_NBO_Rich_Mid_1,-0.1036485764999999
SBRG_NBO_Rich_Mid_2,0.0087268264999997
SBRG_M9Na_Arabinose_Mid_1,-0.6804062184999999
SBRG_M9Na_Arabinose_Mid_2,0.7109039865
SBRG_M9Na_Galactose_Mid_1,0.4006854974999996
SBRG_M9Na_Galactose_Mid_2,0.0332258794999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1426849295
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5703385205
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1400064345
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2720667434999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6231141075
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2999433455
SBRG_M9Na_GlcNAc_Mid_1,0.1880414914999999
SBRG_M9Na_GlcNAc_Mid_2,-0.2234920144999996
SBRG_M9Na_Gluconate_Mid_1,-0.9953902975000002
SBRG_M9Na_Gluconate_Mid_2,-0.5771525584999999
SBRG_M9Na_Glucosamine_Mid_1,-1.4279070125
SBRG_M9Na_Glucosamine_Mid_2,-1.1385073215
SBRG_M9Na_Glycerol_Mid_1,-0.4467028544999998
