,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.596533333333333,0.33093987872925446,3.0,0.0,9.4503,1.0,9.9754,2.0,9.3639,,,,,,,,,,
1,LB__LBtran,8.233333333333333,0.204033240755846,3.0,3.0,8.4058,4.0,8.2861,5.0,8.0081,,,,,,,,,,
2,LB__LBstat,9.619966666666668,0.38961468572595304,3.0,6.0,9.8856,7.0,9.8016,8.0,9.1727,,,,,,,,,,
3,LB__LBGexp,8.770733333333332,0.2286120367201444,3.0,9.0,8.972999999999997,10.0,8.5227,11.0,8.8165,,,,,,,,,,
4,LB__LBGtran,8.136999999999999,0.32385490578343956,2.0,12.0,8.366,13.0,7.907999999999999,,,,,,,,,,,,
5,LB__LBGstat,8.1687,0.36017549888908296,3.0,14.0,8.3144,15.0,7.7585,16.0,8.4332,,,,,,,,,,
6,Life Cycle__S0,9.023266666666666,0.3478013417647106,3.0,17.0,8.6224,18.0,9.2448,19.0,9.2026,,,,,,,,,,
7,Life Cycle__S1,10.151466666666666,0.1782170119077674,3.0,20.0,10.246,21.0,9.9459,22.0,10.2625,,,,,,,,,,
8,Life Cycle__S2,9.786633333333333,0.5554934053013888,3.0,23.0,10.401,24.0,9.6391,25.0,9.3198,,,,,,,,,,
9,Life Cycle__S3,9.7341,0.18865608922057084,2.0,26.0,9.8675,27.0,9.6007,,,,,,,,,,,,
10,Life Cycle__S4,9.647,0.4281855672485941,3.0,28.0,10.0386,29.0,9.7126,30.0,9.1898,,,,,,,,,,
11,Life Cycle__S5,9.521866666666666,0.343896050185711,3.0,31.0,9.2378,32.0,9.4236,33.0,9.9042,,,,,,,,,,
12,Life Cycle__S6,8.628725000000001,0.6843204736921772,8.0,34.0,8.9304,35.0,7.4563,36.0,9.1693,37.0,8.8679,38.0,7.6454,39.0,8.7245,40.0,9.1819,41.0,9.0541
13,Life Cycle__S7,9.525266666666667,0.198906644769182,3.0,42.0,9.3318,43.0,9.5148,44.0,9.7292,,,,,,,,,,
14,Life Cycle__S8,9.251999999999999,0.21863741674287965,2.0,45.0,9.0974,46.0,9.4066,,,,,,,,,,,,
15,Life Cycle__G135,8.80445,0.6613569724437778,2.0,47.0,9.2721,48.0,8.3368,,,,,,,,,,,,
16,Life Cycle__G150,8.791366666666667,0.2778093110990578,3.0,49.0,8.5653,50.0,9.1015,51.0,8.7073,,,,,,,,,,
17,Life Cycle__G180,8.641966666666667,0.12311353838361305,3.0,52.0,8.6374,53.0,8.7673,54.0,8.5212,,,,,,,,,,
18,Stress Time Course__C30,10.1771,0.10733880938411772,2.0,55.0,10.1012,56.0,10.253,,,,,,,,,,,,
19,Stress Time Course__C90,9.114799999999999,0.6588820987096256,2.0,57.0,9.5807,58.0,8.6489,,,,,,,,,,,,
20,Biofilm__BI,9.24775,0.17543319241238306,2.0,59.0,9.3718,60.0,9.1237,,,,,,,,,,,,
21,Biofilm__BC,8.957525,0.5890758602817354,4.0,61.0,9.0513,62.0,8.7878,63.0,9.7028,64.0,8.2882,,,,,,,,
22,Biofilm__Sw,9.427900000000001,0.15669486271093924,2.0,65.0,9.3171,66.0,9.5387,,,,,,,,,,,,
23,Life Cycle__BT,8.93835,0.4947626147962273,2.0,67.0,9.2882,68.0,8.5885,,,,,,,,,,,,
24,Life Cycle__B36,8.97535,0.07771103525240133,2.0,69.0,9.0303,70.0,8.9204,,,,,,,,,,,,
25,Life Cycle__B60,9.381799999999998,0.8821864202083369,2.0,71.0,8.758,72.0,10.0056,,,,,,,,,,,,
