,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.2313999999666667,0.09120473306431708,3.0,0.0,-0.2111333333,1.0,-0.3310333333,2.0,-0.15203333330000002,,,,,,,,,,
1,LB__LBtran,-0.05479999996666667,0.08584854881320554,3.0,3.0,-0.0149333333,4.0,-0.1533333333,5.0,0.0038666667,,,,,,,,,,
2,LB__LBstat,0.05313333336666667,0.11202938602586972,3.0,6.0,-0.0700333333,7.0,0.08046666670000001,8.0,0.1489666667,,,,,,,,,,
3,LB__LBGexp,-0.17083333329999997,0.05770407264656457,3.0,9.0,-0.1328333333,10.0,-0.23723333330000002,11.0,-0.1424333333,,,,,,,,,,
4,LB__LBGtran,0.3025666667,0.022344574285494915,2.0,12.0,0.3183666667,13.0,0.2867666667,,,,,,,,,,,,
5,LB__LBGstat,0.11800000003333333,0.29730801087985054,3.0,14.0,-0.042533333300000004,15.0,-0.06453333330000001,16.0,0.4610666667,,,,,,,,,,
6,Life Cycle__S0,-0.17396666663333335,0.1933988710756434,3.0,17.0,-0.39133333330000003,18.0,-0.10963333330000001,19.0,-0.020933333300000002,,,,,,,,,,
7,Life Cycle__S1,-0.46146666663333336,0.11339684005003554,3.0,20.0,-0.4047333333,21.0,-0.3876333333,22.0,-0.5920333333000001,,,,,,,,,,
8,Life Cycle__S2,0.47866666669999997,0.04359552729351947,3.0,23.0,0.5137666667,24.0,0.4298666667,25.0,0.4923666667,,,,,,,,,,
9,Life Cycle__S3,5.6991166667,0.0371231060122939,2.0,26.0,5.7253666667,27.0,5.6728666667,,,,,,,,,,,,
10,Life Cycle__S4,6.643400000033334,0.07088937390986987,3.0,28.0,6.7189666667,29.0,6.6328666667,30.0,6.5783666667,,,,,,,,,,
11,Life Cycle__S5,6.737366666700001,0.18088949665472576,3.0,31.0,6.7049666667,32.0,6.5748666667,33.0,6.9322666667,,,,,,,,,,
