,ABUW_2479
SRX3737100,-1.4977114348
SRX3737101,-1.1947603027
SRX3737103,-1.3028274968
SRX3737104,0.1263980595
SRX3737105,-0.0722160632
SRX3737106,0.12062770900000001
SRX3737107,-0.1748097053
SRX3737108,-0.4459161782
SRX3737109,-0.3328431531
SRX3737110,0.2565637384
SRX3737111,-0.27499212630000003
Abaum_0017,-0.194112905
Abaum_0018,-0.33263681700000003
Abaum_0019,-0.5194276910000001
Abaum_0020,0.4761441887
Abaum_0021,0.0873333263
Abaum_0022,0.07310911910000001
Abaum_0023,0.194112905
Abaum_0024,-0.1168613934
Abaum_0025,0.0140484977
Abaum_0026,0.2799745924
SRX3141471,0.1361638557
SRX3141472,-0.12877148800000002
SRX3141473,-0.1333140217
SRX3141474,0.2620855097
SRX3141475,-0.048247712400000003
SRX3141476,-0.1008572653
SRX3141477,0.36267465660000003
SRX3141478,0.46982821220000004
SRX3141479,-0.1865458736
SRX8944518,0.0058637747
SRX8944519,0.1053225324
SRX8944520,-0.1145533333
SRX8944521,0.0679278
SRX8944522,0.1086895585
SRX8944523,-0.3269865151
SRX5930997,0.20094997220000002
SRX5930998,-0.1020937462
SRX5930999,-0.098856226
SRX5931001,0.3688866737
SRX5931002,0.7611616579
SRX4488546,2.3753549242
SRX4488547,-0.5649543867
SRX4488548,-0.0065766078
SRX4488549,-1.8104005375
SRX4488550,1.5801938216
SRX4488551,1.8783737945999999
SRX4488552,-0.715466127
SRX4488553,-0.5491379976
SRX4488554,0.1684709698
SRX4488555,-0.2258333434
SRX4488556,-0.1548214315
SRX4488557,-0.098136892
SRX2568047,1.4590521968
SRX2568048,1.5683757585
SRX2568049,2.2493654211
SRX2568050,0.7930317546000001
SRX2568051,0.5883785152000001
SRX2568052,0.41548927080000003
SRX2568053,2.4649423153
SRX2568054,0.1702244525
SRX2568055,1.3135781855
SRX2568056,0.2847888421
SRX2568057,0.2103258396
SRX2568058,0.4404521061
SRX2568059,-0.5696196344000001
SRX2568060,-0.0504172839
SRX2568061,0.5751672808
SRX2568062,0.0927542028
SRX2568063,-0.5696196344000001
SRX2568064,0.4768654316
Abaum_0001,0.1565154798
Abaum_0002,-0.0787180276
Abaum_0003,0.5883584077
Abaum_0004,0.3966189854
Abaum_0005,0.5216999081
Abaum_0006,1.7724608549
Abaum_0007,1.6523843589
Abaum_0008,0.5776905532000001
Abaum_0009,-0.2984080041
Abaum_0010,0.31887322960000003
Abaum_0011,0.34736859130000003
Abaum_0012,-0.34736859130000003
Abaum_0013,0.0221600084
Abaum_0014,0.2741709902
Abaum_0015,0.054564923
Abaum_0016,0.3830124884
ERX1221046,0.2343860265
ERX1221048,-0.11416004900000001
ERX1221049,-0.1202259775
ERX1221050,0.2371096681
ERX1221052,0.6293715587000001
ERX1221053,1.3361041977
ABNM035,0.737095485
ABNM036,-0.737095485
ABNM037,-0.737095485
ABNM038,-0.737095485
ABNM041,0.538416805
ABNM042,-0.49180054700000003
ABNM019,-0.1522993494
ABNM020,0.1522993494
ABNM021,-0.2901442235
ABNM022,0.1277910348
ABNM023,-0.3559108407
ABNM024,0.2454181597
ABNM025,-0.6584064427
ABNM026,-0.510690686
ABNM027,0.1961231011
ABNM028,-0.1961231011
ABNM029,0.0893939617
ABNM030,0.0073587206
ABNM031,0.0754707788
ABNM032,-0.2644037884
ABNM033,0.14176769
ABNM034,0.3124611901
ABNM001,-0.049131891600000005
ABNM002,0.049131891600000005
ABNM003,0.21303800450000002
ABNM004,0.49786311390000004
ABNM005,0.141587249
ABNM006,-0.2001186572
ABNM007,0.47018877870000003
ABNM008,-0.0506508429
ABNM009,1.7040260174
ABNM010,0.1380957076
ABNM043,-0.6632563815
ABNM044,0.6632563815
ABNM045,-0.3960335555
ABNM046,-0.3088547775
ABNM047,0.3489021265
ABNM048,0.3834675575
ABNM011,0.419276592
ABNM012,-0.419276592
ABNM013,-0.1850708476
ABNM014,-0.6451659740000001
ABNM015,-0.4978718641
ABNM016,-0.5037369361
ABNM017,-0.43756686570000003
ABNM018,-0.2681816284
