,6
aat__00m_00s__1,1.5594611578
aat__00m_30s__1,0.2866821658
aat__01m_00s__1,0.12022528560000001
aat__02m_00s__1,0.3044716766
aat__05m_00s__1,1.1624964067999999
aat__10m_00s__1,2.7193296622
aat__00m_00s__2,0.6161979991000001
aat__00m_30s__2,-1.2565844682
aat__01m_00s__2,0.9296920102
aat__02m_00s__2,-0.013594272800000001
aat__05m_00s__2,1.789805044
aat__10m_00s__2,3.5673603627
aat__00m_00s__3,-2.1756591569
aat__00m_30s__3,0.8473618959
aat__01m_00s__3,0.4584798852
aat__02m_00s__3,0.59647974
aat__05m_00s__3,1.9030240506
aat__10m_00s__3,2.6952403209
abx_mega__dmso-2__1,0.6252989734000001
abx_mega__ery_dmso__1,2.2187039902
abx_mega__nal_naoh__1,-0.3940059978
abx_mega__dmso-5__1,1.4676674647
abx_mega__rif_dmso__1,5.4104722793
abx_mega__novo_h2o__1,2.5357422296000003
abx_mega__rach_dmso__1,-0.3036808494
abx_mega__metro_dmso__1,1.2019729767
abx_mega__dmso-6__1,-0.6895510484
abx_mega__chl_h2o__1,2.7999109583
abx_mega__cst_h2o__1,0.8407944659000001
abx_mega__tec_h2o__1,0.4489984598
abx_mega__str_h2o__1,-1.5823421515
abx_mega__ctx_h2o__1,0.5088898619000001
abx_mega__nal_naoh__2,-0.6717942981
abx_mega__phos_h2o__1,-0.3420964502
abx_mega__dmso-5__2,1.7932498803999999
abx_mega__polmyx_h2o__1,0.1125541837
abx_mega__h2o-8b__1,0.2330578305
abx_mega__h2o-6__1,-0.6566469513000001
abx_mega__thio_dmso__1,1.2433294152
abx_mega__phos_h2o__2,-0.09135568370000001
abx_mega__ctx_h2o__2,-0.48167091240000004
abx_mega__lzd_dmso__1,1.2946784647
abx_mega__naoh-9__1,-0.3924345466
abx_mega__dox_dmso__1,0.0039385874000000005
abx_mega__phos_ethanol__1,-0.40174811320000003
abx_mega__teix_dmso__1,2.1188204785
abx_mega__dmso-10__1,-0.209106639
abx_mega__van_dmso__1,3.0353978902
abx_mega__ramo_h2o__1,0.1414043305
abx_mega__tec_h2o__2,-0.0608729853
abx_mega__h2o-7__1,0.3488328617
abx_mega__cro_h2o__1,-0.059631225700000005
abx_mega__tric_ethanol__1,1.239685189
abx_mega__nor_naoh__1,0.54030824
abx_mega__teix_dmso__2,2.0393029711
abx_mega__nal_naoh__3,-0.4272969784
abx_mega__novo_h2o__2,3.7990175111999998
abx_mega__dmso-10__2,0.5729621603
abx_mega__phos_h2o__3,-0.2457237925
abx_mega__dmso-6__2,1.9824513748
abx_mega__rfp_ethanol__1,4.8460897217
abx_mega__dmso-5__3,1.5382322846
abx_mega__amyc-d_dmso__1,2.4056122174
abx_mega__sxt_dmso__1,1.5478180666
abx_mega__dmso-1__1,-0.384945476
abx_mega__pen_h2o__1,-0.9653262727
abx_mega__dmso-10__3,0.8921560656
abx_mega__nal_naoh__4,0.11022702150000001
abx_mega__cip_naoh__1,0.0414552381
abx_mega__pen_h2o__2,-0.300239
abx_mega__ery_dmso__2,5.4450406897
abx_mega__dmso-2__2,-1.12174602
abx_mega__van_dmso__2,0.3475549861
abx_mega__h2o-1b__1,0.06885062410000001
abx_mega__ery_h2o__1,1.3069135950000002
abx_mega__bacit_h2o__1,2.2443062651
abx_mega__chl_h2o__2,3.3110572199
abx_mega__str_h2o__2,-0.8684127027
abx_mega__rfp_ethanol__2,2.5717575024
abx_mega__polmyx_h2o__2,0.4047604977
abx_mega__tric_h2o__1,1.6275425635
abx_mega__cip_naoh__2,1.123485684
abx_mega__novo_h2o__3,3.6756472085
abx_mega__bacit_dmso__1,4.6256958516
abx_mega__gen_h2o__1,2.2562352009
abx_mega__bacit_dmso__2,5.8772452412
abx_mega__chl_dmso__1,2.3675944784
abx_mega__bacit_h2o__2,1.7081959854000002
abx_mega__lvx_dmso__1,0.29727166860000004
abx_mega__bacit_h2o__3,1.5637824453
abx_mega__nor_naoh__2,1.5677153575
abx_mega__amyc-d_dmso__2,4.4499915285
abx_mega__polmyx_h2o__3,2.2215854971
abx_mega__naoh-6__1,-1.4402404642
abx_mega__cst_h2o__2,3.5891982614
abx_mega__h2o-1b__2,1.1514769906
