,PSPTO_0310
SRX1828913,0.2248487805
SRX1828914,-0.3155448188
SRX1828915,-0.2373009733
SRX1828916,-0.7274135004000001
SRX1828917,0.012452192800000001
SRX1828918,-0.3377196814
SRX3983989,-0.9103414589000001
SRX3983990,-0.24482032050000002
SRX3983993,-2.6178558346000003
SRX3983994,-2.4802973368
SRX3983995,-0.013450323
SRX3983996,-2.176690192
SRX3983997,-2.607152161
SRX3983998,-0.17270499
SRX3983999,-0.6156631016
SRX3984000,-0.512881193
SRX3984001,-2.5534712054
SRX3984002,-2.6336217056
SRX3984003,-2.0552297802
SRX3984004,0.0188211601
SRX3984005,-0.8693636217
SRX3984006,-1.1497565307
SRX3984007,-2.0423335538
SRX3984008,-0.3983731048
SRX3984009,0.2506713067
SRX3984010,-1.7791054343
SRX3984011,0.1976946092
SRX3984012,-0.1862882722
SRX3984013,0.4094773747
SRX3984014,-0.2102501052
SRX3984015,-1.8682088593000001
SRX3984016,-0.4664233185
SRX3984017,-2.0314837743
SRX3984019,-0.0089187798
SRX3984020,-2.2400158727
SRX3984021,-3.2331449169
SRX3984022,-2.4161368443
SRX3984023,0.1166846037
SRX3984024,0.0396227045
SRX3984025,-0.136341965
SRX3984026,-0.6461455602
SRX3984027,-0.4948454814
SRX3984028,-0.4046049537
SRX3984029,-0.5229524808
SRX3984031,-2.6363343609000003
SRX3984032,-1.6353235891
SRX3984034,-0.055139510200000005
SRX3984035,-1.3474484708
SRX3984036,-2.2300304845
SRX3984037,-1.3065217225999999
SRX3984038,-2.69834219
SRX3984039,-2.1176509093
SRX3984040,-0.6479388929000001
SRX3984041,-2.3458709814
SRX3984042,-2.0877544751
SRX3984043,-2.1753023492
SRX3984045,0.7128099975000001
SRX3984046,0.0609995588
SRX3984047,-1.5057469315
SRX3984048,-1.8562378521
SRX3984049,-1.5638379523000001
SRX3984050,-2.1249431829
SRX3984051,-2.7934856749
SRX3984052,-0.834767259
SRX3984056,-2.3393491441
SRX3984057,-2.3613115414
SRX3984058,-2.1613554379
SRX3984059,-0.16315792
SRX3984061,0.3117663563
SRX3984062,0.12079880720000001
SRX3984063,0.20063258150000002
SRX3984064,-0.4827234334
SRX3984065,-0.16136842210000002
SRX3984066,0.1086262416
SRX3984067,0.26572623170000004
SRX3984068,-0.3086372236
SRX3984069,-2.2897183456
SRX3984070,-2.6064891986000003
SRX3984071,-2.3511264507
SRX3984073,-0.33353702620000003
SRX3984074,-0.6011977405000001
SRX3984077,0.24022087450000001
SRX3984078,-0.1282447078
SRX3984079,-2.0213571505
SRX3984080,-0.1225446523
SRX3984082,-0.3145215421
SRX3984084,-2.3334345545
SRX6997963,-0.5116611806
SRX6997964,-0.35787750100000004
SRX6997965,-0.4387817356
SRX6997967,1.0129021357
SRX6997968,0.6121344304
SRX6997969,0.49513254110000005
SRX6997971,-0.5012409551
SRX6997972,-0.2752928592
SRX6997973,0.8804386070000001
SRX3159100,0.4036209543
SRX3159101,0.1852019955
SRX3159102,-0.29681641940000003
SRX3159103,-0.2920065304
SRX3159000,0.2353275941
SRX3159001,-0.1424650656
SRX3159002,0.1943245537
SRX3159003,0.4222502588
SRX3159004,0.0438236028
SRX3159005,-0.92594129
SRX3159006,0.0480484825
SRX3159007,-0.3409184315
SRX3159008,0.5537182865
SRX3159009,-0.0250082355
SRX3159010,0.5945137539
SRX3159012,0.10482739490000001
SRX3159013,-0.7156912699
SRX3159014,0.4714779632
SRX3159015,0.0370136796
SRX3159016,-0.3723550218
SRX3159017,0.08486515160000001
SRX3159018,0.9141855905
SRX3159019,-0.0099689753
SRX3159020,0.323605886
SRX3159021,-0.3373760635
SRX3159022,0.0430584434
SRX3159023,-0.6457872336
SRX3159024,0.1549824334
SRX3159025,0.3630524593
SRX3159026,-1.3590610914
SRX3159027,-0.0634779825
SRX3159028,-0.5402584729000001
SRX3159029,-0.0466911358
SRX3159030,-0.4439864184
SRX3159034,-0.4136505985
SRX3159036,0.5610425938
SRX3159037,0.34480646
SRX3159041,-0.1195924691
SRX3159042,-0.0354557262
SRX3159043,-0.2689158864
SRX3159045,-1.0371619276
SRX3159047,-0.6730132979
SRX3159048,0.7164381953000001
SRX3159049,0.14319926260000002
SRX3159050,0.41538746530000004
SRX3159051,-0.0863725005
SRX3159052,-1.8443910527
SRX3159053,-1.2303353615
SRX3159054,-0.1897040411
SRX3159055,-0.7053369769000001
SRX3159056,-0.5832497608
SRX3159057,-0.0286635657
SRX3159058,0.1665089093
SRX3159060,0.0262149746
SRX3159061,-0.2945686073
SRX3159062,-0.8371277641
SRX3159063,-0.1444161661
SRX3159066,0.25153044410000003
SRX3159069,0.6271604125
SRX3159070,0.7581109439
SRX3159071,0.2608319846
SRX3159073,-0.5892878705
SRX3159074,0.9493993908
SRX3159075,0.6325611803
SRX3159076,0.1432901239
SRX3159080,-0.0099270369
SRX3159082,0.6152526626
SRX3159083,0.1317303575
SRX3159086,0.7444899507
SRX3159087,-1.2863657389
SRX3159088,-0.41660239390000003
SRX3159089,-0.5757957894
SRX3159090,-0.7322081738
SRX3159091,-1.2570490832
SRX3159092,-2.7823123174
SRX3159093,0.5797653731
SRX3159094,0.0556775697
SRX3159095,-1.4041473179000001
SRX3159096,-0.7959793458000001
SRX3159097,0.2284264627
SRX3159098,-0.114548013
SRX3159099,0.0983573887
SRX3158988,0.1273429365
SRX3158989,1.1247613247000001
SRX3158990,1.5199042147
SRX3158991,0.768005212
SRX3158992,0.4322497142
SRX3158996,-0.5595926508
SRX3644656,-0.0809126398
SRX3644657,-0.0586916429
SRX3644658,0.1396042827
SRX3644659,0.6385926249
SRX3644660,0.5515208099000001
SRX3644661,0.1366188127
SRX3644662,-0.8527397931
SRX3644663,-0.0196789382
SRX3644664,-0.3666008804
SRX3644665,0.46773587980000003
SRX3644666,0.5224234478
SRX3644667,0.1367402677
SRX3644668,-0.55638421
SRX3644669,-0.2509440375
SRX3644670,-0.7156694015
SRX3644671,-0.3611219619
SRX3644672,0.3861761785
SRX3644673,0.1677805939
