,USA300HOU_RS04080
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.0043583613
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.9093349845
USA300_LAC_U01-Set004_R10LB_Control_2,8.6937357674
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.9971615535
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.9982566908
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.2600002587
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.1336569092
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3883446319
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.0753631321
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.1593683602
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9493777987000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4609023582
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.027449078
USA300_LAC_ICA-Set001_R10LB_Control_1,8.7282268925
USA300_LAC_ICA-Set001_R10LB_Control_2,8.8364739828
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.8478828757
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.8762679695
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.910716062
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9940837011
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.665335769
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6340188677
USA300_TCH1516_BK-Set001_THB_Control_1,7.9520542501
USA300_TCH1516_BK-Set001_THB_Control_2,8.0917715795
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.1389104553
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.9648378026
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.7835972576
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.084339801
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.5285526542
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.6987192424
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.7304500283
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.732271633
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5432029866
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.3682368996
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.214677095
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6801544683
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.4650907511
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.5405165891
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.4318766632
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.4319506247
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.6045587432
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5231635408
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1047261538
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.0291880732
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.7377805993
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.7739699172000005
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.1951594438
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.2481717512
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.2261242473
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3800275894
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4327748333
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.8096012761
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2625312519
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.4663542465
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.235023542
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4447436271
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.3910774407
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.599136888
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.4906282065
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.3945825968
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.5166816801
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3219927535
USA300_TCH1516_ICA-Set003_Control_1,7.5945020364
USA300_TCH1516_ICA-Set003_Control_2,7.5387072137
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.3723806885
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.1230322937
