,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7035845992,0.24849011958432007,3.0,0.0,0.7507911380000001,1.0,0.9250853823,2.0,0.43487727730000003,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.11215204089370731,4.0,3.0,0.16232225690000002,4.0,-0.0426000479,5.0,-0.0251893725,6.0,-0.09453283650000001
2,AB0057_PGcoculture__ABPG,-0.2263819018,0.37616697412295846,4.0,7.0,-0.44337643,8.0,-0.2997795021,9.0,0.32493431100000003,10.0,-0.48730598610000003
3,AB5075_AZI__AZI_000,0.0,0.22793046989246757,2.0,11.0,-0.16117118090000002,17.0,0.16117118090000002,,,,
4,AB5075_AZI__preculture,0.30214711215,0.16929638087916765,2.0,12.0,0.1824364932,13.0,0.4218577311,,,,
5,AB5075_AZI__AZI_040,0.4991406245,0.14421058800891048,2.0,14.0,0.3971683398,18.0,0.6011129092,,,,
6,AB5075_AZI__AZI_028,0.86872389085,0.07149462683014893,2.0,15.0,0.8181695554,19.0,0.9192782263,,,,
7,AB5075_AZI__AZI_003,0.1842779853,0.0008369209796106707,2.0,16.0,0.1848697778,20.0,0.1836861928,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.0391368205,0.18813323819249314,3.0,21.0,0.1726045582,28.0,-0.1870587491,29.0,-0.10295627060000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.26973902815896666,3.0,22.0,-0.2574709891,23.0,-0.0230560093,24.0,0.2805269984,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.023014332866666667,0.04551670553252734,3.0,25.0,-0.0192826737,26.0,0.0711812171,27.0,0.017144455200000002,,
11,AB5075_VIR-O_LSO__VIR-O,-3.3333345343204236e-11,0.22405637211602028,3.0,30.0,-0.047519814300000005,32.0,-0.19648463500000002,34.0,0.2440044492,,
12,AB5075_VIR-O_LSO__LSO,-0.1372999332,0.11223678735946903,3.0,31.0,-0.0103873264,33.0,-0.178018842,35.0,-0.22349363120000001,,
13,AB5075_Zinc__Control,0.0,0.8978227761779927,3.0,36.0,0.3753858731,37.0,-1.0245918684,38.0,0.6492059953,,
