,PA2248
SRX7442752,-0.205930297
SRX7442753,0.205930297
SRX7442754,1.27215033
SRX7442755,1.720929638
SRX7442756,1.598850159
SRX7442757,1.440998563
SRX7442758,1.4786529430000002
SRX7442759,1.378612993
SRX7442761,1.515370977
SRX7874204,-0.100866074
SRX7874205,0.100866075
SRX7874206,-0.8110912570000001
SRX7874207,-0.479729589
SRX8639787,-0.024140114
SRX8639788,0.024140114
SRX8639789,0.767972993
SRX8639790,-0.040338463000000005
SRX8639791,-0.723650286
SRX8639792,-0.7819751460000001
SRX8639793,-0.636512494
SRX8639794,-0.214155164
SRX8639795,-0.178198623
SRX8639796,-0.243981467
SRX8639797,-0.912407218
SRX8639798,-0.901800771
SRX8639800,-0.838092371
SRX1156127,0.054103747
SRX1156135,-0.054103748
SRX1156136,-0.58482916
SRX1156137,-0.5346118550000001
SRX1156138,-0.51009871
SRX1156140,-0.607142819
ERX2195929,-0.19885451
ERX2195930,0.19885451
ERX2195931,1.132126194
ERX2195932,1.243009904
ERX2195933,6.451034412
ERX2195934,6.343130752
SRX4579961,0.015706775000000003
SRX4579962,-0.386148696
SRX4579963,0.37044192200000003
SRX4579964,-2.382744712
SRX4579965,-3.365205197
SRX4579966,-2.798450448
SRX5630349,0.010474158
SRX5630350,-0.010474158
SRX5630351,-0.29974752
SRX5630352,-0.524894591
SRX1411278,0.261099134
SRX1411287,0.007273071000000001
SRX1411289,-0.10275067800000001
SRX1411279,-0.281852221
SRX1411280,0.020753087
SRX1411281,0.174821064
SRX1411282,-0.016137792
SRX1411283,-0.041562671
SRX1411284,-0.068072672
SRX1411285,-0.32085352300000003
SRX1411286,-0.48115167900000005
SRX1411288,-0.020028675000000003
SRX2711962,0.01605775
SRX2711963,-0.01605775
SRX2711964,2.183921996
SRX2711965,2.154054304
SRX2711966,-0.5296030260000001
SRX2711967,-0.133405818
ERX3558798,-0.301443988
ERX3558799,-0.17435135400000001
ERX3558800,0.410390468
ERX3558801,0.09393699200000001
ERX3558802,-0.27087763200000003
ERX3558803,0.10327146300000001
ERX3558804,0.19127265100000002
ERX3558805,-0.023666481000000003
ERX3593017,2.16243664
ERX3593018,2.243558407
ERX3593020,-0.278766868
ERX3593021,0.095387528
ERX3593022,0.18337934
SRX7058492,-0.191822228
SRX7058494,0.667251881
SRX7058495,0.65104919
SRX7058509,0.191822227
SRX2662717,2.216133641
SRX2662718,2.313794856
SRX2662721,0.649193366
SRX2662722,-0.649193366
SRX8143226,0.515156434
SRX8143227,-0.515156434
SRX8143228,-0.27650947
SRX8143229,-0.523516339
ERX2456848,2.40583844
ERX2456849,2.309420648
ERX2456850,2.71923946
ERX2456851,-2.630740684
ERX2456852,-2.174352185
ERX2456853,-1.310056376
ERX2456854,2.040768607
ERX2456855,2.4521992
ERX2456856,1.900040072
ERX2456857,-2.926374017
ERX2456858,-1.86949553
ERX2456859,-1.59713833
SRX540108,0.59555548
SRX540109,-0.59555548
SRX540110,0.8858240770000001
SRX540111,1.113299834
SRX540112,-1.078188867
SRX540113,-1.276975029
SRX540114,5.009207297
SRX540115,5.410475837
SRX1737662,-0.190522777
SRX1737664,0.029203444000000002
SRX1737665,-0.016618883
SRX1737667,-0.358376479
SRX1737668,0.044845325000000005
SRX1737670,0.313531153
SRX1516139,-0.021208729000000003
SRX1516140,0.021208729000000003
SRX1516141,-0.447175425
SRX1516142,-0.409949127
SRX591667,-0.579979251
SRX591668,0.248553654
SRX591669,-0.19644129
SRX591670,-0.185736174
SRX591671,0.491530412
SRX591675,0.5799792500000001
SRX591676,0.380452659
SRX591677,0.216728039
SRX591678,-0.6013290680000001
SRX591679,1.407960105
SRX2520351,-1.4888095780000001
SRX2520352,-1.3516624400000001
SRX2520353,-0.870407291
SRX2520354,-1.810694628
SRX2520355,0.817270369
SRX2520356,0.985536433
SRX2520357,1.037665216
SRX2520358,0.092266028
SRX2520359,0.179353169
SRX2520360,0.351146239
SRX2652927,1.24225971
SRX2652931,1.377594685
SRX2652933,0.397571716
SRX2652935,-0.541512144
SRX2652937,0.143940428
SRX2940624,1.207599786
SRX2940626,1.013820527
SRX2940627,0.027000855
SRX2940628,0.014363874
SRX2940629,-0.041364728
SRX3763712,0.08634634000000001
SRX3763714,-0.08634634000000001
SRX3763715,0.35495557
SRX3763716,0.3476823
SRX3763717,0.15607782
ERX2259197,-0.809134784
ERX2259198,-2.675362536
ERX2259199,0.286411637
ERX2259200,-0.286411638
SRX6976948,-0.333206206
SRX6976949,0.061296431000000005
SRX6976950,0.271909774
SRX6976951,-0.866094828
SRX6976952,-0.167222914
SRX6976953,-0.127752738
SRX4342817,0.561878599
SRX4342818,0.020567963
SRX4342819,1.2150266840000001
SRX4342820,-0.161078837
SRX4342821,-0.421367725
SRX4342822,0.30755629
ERX2300159,-0.243763472
ERX2300160,0.243763471
ERX2300161,-0.246604706
ERX2300162,-0.32489544800000003
ERX2300163,1.623792699
ERX2300164,1.837241229
ERX2300165,-0.9382143070000001
ERX2300166,-0.6508834450000001
ERX2300167,0.723563532
ERX2300168,0.821216032
ERX2300169,-1.610193465
ERX2300170,-1.024467948
ERX2068556,0.469702606
ERX2068557,-0.317806491
ERX2068558,-0.10847730800000001
ERX2068559,0.419762615
ERX2068560,-0.219563633
ERX2068561,-0.20019898300000002
SRX6747256,0.38624774100000003
SRX6747257,0.072227055
SRX6747258,-0.688691657
SRX6747259,0.21082766200000003
SRX6747260,0.019389197
SRX6747265,-3.083134375
SRX6747266,-3.276860963
SRX6747268,0.285876512
SRX6747269,-0.327888797
SRX6747953,-0.033317257
SRX6747954,0.22022713800000002
SRX6747955,-0.18690988
SRX6747957,-0.558319972
SRX6747958,-0.350762801
SRX7747527,0.399317319
SRX7747528,0.538949091
SRX7747537,0.8109051310000001
SRX7747538,-0.008966946
SRX7747540,0.008966946
ERX2813653,-0.16322297100000002
ERX2813654,0.16322297100000002
ERX2813656,-0.332017834
ERX2813657,-0.242837076
ERX2813658,-0.140726017
Paeru_0017,-0.978171832
Paeru_0018,-1.643619332
Paeru_0019,-0.860283856
Paeru_0020,-0.755261013
Paeru_0033,-0.7209920910000001
Paeru_0034,-0.43303070800000004
Paeru_0035,-0.40166585600000004
Paeru_0036,-0.348959828
Paeru_0037,-0.252282286
Paeru_0038,-0.494740946
Paeru_0039,-3.308411391
Paeru_0040,-3.826932456
Paeru_0041,-3.373355233
Paeru_0042,-0.264392905
Paeru_0043,-0.030822529
Paeru_0044,-6.088818699
Paeru_0045,-5.879180472
Paeru_0046,0.19028787400000002
Paeru_0047,0.123079724
Paeru_0048,-1.276056817
Paeru_0049,-1.066014037
Paeru_0050,-0.737790813
Paeru_0051,-0.22751599500000003
Paeru_0052,-4.700073786
Paeru_0053,-4.258155132
Paeru_0056,-2.93031899
Paeru_0057,-2.923501146
Paeru_0058,-4.976830003
Paeru_0059,-4.312737834
Paeru_0060,-1.486845159
Paeru_0061,-1.6078487570000002
Paeru_0062,-2.147990744
Paeru_0063,-0.06364402
Paeru_0064,-0.078117456
Paeru_0065,0.874285093
Paeru_0066,0.901845553
Paeru_0068,-2.211749045
Paeru_0069,-0.6867537300000001
Paeru_0070,0.006040116000000001
Paeru_0071,-0.023992764000000003
Paeru_0072,-0.9791431270000001
Paeru_0073,-1.4017681020000001
Paeru_0074,-1.210764723
Paeru_0075,-1.019116338
Paeru_0077,-2.026322683
Paeru_0106,-0.503034874
Paeru_0107,-0.40215950300000003
Paeru_0111,-1.637242493
Paeru_0112,-1.037993429
Paeru_0131,-0.8211738630000001
Paeru_0132,0.297013324
Paeru_0133,0.512201513
Paeru_0134,1.068536683
Paeru_0135,1.293885253
Paeru_0136,1.212648963
Paeru_0137,0.7432698630000001
Paeru_0138,0.8588134230000001
Paeru_0161,-0.8674336170000001
Paeru_0162,-0.893225841
Paeru_0166,0.064825747
Paeru_0167,0.091023271
Paeru_0220,-2.511185037
Paeru_0221,-2.548661268
Paeru_0258,0.966055493
Paeru_0259,0.20512986500000002
Paeru_0260,0.40983603300000004
Paeru_0261,-4.017714032
Paeru_0262,-1.4538848500000001
Paeru_0263,0.8588204030000001
Paeru_0264,0.6234806430000001
Paeru_0265,0.737257473
Paeru_0266,1.150902683
Paeru_0267,-0.21750079700000002
Paeru_0268,1.694840563
Paeru_0269,1.212772693
Paeru_0270,2.053341533
Paeru_0271,0.882934003
Paeru_0282,0.17697320300000002
Paeru_0283,-2.434780731
Paeru_0284,-0.34182937100000005
Paeru_0285,0.110252872
Paeru_0286,-0.075368842
Paeru_0287,-0.72320363
SRX6923929,2.342687707
SRX6923930,0.8581175600000001
SRX6923932,1.821935407
SRX6923933,0.10816105300000001
SRX6923934,0.024850538000000002
SRX6923935,-0.133011591
SRX7940213,-0.00175503
SRX7940214,-0.067070767
SRX7940215,0.06882579600000001
SRX7940216,-1.109655596
SRX7940217,-1.1839279600000001
SRX3169722,0.003422282
SRX3169723,-0.027041599000000003
SRX3169725,0.197621491
SRX3169726,-0.22988137300000003
SRX3169728,0.032259881000000004
SRX6853212,1.029618753
SRX6853213,-1.029618753
SRX6853214,1.094291588
SRX6853215,1.089011512
ERX541575,0.029743581
ERX541576,-0.245660492
ERX541577,-1.489353173
ERX541578,-1.674989338
ERX541585,-0.023820238
ERX541586,-0.356511984
ERX541587,0.213062684
ERX541588,-0.213062684
ERX541593,-3.49319586
ERX541594,-3.060763974
ERX541595,-3.432367667
ERX541596,-2.345920585
SRX3324112,-0.044387758
SRX3324113,0.044387758
SRX3324116,0.067080947
SRX3324117,-0.13815206600000002
SRX7058493,-0.333866712
SRX7058498,0.343034433
SRX7058499,0.37614302400000005
SRX7058500,-0.22674154500000002
SRX7058501,-0.215691862
SRX7058502,-0.003330266
SRX7058503,3.89e-05
SRX7058504,0.023826838000000003
SRX7058505,0.475284058
SRX7058506,0.461821853
SRX7058508,0.160334041
SRX7058510,0.158456921
SRX7058511,0.15158295400000002
SRX7058512,0.21471815100000002
SRX7058513,0.23691731900000002
SRX7058514,0.42349378400000004
SRX7058515,0.41378319900000005
SRX6874325,0.20910947100000002
SRX6874326,0.014923958000000001
SRX6874327,0.011680615
SRX6874328,-0.18715767200000002
SRX6874329,-0.048556371
SRX6874330,0.627541874
SRX6874331,-0.172104112
SRX6874332,-0.492302485
SRX6874333,-0.458754121
SRX6874334,-0.093214508
SRX2255950,-0.28207249900000003
SRX2255951,-0.470656752
SRX2255954,-0.050872223
SRX2255955,0.050872223
