,STM3388
SRX3136375,0.12921850840000002
SRX3136376,-0.022773978400000002
SRX3136377,0.18855628330000002
SRX3136378,-0.2950008133
SRX3136379,0.0537505122
SRX3136380,0.00041201350000000004
SRX3136381,0.1006490892
SRX3136382,0.0085301781
SRX8914620,-0.0051871924
SRX8914621,0.0739929667
SRX8914622,-0.0688057744
SRX8914623,-0.12868079100000002
SRX8914625,0.045999244200000004
ERX3503512,0.21654709260000002
ERX3503513,-0.0450298606
ERX3503514,-0.17151723200000002
ERX3503515,1.341499948
ERX3503516,1.2981587997
ERX3503517,1.5018845583
ERX3503518,0.6405331356
ERX3503519,0.7479797344
ERX3503520,0.8183542126000001
SRX2195704,-0.1895547338
SRX2195705,0.1895547338
SRX2195706,1.0025533041
SRX2195707,0.5293599144
SRX2195708,0.8227469883
SRX2195709,0.7141610572
SRX2195710,0.7422715112
SRX2195711,0.832501696
ERX3467881,0.1100734002
ERX3467883,-0.1100734002
SRX3798491,0.5953630547000001
SRX3798492,0.2211824597
SRX3798499,-0.38817071400000003
SRX3798500,0.6577994929000001
SRX3798501,-0.0765004729
SRX3798502,-0.43501431960000003
SRX3798503,1.4460770952
SRX3798504,1.28083781
SRX3798506,0.9000672937
SRX3798507,0.7471126305
SRX3798508,0.7576532612
SRX3798509,-0.0994435738
SRX3798510,0.3747852182
SRX3798517,0.1413415683
SRX3798518,-0.27534164440000003
SRX4341761,0.2334975239
SRX4341762,0.3491544239
SRX4341763,0.6013349777
SRX4341764,-0.11287655290000001
SRX4341765,-0.1545321321
SRX4341766,-0.038058541200000004
SRX4341767,0.0385504787
SRX4341768,0.1301718828
SRX4341769,-0.1687223615
SRX1258665,1.7222774405
SRX1258666,1.5925883412
SRX1258667,1.3627452024
SRX1258669,-0.1993611734
SRX1258670,0.1993611734
ERX2079594,0.1666181636
ERX2079595,0.078953799
ERX2079596,-0.1982172255
ERX2079597,0.011699450600000001
ERX2079598,0.0131758386
ERX2079599,-0.0248752891
SRX2804001,0.21552675500000001
SRX2804004,2.1151440673
SRX2804005,1.9723733841
SRX2804006,-0.12100921590000001
SRX2804007,1.8837264394000002
SRX2804008,2.8885072335
SRX2804009,-0.15702171980000001
SRX2804010,0.3879609794
SRX2804011,0.7805278189
SRX2804012,0.0123650287
SRX2804013,2.3227539799
SRX2804014,1.9892285325
SRX2804015,2.5721315925
SRX2804016,0.9860672490000001
SRX2804017,3.4084736465
SRX2804019,2.9571445875
SRX2804020,0.4361501988
SRX2804021,0.2988479496
SRX2804022,0.3730941994
SRX2804023,1.7225946716
SRX2804024,0.8189257740000001
SRX2804027,0.0130748561
SRX2804028,-0.4429549978
SRX2804029,0.4298801417
SRX2804030,1.0229210902
SRX2804031,0.7993688761000001
SRX2804032,0.8038998299000001
SRX2804033,-0.21607132610000002
SRX2804034,2.3580636793
SRX2804035,1.0924484277
SRX2804036,0.5941417955
SRX2804037,1.1973904047
SRX2804038,1.7161094222000002
SRX2804039,0.0163682802
SRX2804040,0.1366877971
SRX2804041,1.9172029356
SRX2804042,1.8118895872
SRX2804043,2.165052985
SRX2804044,1.2813155058999999
SRX2804045,-0.3186926336
SRX2804046,0.3024189615
SRX2804047,2.7376655489
SRX2804048,0.0201662692
SRX2804049,2.2329749613
SRX2804050,2.0388923246
