,PSPTO_4528
SRX1828913,-0.0018201229
SRX1828914,-0.26723021280000003
SRX1828915,0.0348893588
SRX1828916,-0.47965945790000003
SRX1828917,-0.0330692359
SRX1828918,-0.0686897938
SRX3983989,-0.7729820685000001
SRX3983990,-1.4441473058
SRX3983993,-1.8913203687000002
SRX3983994,-1.7859194157
SRX3983995,-1.0172108893
SRX3983996,-1.2821259398
SRX3983997,-1.9272191102
SRX3983998,-0.7882135965
SRX3983999,-0.6663470582000001
SRX3984000,-0.6446846538000001
SRX3984001,-1.953495894
SRX3984002,-1.9413993706000001
SRX3984003,-1.8268414788
SRX3984004,-0.7812607957000001
SRX3984005,-0.4583529968
SRX3984006,-1.6003502365
SRX3984007,-1.7918340657
SRX3984008,-0.8509667015
SRX3984009,-1.1659917148
SRX3984010,-1.7194755394999999
SRX3984011,-0.9625267729
SRX3984012,-1.245609794
SRX3984013,-1.3246436659
SRX3984014,-0.7870732228
SRX3984015,-1.6381644670000002
SRX3984016,-0.8646468731
SRX3984017,-1.672981429
SRX3984019,-1.3159181214
SRX3984020,-1.7192081240000001
SRX3984021,-1.5349650513
SRX3984022,-1.2937847725
SRX3984023,0.0126871812
SRX3984024,-0.8479136513000001
SRX3984025,-0.8480116637
SRX3984026,-0.6351714994000001
SRX3984027,-0.8332988664000001
SRX3984028,-0.7531176620000001
SRX3984029,-0.6462925972
SRX3984031,-1.9493789987
SRX3984032,-1.8230684618000002
SRX3984034,-0.0904906202
SRX3984035,-2.1725937457
SRX3984036,-1.3955027287
SRX3984037,-0.6009404194
SRX3984038,-1.7362530982000002
SRX3984039,-1.2729826127
SRX3984040,-0.6619717557
SRX3984041,-1.7922089623000002
SRX3984042,-1.6088452864
SRX3984043,-1.5630565818000002
SRX3984045,-1.0148309549
SRX3984046,0.0037118093
SRX3984047,-1.4755764144
SRX3984048,-1.4533175219
SRX3984049,-1.5203412012
SRX3984050,-1.7302254157
SRX3984051,-1.7510589689
SRX3984052,-1.1158441809
SRX3984056,-1.8344243336
SRX3984057,-1.8434463538
SRX3984058,-1.8334767722
SRX3984059,-0.8409642072
SRX3984061,-0.46241136380000003
SRX3984062,-0.5724819665
SRX3984063,-0.9668871747000001
SRX3984064,-0.9610197459
SRX3984065,-1.0382871721
SRX3984066,-0.8183582844
SRX3984067,-1.2016108108
SRX3984068,-1.1241456743
SRX3984069,-1.8682927987
SRX3984070,-1.8866600207
SRX3984071,-1.8292802589
SRX3984073,-0.8797143157
SRX3984074,-0.9067636887
SRX3984077,-1.5186411642
SRX3984078,-1.4225195559000001
SRX3984079,-1.2600297425
SRX3984080,0.0740916298
SRX3984082,-0.9005607133
SRX3984084,-2.1431830906
SRX6997963,0.0481448689
SRX6997964,0.2869483018
SRX6997965,0.0758558656
SRX6997967,0.1219177751
SRX6997968,0.0311434465
SRX6997969,0.16444646400000001
SRX6997971,-0.170062644
SRX6997972,-0.7644028308
SRX6997973,-0.2902647303
SRX3159100,0.17219521170000002
SRX3159101,-0.0247643698
SRX3159102,0.10481203310000001
SRX3159103,-0.25224287500000003
SRX3159000,-0.8212839416000001
SRX3159001,-0.5034900204
SRX3159002,0.0873296644
SRX3159003,-0.3902867095
SRX3159004,-0.6144236764000001
SRX3159005,-0.6212433434
SRX3159006,-0.8969892501000001
SRX3159007,-0.8337780869
SRX3159008,-0.8664728565
SRX3159009,-0.1607013583
SRX3159010,-0.16885014950000002
SRX3159012,0.3305261454
SRX3159013,0.5192082041
SRX3159014,0.0896637093
SRX3159015,0.1698437124
SRX3159016,-0.18222552320000002
SRX3159017,0.30704496610000004
SRX3159018,0.1016696134
SRX3159019,0.0493024845
SRX3159020,0.1438561331
SRX3159021,0.1259270072
SRX3159022,0.5614040616
SRX3159023,-0.8477086472
SRX3159024,-0.3777285896
SRX3159025,0.0686532645
SRX3159026,-1.5210109184
SRX3159027,-1.1609769764
SRX3159028,-0.4746031083
SRX3159029,-0.4561318971
SRX3159030,-2.1046947148
SRX3159034,0.2506160061
SRX3159036,0.1275682541
SRX3159037,-0.3159560436
SRX3159041,0.3616302119
SRX3159042,0.0536340525
SRX3159043,-0.23714170440000001
SRX3159045,0.39557101310000004
SRX3159047,0.2727617395
SRX3159048,0.1443696575
SRX3159049,0.0702302128
SRX3159050,-0.3897735981
SRX3159051,0.1560656364
SRX3159052,0.1388031102
SRX3159053,0.2220237056
SRX3159054,-0.3992260516
SRX3159055,0.6298285912
SRX3159056,0.42447853160000004
SRX3159057,0.3891122826
SRX3159058,-0.5487882313
SRX3159060,0.24089552760000002
SRX3159061,0.1763711917
SRX3159062,0.23788006320000002
SRX3159063,-0.24106780230000002
SRX3159066,0.8189034869
SRX3159069,0.8582684969000001
SRX3159070,-1.5204378974
SRX3159071,-0.19549271370000001
SRX3159073,0.5365583267
SRX3159074,0.2894872784
SRX3159075,-0.6400128049
SRX3159076,-0.46446121890000003
SRX3159080,-0.2708569226
SRX3159082,-0.014084095500000001
SRX3159083,0.0384510741
SRX3159086,0.172520011
SRX3159087,-0.7536290267
SRX3159088,-0.4016033929
SRX3159089,-0.5980443182
SRX3159090,0.3705374569
SRX3159091,-1.1227709712
SRX3159092,0.7814118084
SRX3159093,0.0032988102
SRX3159094,-0.0695542106
SRX3159095,-0.20978770360000001
SRX3159096,0.8754549070000001
SRX3159097,0.5918266528
SRX3159098,0.9321503944
SRX3159099,-0.5009692075000001
SRX3158988,0.058963362000000005
SRX3158989,1.0959012728
SRX3158990,1.4662651353
SRX3158991,0.6049025719000001
SRX3158992,0.1669391043
SRX3158996,-0.22590246630000002
SRX3644656,0.025230887
SRX3644657,0.0961237114
SRX3644658,-0.1213545984
SRX3644659,-0.1615769181
SRX3644660,-0.1950924699
SRX3644661,-0.5326159365
SRX3644662,-0.4389043507
SRX3644663,0.1884892559
SRX3644664,-0.5016938908
SRX3644665,0.32397012880000003
SRX3644666,0.6578096438000001
SRX3644667,0.9303717012
SRX3644668,-0.9419826651000001
SRX3644669,-0.058921621800000004
SRX3644670,-0.3879451275
SRX3644671,0.3541274236
SRX3644672,0.7678093963
SRX3644673,0.6391922567
