,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.29245530349999926,0.09083615050646003,2.0,0.0,-0.2282244454999995,1.0,-0.356686161499999
1,RichMedia__BHIN_Growth_Mid,-2.0829277209999995,0.9532468609181308,2.0,2.0,-1.4088804014999994,3.0,-2.7569750404999995
2,RichMedia__BHIN_Growth_Stat,-1.6927694109999996,0.08831255075112267,2.0,4.0,-1.6303230074999997,5.0,-1.7552158144999996
3,RichMedia__LBv2_Growth_Late,-0.9168990324999996,0.022596926553564812,2.0,6.0,-0.9009205924999996,7.0,-0.9328774724999996
4,RichMedia__LBv2_Growth_Mid,4.579669976578771e-16,0.32894125850369504,2.0,8.0,0.2325965945000003,9.0,-0.2325965944999994
5,RichMedia__LBv2_Growth_Stat,-3.581211808999999,0.37547736998714437,2.0,10.0,-3.315709214499999,11.0,-3.846714403499999
6,RichMedia__MHB_Rich_Mid,-0.5311820484999994,0.4739185394851868,2.0,12.0,-0.1960710354999992,13.0,-0.8662930614999995
7,RichMedia__NBO_Rich_Mid,-1.1983946029999992,0.5446854290574114,2.0,14.0,-1.583545363499999,15.0,-0.8132438424999995
8,Carbon__M9Na_Arabinose_Mid,-0.13490476900000115,0.33493402029405617,2.0,16.0,-0.371738886000001,17.0,0.1019293479999987
9,Carbon__M9Na_Galactose_Mid,-0.8316685885000012,0.07237304727035103,2.0,18.0,-0.882844061000001,19.0,-0.7804931160000015
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.10941008500000124,0.13858514245269007,2.0,20.0,-0.0114155910000004,21.0,-0.2074045790000021
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.19375196999999922,0.052798715828113005,2.0,22.0,0.156417639999999,23.0,0.2310862999999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.8957083195000015,0.0035664040666785915,2.0,24.0,-2.8931864910000016,25.0,-2.898230148000001
13,Carbon__M9Na_GlcNAc_Mid,-0.4126042800000014,0.03742073149913565,2.0,26.0,-0.3861438270000015,27.0,-0.4390647330000012
14,Carbon__M9Na_Gluconate_Mid,-1.158702039000001,0.29593983337121077,2.0,28.0,-0.9494409760000008,29.0,-1.367963102000001
15,Carbon__M9Na_Glucosamine_Mid,-2.004751422500001,0.008036864659201722,2.0,30.0,-1.9990685010000009,31.0,-2.010434344000001
16,Carbon__M9Na_Glycerol_Mid,-1.0498379065000014,0.03362208103860308,2.0,32.0,-1.0260635050000015,33.0,-1.0736123080000013
17,Carbon__M9Na_Maltose_Mid,-0.23839710900000097,0.3283147753305936,2.0,34.0,-0.4705507130000015,35.0,-0.0062435050000004
18,Carbon__M9Na_Mannitol_Mid,-0.7929509495000011,0.27209176551404335,2.0,36.0,-0.9853488820000011,37.0,-0.6005530170000011
19,Carbon__M9Na_Trehalose_Mid,-0.7886395595000013,0.010662951764297402,2.0,38.0,-0.7961794050000011,39.0,-0.7810997140000016
20,Carbon__M9Na_ethanol_Mid,-2.8079264600000013,0.5997076669077032,2.0,40.0,-3.2319838180000016,41.0,-2.383869102000001
21,Carbon__M9Na_fructose_Mid,-1.0398604835000014,0.7503698969053162,2.0,42.0,-1.570452126000001,43.0,-0.5092688410000017
22,Carbon__M9Na_fumarate_Mid,-0.7633349750000011,0.17789428180694278,2.0,44.0,-0.889125228000001,45.0,-0.6375447220000012
23,Carbon__M9Na_glucoseGrowth_Late,-0.307407796000001,0.05448377391509753,2.0,46.0,-0.3459336420000012,47.0,-0.2688819500000008
24,Carbon__M9Na_glucoseGrowth_Mid,-8.881784197001252e-16,0.21678502042191444,2.0,48.0,0.153290157999999,49.0,-0.1532901580000008
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5522377230000015,0.06557765847216039,2.0,50.0,-1.5058673160000016,51.0,-1.5986081300000017
26,Carbon__M9Na_ribose_Mid,-1.2987795310000014,0.20843519807953467,2.0,52.0,-1.4461654730000015,53.0,-1.151393589000001
27,Carbon__M9Na_succinate_Mid,-0.5206816795000018,0.47151409712197334,2.0,54.0,-0.187270864000002,55.0,-0.8540924950000015
28,Carbon__M9Na_sucrose_Mid,-1.0802753060000012,0.9413749814179605,2.0,56.0,-0.4146226730000011,57.0,-1.745927939000001
29,TF__LBv2_HapROver_Late,-0.046788140999999506,0.15763079136783764,2.0,58.0,0.0646736605000004,59.0,-0.1582499424999994
30,TF__LBv2_HapROver_Mid,0.18057282600000055,0.027059326835888315,2.0,60.0,0.1997066595000003,61.0,0.1614389925000008
31,TF__LBv2_HapROver_Stat,0.8282745160000005,0.0033412188411416736,2.0,62.0,0.8306371145,63.0,0.8259119175000009
32,TF__LBv2_LuxOOver_Late,0.23806935949999986,0.0056416344831340505,2.0,64.0,0.2340801214999999,65.0,0.2420585974999998
33,TF__LBv2_LuxOOver_Mid,-0.6326128129999993,0.2905581843738492,2.0,66.0,-0.4271571504999993,67.0,-0.8380684754999992
34,TF__LBv2_LuxOOver_Stat,-0.4398827264999991,0.02303257079881297,2.0,68.0,-0.456169213499999,69.0,-0.4235962394999992
35,TF__LBv2_QstROver_Late,-2.2385551515,0.676424855093866,2.0,70.0,-2.7168597535,71.0,-1.7602505494999994
36,TF__LBv2_QstROver_Mid,-0.6743881954999993,0.12666761850268587,2.0,72.0,-0.7639557274999991,73.0,-0.5848206634999995
37,TF__LBv2_QstROver_Stat,-0.5413836074999994,0.11403845663124362,2.0,74.0,-0.6220209734999997,75.0,-0.460746241499999
38,TF__LBv2_TfoXOver_Late,-1.4471982449999992,0.14314393694563762,2.0,76.0,-1.548416293499999,77.0,-1.3459801964999991
39,TF__LBv2_TfoXOver_Mid,2.2326282875000008,0.1087718037025985,2.0,78.0,2.3095415675,79.0,2.1557150075000013
40,TF__LBv2_TfoXOver_Stat,1.265614857500001,0.002235724563901531,2.0,80.0,1.264033961500001,81.0,1.2671957535000011
