,SACI_RS06240
SRX5495523,0.18621346162041075
SRX5495524,0.06963572024357045
SRX5495525,0.21181757517761124
SRX5495526,-0.2272453044493705
SRX6762909,0.20535685479148214
SRX6762910,-0.20535685479148214
SRX6762911,-0.15036857288075198
SRX6762912,-0.10721141932646104
SRX3467357,0.5095515603630858
SRX3467358,-0.5095515603630858
SRX3467359,0.395188945431368
SRX3467360,0.5836012796609049
SRX3565164,0.29569286908282155
SRX3565165,0.8411138092427519
SRX3565166,0.8598918891764269
SRX3565167,0.7007981768108698
SRX3565168,1.0751067361788804
SRX3565169,1.2999477418244796
SRX3565170,0.6760897253715497
SRX3565171,0.4152618771810186
SRX3565172,0.7991246075116959
SRX3565173,1.0601631671571417
SRX3565174,0.06395027653293628
SRX3565176,0.12267298432835715
SRX3565177,0.6843318693523299
SRX3565178,0.9555419991853596
SRX3565179,0.5741519618741089
SRX3565180,-0.09660085794685004
SRX3565181,0.5578176946288139
SRX3565182,0.4384430789264799
SRX3565183,0.7369015809730888
SRX3565184,0.4832624140175002
SRX3565185,0.7416446625650854
SRX3565186,1.1586923254562072
SRX3565187,0.4761885688463083
SRX3565188,1.030548772146335
SRX3565191,1.310009445822902
SRX3565192,0.6708916462786361
SRX3565193,0.9914893270792032
SRX3565194,1.3542496040412615
SRX3565195,0.5293594465927365
SRX3565197,0.5859892949756942
SRX3565198,0.9489540881897592
SRX3565199,-0.4251287249452771
SRX3565200,0.5870056381298498
SRX3565201,0.94705768561104
SRX3565202,0.051524031662032684
SRX3565203,-0.2128989736087892
SRX3565204,0.8003858487006275
SRX3565205,-0.08735242050563663
SRX3565206,-0.1990920111359724
SRX3565208,1.1321926641055002
SRX3565209,1.2469812479549711
SRX3565210,0.8837710256569613
SRX3565211,0.7440074377598309
SRX4001511,-0.04910667897094978
SRX4001513,0.049106678970948885
SRX4001514,-0.3742486564662224
SRX4001515,-0.08483635140022994
SRX4001516,-0.3795231933850438
SRX4001517,-0.4337270825723323
SRX4001518,0.06537362850520445
SRX4001519,-0.7188113944999435
SRX4001520,-0.40670661531045216
SRX4001521,-0.2192489759692604
SRX4001522,-0.9043001255585787
SRX4001523,-0.2407751653560446
SRX4001524,-0.22171947342763776
SRX4001525,-0.36807197327192653
SRX4001526,0.09379458632739457
SRX4001528,0.11986236961389095
SRX3823521,-0.1635140087680682
SRX3823522,-0.08311172975083281
SRX3823523,0.24662573851890104
SRX3823524,-0.3903413090326575
SRX3823525,-0.4926706255510673
SRX3823526,-0.8863179514602946
SRX3823527,-0.2572491100318999
SRX3823528,-0.20462298080414326
SRX3823529,-0.6294934036245774
SRX3823530,-0.25022005592952645
SRX3823531,-0.05021816419628067
SRX3823532,0.07843116511233372
SRX3823533,-0.25593235156057936
SRX3823534,-0.464987562868675
SRX3823536,-0.037464033471556135
SRX3823537,-0.030420323157058782
SRX3823538,0.03544289463194161
SRX3823539,-0.2356429139074008
SRX5653264,0.13114251730520898
SRX5653265,-0.0720783734858026
SRX5653266,0.11464182377408785
SRX5653267,-0.004718305300633219
SRX5653268,-0.052674863530842934
SRX5653269,0.05739316883147527
