,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1279245909319906,0.08243291146297534,2.0,0.0,0.18621346162041075,1.0,0.06963572024357045,,
1,Chrom__sac_sta,-0.0077138646358796276,0.31046433955153163,2.0,2.0,0.21181757517761124,3.0,-0.2272453044493705,,
2,Chrom__sac_MW001,0.0,0.29041844917239634,2.0,4.0,0.20535685479148214,5.0,-0.20535685479148214,,
3,Chrom__sac_fadR,-0.1287899961036065,0.03051671593494823,2.0,6.0,-0.15036857288075198,7.0,-0.10721141932646104,,
4,FadR__wt_p,0.0,0.7206147273938488,2.0,8.0,0.5095515603630858,9.0,-0.5095515603630858,,
5,FadR__ko_p,0.48939511254613643,0.13322763919289182,2.0,10.0,0.395188945431368,11.0,0.5836012796609049,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.26115476970626467,3.0,12.0,0.29569286908282155,27.0,-0.09660085794685004,50.0,-0.1990920111359724
7,GDGT__80_3.5_stat,0.8630641683147356,0.07728895145883598,3.0,13.0,0.8411138092427519,20.0,0.7991246075116959,42.0,0.9489540881897592
8,GDGT__80_2.4_log,0.7055909434769191,0.14020944581950923,3.0,14.0,0.8598918891764269,37.0,0.6708916462786361,41.0,0.5859892949756942
9,GDGT__75_3.5_stat,0.6476492469306713,0.07823084853208982,3.0,15.0,0.7007981768108698,24.0,0.6843318693523299,28.0,0.5578176946288139
10,GDGT__80_1.6_stat,1.177915601153189,0.11364647025456937,3.0,16.0,1.0751067361788804,17.0,1.2999477418244796,33.0,1.1586923254562072
11,GDGT__75_2.4_stat,0.5778347004210529,0.09646639271482968,3.0,18.0,0.6760897253715497,26.0,0.5741519618741089,31.0,0.4832624140175002
12,GDGT__80_2.4_stat,0.5302021790268624,0.17938178308369743,3.0,19.0,0.4152618771810186,29.0,0.4384430789264799,30.0,0.7369015809730888
13,GDGT__80_1.6_log,1.2072063855992017,0.20795051377575074,2.0,21.0,1.0601631671571417,39.0,1.3542496040412615,,
14,GDGT__65_3.5_stat,0.2209372765692006,0.2229955285640425,3.0,22.0,0.06395027653293628,23.0,0.12267298432835715,34.0,0.4761885688463083
15,GDGT__75_1.6_stat,0.8962253296098828,0.13507197919512304,3.0,25.0,0.9555419991853596,32.0,0.7416446625650854,38.0,0.9914893270792032
16,GDGT__75_1.6_log,1.1702791089846185,0.19760853743166146,2.0,35.0,1.030548772146335,36.0,1.310009445822902,,
17,GDGT__65_2.4_stat,0.16451035258304417,0.32350859848146185,3.0,40.0,0.5293594465927365,46.0,0.051524031662032684,49.0,-0.08735242050563663
18,GDGT__65_2.4_log,-0.017007353474738817,0.5337453862643035,3.0,43.0,-0.4251287249452771,44.0,0.5870056381298498,47.0,-0.2128989736087892
19,GDGT__80_3.5_log,1.1087438658905038,0.15133050061228306,3.0,45.0,0.94705768561104,51.0,1.1321926641055002,52.0,1.2469812479549711
20,GDGT__65_1.6_log,0.8093881040391399,0.07031532959714087,3.0,48.0,0.8003858487006275,53.0,0.8837710256569613,54.0,0.7440074377598309
21,NutLim__t0,-4.475586568020162e-16,0.06944733140381822,2.0,55.0,-0.04910667897094978,56.0,0.049106678970948885,,
22,NutLim__t05,-0.27953606708383205,0.16863552309754795,3.0,57.0,-0.3742486564662224,58.0,-0.08483635140022994,59.0,-0.3795231933850438
23,NutLim__t1,-0.3623882828556904,0.3969300389680207,3.0,60.0,-0.4337270825723323,61.0,0.06537362850520445,62.0,-0.7188113944999435
24,NutLim__t15,-0.5100852389460971,0.35403265987336807,3.0,63.0,-0.40670661531045216,64.0,-0.2192489759692604,65.0,-0.9043001255585787
25,NutLim__t2,-0.27685553735186963,0.07956826305246316,3.0,66.0,-0.2407751653560446,67.0,-0.22171947342763776,68.0,-0.36807197327192653
26,NutLim__t4,0.10682847797064277,0.018432706332382937,2.0,69.0,0.09379458632739457,70.0,0.11986236961389095,,
27,UV_irr__wt0,9.25185853854297e-18,0.2173345871986011,3.0,71.0,-0.1635140087680682,72.0,-0.08311172975083281,73.0,0.24662573851890104
28,UV_irr__wt1,-0.5897766286813398,0.26185948396306064,3.0,74.0,-0.3903413090326575,75.0,-0.4926706255510673,76.0,-0.8863179514602946
29,UV_irr__wt2,-0.3637884981535402,0.23160677874989702,3.0,77.0,-0.2572491100318999,78.0,-0.20462298080414326,79.0,-0.6294934036245774
30,UV_irr__mut0,-0.0740023516711578,0.16561150912136657,3.0,80.0,-0.25022005592952645,81.0,-0.05021816419628067,82.0,0.07843116511233372
31,UV_irr__mut1,-0.2527946493002702,0.21377903528795347,3.0,83.0,-0.25593235156057936,84.0,-0.464987562868675,85.0,-0.037464033471556135
32,UV_irr__mut2,-0.07687344747750599,0.1413870519786216,3.0,86.0,-0.030420323157058782,87.0,0.03544289463194161,88.0,-0.2356429139074008
33,YtrA__overexpr,0.05790198919783141,0.11286823837678504,3.0,89.0,0.13114251730520898,90.0,-0.0720783734858026,91.0,0.11464182377408785
34,YtrA__wt,-2.9374650859873935e-16,0.05518550299408865,3.0,92.0,-0.004718305300633219,93.0,-0.052674863530842934,94.0,0.05739316883147527
