,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.2069851776,0.20596991426896916,2.0,0.0,5.0613424545,1.0,5.3526279007,,,,,,,,
1,Fur__wt_dpd,5.15531296865,0.027252067810273468,2.0,2.0,5.1360428467,3.0,5.1745830906,,,,,,,,
2,Fur__wt_fe,4.8950669624,0.10709694449956277,2.0,4.0,4.9707959381,5.0,4.8193379867,,,,,,,,
3,Fur__delfur_dpd,5.33132566715,0.004445816719116502,2.0,6.0,5.328182,7.0,5.3344693343,,,,,,,,
4,Fur__delfur_fe2,5.05518783775,0.10156246420023224,2.0,8.0,4.9833723306,9.0,5.1270033449,,,,,,,,
5,Acid__wt_ph5,5.3147947948,0.1850622792506877,2.0,10.0,5.4456535874,11.0,5.1839360022,,,,,,,,
6,Acid__delgadx_ph5,5.1610433548,0.009798030346101494,2.0,12.0,5.1679716085,13.0,5.1541151011,,,,,,,,
7,Acid__delgadw_ph5,5.07113556905,0.12474176785858021,2.0,14.0,4.9829298191,15.0,5.159341319,,,,,,,,
8,Acid__delgade_ph5,5.2341689795,0.14444497566351897,2.0,16.0,5.3363070013,17.0,5.1320309577,,,,,,,,
9,Oxidative__wt_pq,4.5533990526,0.312306406861823,2.0,18.0,4.3325650745,19.0,4.7742330307,,,,,,,,
10,Oxidative__deloxyr_pq,5.7371510107,0.13118069741086014,2.0,20.0,5.8299097714,21.0,5.64439225,,,,,,,,
11,Oxidative__delsoxr_pq,4.2714253085500005,0.3198784525449591,2.0,22.0,4.0452370856,23.0,4.4976135315,,,,,,,,
12,Oxidative__delsoxs_pq,4.7476848062000006,0.13721879959513855,2.0,24.0,4.8447131499000005,25.0,4.6506564625,,,,,,,,
13,Nac/NtrC__wt_csn,4.6693555489000005,0.33724048014339236,2.0,26.0,4.4308905185,27.0,4.9078205793,,,,,,,,
14,Nac/NtrC__wt_cytd,5.109069830799999,0.1984766276240458,2.0,28.0,5.2494140001,29.0,4.9687256615,,,,,,,,
15,Nac/NtrC__wt_gln,5.2713034741,0.18292306344870993,2.0,30.0,5.4006496127,31.0,5.1419573355,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.88769582705,0.03252602444486036,2.0,32.0,4.9106951995,33.0,4.8646964546,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.91353980685,0.013674611539963381,2.0,34.0,4.9232092174,35.0,4.9038703963,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.1833841916,0.12373149166125487,2.0,36.0,5.0958928148,37.0,5.2708755684,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.9937416166999995,0.061599335714062134,2.0,38.0,5.0372989247,39.0,4.9501843087,,,,,,,,
20,Misc__wt_no_te,5.431812402849999,0.08641589668743276,2.0,40.0,5.4929176694,41.0,5.3707071363,,,,,,,,
21,Misc__bw_delcbl,4.95110723955,0.10964945028514024,2.0,42.0,4.8735733697,43.0,5.0286411094,,,,,,,,
22,Misc__bw_delfabr,4.13903020655,0.1888811810373021,2.0,44.0,4.0054710426,45.0,4.2725893705,,,,,,,,
23,Misc__bw_delfadr,5.1422392783,0.007048411120647309,2.0,46.0,5.1472232576,47.0,5.1372552989999996,,,,,,,,
24,Misc__nitr_031,5.0349544515,,1.0,48.0,5.0349544515,,,,,,,,,,
25,Omics__wt_glu,4.582318706500001,0.2682678324505495,2.0,49.0,4.77201271,50.0,4.392624703,,,,,,,,
26,Omics__wt_gly,4.5460817295,0.025512193462107993,2.0,51.0,4.5641215745,52.0,4.5280418845,,,,,,,,
27,Omics__wt_thr,4.796680734700001,0.12372029405968922,2.0,53.0,4.8841641936,54.0,4.7091972758,,,,,,,,
28,Omics__bw_ac,4.8336972522499995,0.19490653337920782,2.0,55.0,4.9715169837,56.0,4.6958775208,,,,,,,,
29,Omics__bw_fum,4.8149444829,0.21660716567161897,2.0,57.0,4.6617800872,58.0,4.9681088786,,,,,,,,
30,Omics__bw_glc,5.3264545640000005,0.23338329357141782,2.0,59.0,5.1614276545,60.0,5.4914814735,,,,,,,,
31,Omics__bw_pyr,5.17345055805,0.3454242417816128,2.0,61.0,4.9291987343,62.0,5.4177023818,,,,,,,,
32,OmpR__wt_nacl,6.166394426549999,0.009185567191281923,2.0,63.0,6.1728896034,64.0,6.1598992497,,,,,,,,
33,OmpR__bw_delompr_nacl,6.507536898,0.0021603281719866315,2.0,65.0,6.5090644807,66.0,6.5060093153,,,,,,,,
