,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.9521666666333334,0.15610026692268447,3.0,0.0,-0.9518333333000001,1.0,-1.1084333333,2.0,-0.7962333333,,,,,,,,,,
1,LB__LBtran,-0.7516333333,0.11260106571431727,3.0,3.0,-0.6536333333000001,4.0,-0.8746333333,5.0,-0.7266333333,,,,,,,,,,
2,LB__LBstat,-0.5338333333,0.27469213676405085,3.0,6.0,-0.8194333333,7.0,-0.5105333333000001,8.0,-0.2715333333,,,,,,,,,,
3,LB__LBGexp,-0.9038999999666668,0.06603986169983496,3.0,9.0,-0.9361333333,10.0,-0.9476333333,11.0,-0.8279333333000001,,,,,,,,,,
4,LB__LBGtran,-0.37328333329999996,0.09510586206959065,2.0,12.0,-0.3060333333,13.0,-0.4405333333,,,,,,,,,,,,
5,LB__LBGstat,-0.5578999999666666,0.2811498592091651,3.0,14.0,-0.7801333333,15.0,-0.6517333333,16.0,-0.2418333333,,,,,,,,,,
6,Life Cycle__S0,-0.9489333333,0.281937989636019,3.0,17.0,-1.2648333333,18.0,-0.8591333333000001,19.0,-0.7228333333,,,,,,,,,,
7,Life Cycle__S1,3.8757333333666666,0.14555306019913605,3.0,20.0,4.0060666667,21.0,3.7186666667,22.0,3.9024666667,,,,,,,,,,
8,Life Cycle__S2,1.3096000000333332,0.43470921698686504,3.0,23.0,1.1715666667,24.0,0.9606666667,25.0,1.7965666667,,,,,,,,,,
9,Life Cycle__S3,1.0769166666999999,0.482317535447344,2.0,26.0,0.7358666667,27.0,1.4179666667,,,,,,,,,,,,
10,Life Cycle__S4,4.765500000033334,0.2556234405005403,3.0,28.0,4.4746666667,29.0,4.9545666667,30.0,4.8672666667,,,,,,,,,,
11,Life Cycle__S5,5.7009666667,0.3360193000409352,3.0,31.0,5.3145666667,32.0,5.8636666667,33.0,5.9246666667,,,,,,,,,,
12,Life Cycle__S6,4.9135541667,0.4358449935388234,8.0,34.0,5.0123666667,35.0,4.4662666667,36.0,5.0290666667,37.0,5.2202666667,38.0,4.1598666667,39.0,4.7393666667000005,40.0,5.1835666667,41.0,5.4976666667
