,PN96_RS17625
SBRG_BHIN_Growth_Late_1,0.3102911064999999
SBRG_BHIN_Growth_Late_2,-0.0751222125
SBRG_BHIN_Growth_Mid_1,-0.0282303815
SBRG_BHIN_Growth_Mid_2,-0.0648030125
SBRG_BHIN_Growth_Stat_1,0.2950595875
SBRG_BHIN_Growth_Stat_2,1.1332621315
SBRG_LBv2_Growth_Late_1,-0.1913722545
SBRG_LBv2_Growth_Late_2,-0.1913722545
SBRG_LBv2_Growth_Mid_1,0.1913722545
SBRG_LBv2_Growth_Mid_2,-0.1913722545
SBRG_LBv2_Growth_Stat_1,-0.1913722545
SBRG_LBv2_Growth_Stat_2,-0.1913722545
SBRG_MHB_Rich_Mid_1,-0.0668885965
SBRG_MHB_Rich_Mid_2,-0.0597747935
SBRG_NBO_Rich_Mid_1,-0.0313249115
SBRG_NBO_Rich_Mid_2,-0.0088780915
SBRG_M9Na_Arabinose_Mid_1,-0.889971419
SBRG_M9Na_Arabinose_Mid_2,-0.889971419
SBRG_M9Na_Galactose_Mid_1,-0.0331684959999999
SBRG_M9Na_Galactose_Mid_2,-0.889971419
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.562578907
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.572066666
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.889971419
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.658109838
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.640804566
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.7458647789999999
SBRG_M9Na_GlcNAc_Mid_1,-0.889971419
SBRG_M9Na_GlcNAc_Mid_2,-0.517724463
SBRG_M9Na_Gluconate_Mid_1,-0.613591162
SBRG_M9Na_Gluconate_Mid_2,-0.889971419
SBRG_M9Na_Glucosamine_Mid_1,-0.688635898
SBRG_M9Na_Glucosamine_Mid_2,-0.889971419
SBRG_M9Na_Glycerol_Mid_1,-0.889971419
SBRG_M9Na_Glycerol_Mid_2,-0.889971419
SBRG_M9Na_Maltose_Mid_1,-0.3083890649999999
