,PN96_RS08455
SBRG_BHIN_Growth_Late_1,-0.066830401999999
SBRG_BHIN_Growth_Late_2,-0.3315112999999989
SBRG_BHIN_Growth_Mid_1,-0.5377705180000003
SBRG_BHIN_Growth_Mid_2,-0.0394030159999996
SBRG_BHIN_Growth_Stat_1,-0.13647205
SBRG_BHIN_Growth_Stat_2,0.3884153660000002
SBRG_LBv2_Growth_Late_1,-0.4854138159999994
SBRG_LBv2_Growth_Late_2,-0.7161951769999995
SBRG_LBv2_Growth_Mid_1,0.1659341330000003
SBRG_LBv2_Growth_Mid_2,-0.1659341330000003
SBRG_LBv2_Growth_Stat_1,-1.4162803279999991
SBRG_LBv2_Growth_Stat_2,-0.9462346829999992
SBRG_MHB_Rich_Mid_1,0.494310317
SBRG_MHB_Rich_Mid_2,0.2371539800000004
SBRG_NBO_Rich_Mid_1,-0.7487347159999995
SBRG_NBO_Rich_Mid_2,-0.570692919999999
SBRG_M9Na_Arabinose_Mid_1,-0.1649520520000003
SBRG_M9Na_Arabinose_Mid_2,-0.2654557390000018
SBRG_M9Na_Galactose_Mid_1,0.180398960999998
SBRG_M9Na_Galactose_Mid_2,0.1454809609999987
SBRG_M9Na_GlcNAcGrowth_Late_1,0.147065250999999
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2832778309999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3502154509999986
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2617860909999994
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7844304030000018
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7829517800000012
SBRG_M9Na_GlcNAc_Mid_1,0.3317516709999992
SBRG_M9Na_GlcNAc_Mid_2,0.4585016309999989
SBRG_M9Na_Gluconate_Mid_1,0.2444451009999984
SBRG_M9Na_Gluconate_Mid_2,-0.3820442960000019
SBRG_M9Na_Glucosamine_Mid_1,-0.2158097280000017
SBRG_M9Na_Glucosamine_Mid_2,-0.1120298900000005
SBRG_M9Na_Glycerol_Mid_1,0.1501730409999986
SBRG_M9Na_Glycerol_Mid_2,0.2273599909999983
SBRG_M9Na_Maltose_Mid_1,0.2711328909999988
SBRG_M9Na_Maltose_Mid_2,0.2138061009999994
SBRG_M9Na_Mannitol_Mid_1,0.2563360309999982
SBRG_M9Na_Mannitol_Mid_2,-0.0235159450000015
SBRG_M9Na_Trehalose_Mid_1,0.3934320909999993
SBRG_M9Na_Trehalose_Mid_2,0.5769786109999995
SBRG_M9Na_ethanol_Mid_1,-1.3314159200000013
SBRG_M9Na_ethanol_Mid_2,-1.5131163190000017
SBRG_M9Na_fructose_Mid_1,0.5836399209999996
SBRG_M9Na_fructose_Mid_2,0.4956674809999981
SBRG_M9Na_fumarate_Mid_1,-0.2017973130000019
SBRG_M9Na_fumarate_Mid_2,0.2853266609999991
SBRG_M9Na_glucoseGrowth_Late_1,0.2905183009999987
SBRG_M9Na_glucoseGrowth_Late_2,0.0640169509999992
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1746181510000006
SBRG_M9Na_glucoseGrowth_Mid_2,0.1746181509999989
SBRG_M9Na_glucoseGrowth_Stat_1,0.2250355009999989
SBRG_M9Na_glucoseGrowth_Stat_2,-0.2566630690000018
SBRG_M9Na_ribose_Mid_1,-0.1160813760000003
SBRG_M9Na_ribose_Mid_2,0.0792616409999986
SBRG_M9Na_succinate_Mid_1,0.844534690999998
SBRG_M9Na_succinate_Mid_2,0.6278232509999988
SBRG_M9Na_sucrose_Mid_1,-0.9791877410000004
SBRG_M9Na_sucrose_Mid_2,-1.070119633000001
SBRG_LBv2_HapROver_Late_1,-0.83347236
SBRG_LBv2_HapROver_Late_2,-0.4933420749999992
SBRG_LBv2_HapROver_Mid_1,0.5145837570000005
SBRG_LBv2_HapROver_Mid_2,0.6911764750000007
SBRG_LBv2_HapROver_Stat_1,-0.7030747699999988
SBRG_LBv2_HapROver_Stat_2,-0.8488196390000002
SBRG_LBv2_LuxOOver_Late_1,-0.9567508009999992
SBRG_LBv2_LuxOOver_Late_2,-0.5209707019999996
SBRG_LBv2_LuxOOver_Mid_1,-1.264568829999999
SBRG_LBv2_LuxOOver_Mid_2,-0.4127308509999992
SBRG_LBv2_LuxOOver_Stat_1,-1.0410772549999994
SBRG_LBv2_LuxOOver_Stat_2,-1.5055620949999993
SBRG_LBv2_QstROver_Late_1,-1.3596486069999996
SBRG_LBv2_QstROver_Late_2,-1.5361233769999991
SBRG_LBv2_QstROver_Mid_1,-0.8976718489999991
SBRG_LBv2_QstROver_Mid_2,-0.5996855009999997
SBRG_LBv2_QstROver_Stat_1,-0.7014306959999992
SBRG_LBv2_QstROver_Stat_2,-0.328135993
SBRG_LBv2_TfoXOver_Late_1,-2.243202973
SBRG_LBv2_TfoXOver_Late_2,-1.3152632129999997
SBRG_LBv2_TfoXOver_Mid_1,-0.593146599999999
SBRG_LBv2_TfoXOver_Mid_2,-0.8071149809999998
SBRG_LBv2_TfoXOver_Stat_1,-0.6549450280000002
SBRG_LBv2_TfoXOver_Stat_2,-0.8994306349999999
SRX12193062,0.2936967685000002
SRX12193071,-0.2949929975000005
SRX12193063,-0.2936967685000002
SRX12193072,-0.7252793685000007
SBRG_LBv2_LowpH_Mid_1,-0.0578252989999992
SBRG_LBv2_LowpH_Mid_2,0.1732003640000012
SBRG_LBv2_highSalt_Mid_1,-3.13931911
SBRG_LBv2_highSalt_Mid_2,-2.6614358629999995
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0355474209999986
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.132444059000001
SRX8117098,-0.0583411565
SRX8117099,0.0583411564999991
SRX8117100,0.1288597784999989
SRX8117101,0.2035996154999999
SBRG_OSS_TfoXOver_Stat_1,0.4837571354999994
SBRG_OSS_TfoXOver_Stat_2,0.2171788044999996
SBRG_OSS_VectorOnly_Stat_1,0.3282397095
SBRG_OSS_VectorOnly_Stat_2,-0.3282397095000009
SBRG_LBv2_TfoXOver_Recov_1,-1.535802276
SBRG_LBv2_TfoXOver_Recov_2,-1.5616649699999998
SBRG_LBv2_VectorOnly_Recov_1,-0.5469073069999997
SBRG_LBv2_VectorOnly_Recov_2,0.5469073069999997
