,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.846333333333334,0.6082349902244467,3.0,0.0,13.1744,1.0,14.0053,2.0,14.3593,,,,,,,,,,
1,LB__LBtran,14.883566666666667,0.7610865938468064,3.0,3.0,14.0632,4.0,15.0208,5.0,15.5667,,,,,,,,,,
2,LB__LBstat,16.138733333333334,0.28896841234524795,3.0,6.0,16.3669,7.0,16.2355,8.0,15.8138,,,,,,,,,,
3,LB__LBGexp,10.961966666666667,0.44420513654541854,3.0,9.0,11.4746,10.0,10.7206,11.0,10.6907,,,,,,,,,,
4,LB__LBGtran,12.42815,0.40524289629801047,2.0,12.0,12.1416,13.0,12.7147,,,,,,,,,,,,
5,LB__LBGstat,10.3491,1.3359215059276501,3.0,14.0,9.7064,15.0,9.456,16.0,11.8849,,,,,,,,,,
6,Life Cycle__S0,14.803566666666667,0.350238566313497,3.0,17.0,14.5883,18.0,14.6147,19.0,15.2077,,,,,,,,,,
7,Life Cycle__S1,15.350966666666665,0.31787041909138614,3.0,20.0,15.718,21.0,15.17,22.0,15.1649,,,,,,,,,,
8,Life Cycle__S2,14.813733333333332,0.5887396142042203,3.0,23.0,15.0454,24.0,14.1444,25.0,15.2514,,,,,,,,,,
9,Life Cycle__S3,12.94755,0.4623771242178835,2.0,26.0,13.2745,27.0,12.6206,,,,,,,,,,,,
10,Life Cycle__S4,12.063366666666667,0.35437037592515136,3.0,28.0,12.2561,29.0,12.2796,30.0,11.6544,,,,,,,,,,
11,Life Cycle__S5,11.288666666666666,0.23148477991724034,3.0,31.0,11.0549,32.0,11.5178,33.0,11.2933,,,,,,,,,,
12,Life Cycle__S6,9.2383125,1.006848967873108,8.0,34.0,8.8379,35.0,7.8109,36.0,9.6639,37.0,9.3401,38.0,7.8328,39.0,9.7061,40.0,10.2946,41.0,10.4202
13,Life Cycle__S7,10.636533333333333,0.28841543532434777,3.0,42.0,10.5085,43.0,10.4343,44.0,10.9668,,,,,,,,,,
14,Life Cycle__S8,10.136800000000001,0.021496046148069933,2.0,45.0,10.1216,46.0,10.152,,,,,,,,,,,,
15,Life Cycle__G135,9.1927,0.6672259587276262,2.0,47.0,9.6645,48.0,8.7209,,,,,,,,,,,,
16,Life Cycle__G150,9.751166666666666,0.21195023787043335,3.0,49.0,9.5394,50.0,9.7508,51.0,9.9633,,,,,,,,,,
17,Life Cycle__G180,9.371066666666668,0.14677848389097514,3.0,52.0,9.4902,53.0,9.4159,54.0,9.2071,,,,,,,,,,
18,Stress Time Course__C30,11.764,0.288358145367874,2.0,55.0,11.5601,56.0,11.9679,,,,,,,,,,,,
19,Stress Time Course__C90,11.93185,0.20202040738499683,2.0,57.0,12.0747,58.0,11.789,,,,,,,,,,,,
20,Biofilm__BI,15.36385,0.24444681425618878,2.0,59.0,15.191,60.0,15.5367,,,,,,,,,,,,
21,Biofilm__BC,10.597025,0.19464851014071535,4.0,61.0,10.6704,62.0,10.5098,63.0,10.3797,64.0,10.8282,,,,,,,,
22,Biofilm__Sw,10.267700000000001,0.25611407614576726,2.0,65.0,10.0866,66.0,10.4488,,,,,,,,,,,,
23,Life Cycle__BT,12.6464,0.5508361825443204,2.0,67.0,13.0359,68.0,12.2569,,,,,,,,,,,,
24,Life Cycle__B36,11.896799999999999,0.1593818684794469,2.0,69.0,12.0095,70.0,11.7841,,,,,,,,,,,,
25,Life Cycle__B60,12.0332,0.215950410974372,2.0,71.0,11.8805,72.0,12.1859,,,,,,,,,,,,
26,M9__M9exp,12.9495,0.4180422586294357,3.0,73.0,13.4086,74.0,12.8491,75.0,12.5908,,,,,,,,,,
27,M9__M9tran,14.910966666666667,0.3583770128416904,3.0,76.0,14.7873,77.0,15.3148,78.0,14.6308,,,,,,,,,,
28,M9__M9stat,10.860033333333334,0.2754272378203248,3.0,79.0,11.178,80.0,10.7068,81.0,10.6953,,,,,,,,,,
29,Supplement__M+G,14.1049,0.5422321735197941,3.0,82.0,14.7253,83.0,13.8678,84.0,13.7216,,,,,,,,,,
30,Supplement__Glu,13.146799999999999,0.3535778132179678,3.0,85.0,13.5471,86.0,13.0162,87.0,12.8771,,,,,,,,,,
31,Supplement__Fru,13.477666666666666,1.733763837243508,3.0,88.0,11.6496,89.0,15.0985,90.0,13.6849,,,,,,,,,,
32,Supplement__Mal,14.253166666666667,0.3425634150538168,3.0,91.0,14.2251,92.0,14.6089,93.0,13.9255,,,,,,,,,,
33,Supplement__G+S,14.211400000000001,0.0675994082814334,2.0,94.0,14.1636,95.0,14.2592,,,,,,,,,,,,
34,Supplement__Pyr,13.905633333333332,0.6941419907578951,3.0,96.0,13.1146,97.0,14.4131,98.0,14.1892,,,,,,,,,,
35,Supplement__Gly,11.686133333333332,0.5324928575420836,3.0,99.0,11.4579,100.0,12.2947,101.0,11.3058,,,,,,,,,,
36,Supplement__Glucon,11.955566666666668,1.0566695431085982,3.0,102.0,12.5832,103.0,12.5479,104.0,10.7356,,,,,,,,,,
37,Stressors__aero,14.4105,0.6534219081114436,3.0,105.0,14.8638,106.0,13.6615,107.0,14.7062,,,,,,,,,,
38,Stressors__nit,16.162733333333332,0.19337027520623198,3.0,108.0,16.1595,109.0,16.3577,110.0,15.970999999999998,,,,,,,,,,
39,Stressors__ferm,16.081500000000002,0.16409756244380902,3.0,111.0,16.2599,112.0,15.937,113.0,16.0476,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.515999999999998,,1.0,114.0,13.515999999999998,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.6009,,1.0,115.0,13.6009,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.6747,,1.0,116.0,13.6747,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.6172,,1.0,117.0,13.6172,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.431,,1.0,118.0,13.431,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.6029,,1.0,119.0,13.6029,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.5806,,1.0,120.0,13.5806,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.9502,,1.0,121.0,13.9502,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.6423,,1.0,122.0,11.6423,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.8097,,1.0,123.0,12.8097,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.2025,,1.0,124.0,12.2025,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.7049,,1.0,125.0,11.7049,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.7989,,1.0,126.0,12.7989,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.2637,,1.0,127.0,12.2637,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.3036,,1.0,128.0,12.3036,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.1327,,1.0,129.0,12.1327,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.5897,,1.0,130.0,11.5897,,,,,,,,,,,,,,
57,Stressors__HPh,14.053166666666664,0.27021858435964946,3.0,131.0,14.2655,132.0,13.749,133.0,14.145,,,,,,,,,,
58,Stressors__LPh,13.545266666666668,0.375549588381259,3.0,134.0,13.6182,135.0,13.879,136.0,13.1386,,,,,,,,,,
59,Stressors__LPhT,13.542566666666666,0.07234620469197599,3.0,137.0,13.5291,138.0,13.4779,139.0,13.6207,,,,,,,,,,
60,Stressors__SMMPr,14.243466666666668,0.5049768542550571,3.0,140.0,13.8543,141.0,14.062,142.0,14.8141,,,,,,,,,,
61,Stressors__HiTm,15.799033333333334,0.25856887541491475,3.0,143.0,15.843,144.0,15.5213,145.0,16.0328,,,,,,,,,,
62,Stressors__LoTm,10.7568,0.06052701876021992,3.0,146.0,10.6916,147.0,10.8112,148.0,10.7676,,,,,,,,,,
63,Stressors__HiOs,13.296999999999999,0.34715027005606675,3.0,149.0,13.2471,150.0,12.9775,151.0,13.6664,,,,,,,,,,
64,Stressors__BMM,12.030433333333333,0.37742038012451573,3.0,152.0,12.3811,153.0,12.0792,154.0,11.630999999999998,,,,,,,,,,
65,Stressors__Heat,12.643366666666667,0.3315806437856912,3.0,155.0,13.0012,156.0,12.5824,157.0,12.3465,,,,,,,,,,
66,Stressors__Cold,9.840533333333333,0.5983936023499353,3.0,158.0,10.2044,159.0,10.1673,160.0,9.1499,,,,,,,,,,
67,Stressors__Etha,9.953533333333334,0.4202309642724262,3.0,161.0,9.8869,162.0,9.5706,163.0,10.4031,,,,,,,,,,
68,Stress Time Course__SMM,13.604066666666666,0.0929441947263698,3.0,164.0,13.5849,165.0,13.7051,166.0,13.5222,,,,,,,,,,
69,Stress Time Course__Salt,10.173033333333334,0.2491118691137247,3.0,167.0,10.001,168.0,10.0594,169.0,10.4587,,,,,,,,,,
70,Stress Time Course__Mt0,14.157,0.8312747319629048,2.0,170.0,14.7448,171.0,13.5692,,,,,,,,,,,,
71,Stress Time Course__M0t45,15.824066666666667,0.6121725274245275,3.0,172.0,16.3212,173.0,15.1403,174.0,16.0107,,,,,,,,,,
72,Stress Time Course__M0t90,15.773466666666666,0.3327719389211378,3.0,175.0,15.3922,176.0,16.0055,177.0,15.9227,,,,,,,,,,
73,Stress Time Course__M40t45,15.453800000000001,0.4312596781522698,3.0,178.0,15.6068,179.0,14.9669,180.0,15.7877,,,,,,,,,,
74,Stress Time Course__M40t90,15.655700000000001,0.16969899822921763,3.0,181.0,15.4652,182.0,15.7112,183.0,15.7907,,,,,,,,,,
75,Stress Time Course__dia0,14.536966666666666,0.9994518564359836,3.0,184.0,13.5121,185.0,14.5899,186.0,15.5089,,,,,,,,,,
76,Stress Time Course__dia5,13.769,0.2670827025473576,3.0,187.0,13.4606,188.0,13.9237,189.0,13.9227,,,,,,,,,,
77,Stress Time Course__dia15,10.5977,0.4726694299402072,3.0,190.0,10.8859,191.0,10.855,192.0,10.0522,,,,,,,,,,
