,PSPTO_2361
SRX1828913,0.12428915360000001
SRX1828914,1.5897367567
SRX1828915,-0.0755360086
SRX1828916,1.5502738583
SRX1828917,-0.0487531451
SRX1828918,1.3505433443000001
SRX3983989,1.6898175478000002
SRX3983990,1.2921105887
SRX3983993,2.0543293002
SRX3983994,1.6065169056
SRX3983995,0.1989406716
SRX3983996,1.5404918009
SRX3983997,2.1936997996
SRX3983998,0.1387262173
SRX3983999,1.5097100176
SRX3984000,1.6118882755000001
SRX3984001,2.272181296
SRX3984002,2.4033528093
SRX3984003,1.8303661390000001
SRX3984004,0.18042513670000002
SRX3984005,1.7417987140000002
SRX3984006,2.0667358527
SRX3984007,1.3483953779
SRX3984008,1.6212103648
SRX3984009,-0.0502814558
SRX3984010,2.2863080759
SRX3984011,0.1591877093
SRX3984012,-0.16397481
SRX3984013,-0.10801841100000001
SRX3984014,0.2640889796
SRX3984015,1.7783753643
SRX3984016,0.6539810988
SRX3984017,2.0431564913
SRX3984019,1.2331379614
SRX3984020,2.7217227417
SRX3984021,1.5536851069000002
SRX3984022,1.8266880523
SRX3984023,0.2396742932
SRX3984024,0.5328675123000001
SRX3984025,1.3775170767
SRX3984026,1.3624448426
SRX3984027,1.621250082
SRX3984028,1.609388963
SRX3984029,1.3821816745
SRX3984031,2.5179578899
SRX3984032,2.8283877877
SRX3984034,-0.0042398045
SRX3984035,0.7126767834000001
SRX3984036,2.7158914532000002
SRX3984037,2.5655372593
SRX3984038,3.1957405155
SRX3984039,2.3367344072
SRX3984040,1.6061367276
SRX3984041,2.8222853706
SRX3984042,1.2692054335
SRX3984043,1.0574067838
SRX3984045,0.3887884187
SRX3984046,0.0198657683
SRX3984047,2.2303639919
SRX3984048,1.6838902162
SRX3984049,1.5396744401
SRX3984050,1.5508544875
SRX3984051,2.0928598682
SRX3984052,1.4504974732
SRX3984056,2.4515129488
SRX3984057,2.4641302337
SRX3984058,2.8170389262
SRX3984059,0.1017013274
SRX3984061,0.0604481952
SRX3984062,0.051883505100000005
SRX3984063,0.8369619764
SRX3984064,1.2916472488
SRX3984065,0.2962803163
SRX3984066,-0.053565566700000004
SRX3984067,0.354364406
SRX3984068,0.1971556988
SRX3984069,1.4070523917
SRX3984070,1.8710914492000001
SRX3984071,1.7075627691
SRX3984073,1.0996854719
SRX3984074,1.213352717
SRX3984077,0.8628112701
SRX3984078,1.0261215463
SRX3984079,1.8207031952000001
SRX3984080,-0.2553002571
SRX3984082,0.9552955521000001
SRX3984084,2.8412787799
SRX6997963,-0.060101472600000004
SRX6997964,-0.0191381795
SRX6997965,-0.1404391511
SRX6997967,0.21812607990000002
SRX6997968,-0.0844732953
SRX6997969,-0.2561426048
SRX6997971,-0.1580246073
SRX6997972,-0.647470925
SRX6997973,-0.2521033887
SRX3159100,0.11960530450000001
SRX3159101,-0.265024947
SRX3159102,0.0465686242
SRX3159103,0.09885101830000001
SRX3159000,0.37603950680000003
SRX3159001,0.5639312283
SRX3159002,0.29579338250000003
SRX3159003,0.3300328601
SRX3159004,0.6665221991
SRX3159005,0.25657972700000004
SRX3159006,0.550713911
SRX3159007,0.8053139214
SRX3159008,0.7502990473000001
SRX3159009,0.7692318398
SRX3159010,-0.6533443808
SRX3159012,-0.37831250710000003
SRX3159013,0.1907474643
SRX3159014,0.5071203553
SRX3159015,0.7154567336000001
SRX3159016,0.3280274615
SRX3159017,0.4751865148
SRX3159018,0.33756785850000004
SRX3159019,-0.0489768681
SRX3159020,0.010977466
SRX3159021,0.5417074547
SRX3159022,0.1073388697
SRX3159023,0.3066402049
SRX3159024,0.3453721811
SRX3159025,0.2135725594
SRX3159026,0.034753223300000004
SRX3159027,0.5364159414
SRX3159028,0.8711017556
SRX3159029,0.4478041384
SRX3159030,0.5697062882
SRX3159034,-0.1455642047
SRX3159036,0.1747855714
SRX3159037,0.27197518930000003
SRX3159041,0.2844622383
SRX3159042,0.4348625078
SRX3159043,0.40024893180000004
SRX3159045,0.0066631
SRX3159047,0.2107083857
SRX3159048,-0.9649458859000001
SRX3159049,0.5417947557
SRX3159050,0.1301167735
SRX3159051,0.1210155361
SRX3159052,0.2894369835
SRX3159053,0.4432484987
SRX3159054,0.294544582
SRX3159055,0.481438289
SRX3159056,0.11176616310000001
SRX3159057,0.1762271174
SRX3159058,0.6126173134
SRX3159060,0.4034605236
SRX3159061,0.7324542786
SRX3159062,1.2102883258000001
SRX3159063,0.5775854648000001
SRX3159066,0.5146298861
SRX3159069,0.8261824262
SRX3159070,0.11508254250000001
SRX3159071,0.6191697310000001
SRX3159073,0.3427115374
SRX3159074,0.2546467886
SRX3159075,0.2422920721
