,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09825010995287256,2.0,0.0,-0.06947331900000009,1.0,0.06947331900000009,,,,,,,,
1,fur__wt_dpd,0.35352501699999994,0.009239423484296417,2.0,2.0,0.3469917579999997,3.0,0.3600582760000002,,,,,,,,
2,fur__wt_fe,0.07991960449999969,0.06142926734079953,2.0,4.0,0.03648255299999903,5.0,0.12335665600000036,,,,,,,,
3,fur__delfur_dpd,0.23003950050000022,0.045919450023536985,2.0,6.0,0.19756954600000046,7.0,0.262509455,,,,,,,,
4,fur__delfur_fe2,-0.09672159300000072,0.12575441696483974,2.0,8.0,-0.18564339399999952,9.0,-0.007799792000001916,,,,,,,,
5,acid__wt_ph5,0.37887096499999995,0.04050268186078186,2.0,10.0,0.4075106860000002,11.0,0.3502312439999997,,,,,,,,
6,acid__delgadx_ph5,0.4236430660000004,,1.0,12.0,0.4236430660000004,,,,,,,,,,
7,acid__delgadw_ph5,0.3004916589999995,0.03490514538494952,2.0,13.0,0.32517332399999965,14.0,0.2758099939999994,,,,,,,,
8,acid__delgade_ph5,0.5178358304999997,0.010613966234924192,2.0,15.0,0.5103306229999998,16.0,0.5253410379999996,,,,,,,,
9,oxidative__wt_pq,0.03401877800000008,0.14542810468801137,2.0,17.0,-0.0688144209999999,18.0,0.13685197700000007,,,,,,,,
10,oxidative__deloxyr_pq,0.0490632449999997,0.02890789275942132,2.0,19.0,0.028622277999999387,20.0,0.06950421200000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.20856488550000044,0.14154900103212878,2.0,21.0,-0.3086551440000003,22.0,-0.10847462700000056,,,,,,,,
12,oxidative__delsoxs_pq,0.005392850499999824,0.06377856598168088,2.0,23.0,0.050491107000000035,24.0,-0.03970540600000039,,,,,,,,
13,nac_ntrc__wt_csn,-0.6064054045000002,0.012858932684456188,2.0,25.0,-0.6154980430000005,26.0,-0.5973127659999999,,,,,,,,
14,nac_ntrc__wt_cytd,-0.11857013100000025,0.006900024338350543,2.0,27.0,-0.11369107700000035,28.0,-0.12344918500000013,,,,,,,,
15,nac_ntrc__wt_gln,0.021862792499999898,0.019140833973178718,2.0,29.0,0.035397406000000416,30.0,0.00832817899999938,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.32315041050000026,0.14330547124715962,2.0,31.0,-0.22181813999999989,32.0,-0.42448268100000064,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.20406974149999968,0.08416966868869356,2.0,33.0,0.14455279799999946,34.0,0.26358668499999993,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5100582764999997,0.031645444641969875,2.0,35.0,0.4876815679999993,36.0,0.5324349850000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.3253954994999999,0.01868651362362493,2.0,37.0,0.3386088599999999,38.0,0.3121821389999999,,,,,,,,
20,misc__wt_no_te,0.5141995174999994,0.08637919494635185,2.0,39.0,0.4531202029999992,40.0,0.5752788319999995,,,,,,,,
21,misc__bw_delcbl,0.282195277,0.06899929020356518,2.0,41.0,0.23340541100000056,42.0,0.3309851429999995,,,,,,,,
22,misc__bw_delfabr,0.17883403599999959,0.12196394419423305,2.0,43.0,0.26507556799999943,44.0,0.09259250399999974,,,,,,,,
23,misc__bw_delfadr,0.30365164949999945,0.11621765861459009,2.0,45.0,0.22147335499999965,46.0,0.3858299439999993,,,,,,,,
24,misc__nitr_031,0.554407973,,1.0,47.0,0.554407973,,,,,,,,,,
