,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.7724267874666666,1.5979183010765443,3.0,0.0,1.6677955198,1.0,0.2293953994,2.0,3.4200894432,,
1,AB0057_PGcoculture__AB ,-8.673617379884035e-19,0.04393338656341201,4.0,3.0,-0.0224210185,4.0,0.0594718422,5.0,-0.0415953437,6.0,0.00454452
2,AB0057_PGcoculture__ABPG,-1.3109547131500001,0.4158869511339684,4.0,7.0,-1.5577701996000002,8.0,-1.5885127626000002,9.0,-0.6998799183000001,10.0,-1.3976559721
3,AB5075_AZI__AZI_000,0.0,0.018171653761315187,2.0,11.0,0.0128492996,17.0,-0.0128492996,,,,
4,AB5075_AZI__preculture,-3.1531331158500002,0.10981335834412635,2.0,12.0,-3.0754833455,13.0,-3.2307828862,,,,
5,AB5075_AZI__AZI_040,-9.92401731095,0.3133061096914499,2.0,14.0,-10.1455581857,18.0,-9.7024764362,,,,
6,AB5075_AZI__AZI_028,-2.97457887985,0.3279619373199302,2.0,15.0,-2.74267477,19.0,-3.2064829897,,,,
7,AB5075_AZI__AZI_003,-0.2760932821,0.010430590536302903,2.0,16.0,-0.2834688234,20.0,-0.2687177408,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-2.3295523416,0.5718049334633662,3.0,21.0,-2.4911109117,28.0,-1.69434993,29.0,-2.8031961831,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-7.401486830834377e-17,1.2996966355232582,3.0,22.0,-1.462710356,23.0,0.44054569530000004,24.0,1.0221646607,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-3.1089911971333337,0.40666916669213854,3.0,25.0,-2.7241191531,26.0,-3.5344185139,27.0,-3.0684359244,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333146541643e-11,0.1632164321033551,3.0,30.0,-0.1199231345,32.0,0.185871992,34.0,-0.06594885760000001,,
12,AB5075_VIR-O_LSO__LSO,0.6547129638666668,1.1581795894349458,3.0,31.0,0.7981969344000001,33.0,-0.5685233653,35.0,1.7344653225000002,,
13,AB5075_Zinc__Control,-1.4802973661668753e-16,3.9399277222548115,3.0,36.0,-1.4195181889000001,37.0,4.4529871853,38.0,-3.0334689964,,
14,AB5075_Zinc__Zinc,-2.1707370527,1.0458306276727716,2.0,39.0,-1.4312231239,40.0,-2.9102509815,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.4562328128288231,3.0,41.0,-0.4839136556,42.0,0.06162640900000001,44.0,0.4222872466,,
16,AB5075_biofilm+abx__biofilm,-6.580973453633334,1.3223581745346866,3.0,43.0,-8.0860788345,45.0,-5.6056552225,46.0,-6.0511863039,,
17,AB5075_biofilm+abx__cip_biofilm,-8.0790589428,1.337890244688675,3.0,47.0,-7.280793607,48.0,-7.3327529842,50.0,-9.6236302372,,
18,AB5075_biofilm+abx__tet_biofilm,-6.8246664995333335,0.7964710386663589,3.0,49.0,-6.0831526444,51.0,-6.7242716284,52.0,-7.6665752258,,
19,AB5075_gigAB__kan_gigB,4.986992644666667,0.45453930172480733,3.0,53.0,4.4692889042,54.0,5.1710574529,55.0,5.3206315769,,
20,AB5075_gigAB__gigB,4.675461784566667,0.3668993208561066,3.0,56.0,4.7850767697,57.0,4.2662484118,58.0,4.9750601722,,
21,AB5075_gigAB__kan_gigA,4.762238350433333,0.46482806235003965,3.0,59.0,4.7179589865,60.0,4.3211344345,61.0,5.2476216303,,
22,AB5075_gigAB__gigA,2.5803887597666666,1.2289299806932101,3.0,62.0,3.5011840305,63.0,1.1849130798,64.0,3.055069169,,
23,AB5075_gigAB__kan_WT,1.3851217422000002,0.16022702602944078,3.0,65.0,1.3788174614,66.0,1.5484078637,67.0,1.2281399015,,
24,AB5075_gigAB__WT,-5.551115123125783e-17,1.160071248662931,3.0,68.0,-1.0603852542,69.0,1.2390315626,70.0,-0.1786463084,,
25,AB5075_med__CA-MHB,1.27010990635,0.013515351718114464,2.0,71.0,1.2605531095,72.0,1.2796667032,,,,
26,AB5075_med__CA-MHB_pH6,0.51863079205,1.886396883101164,2.0,73.0,-0.8152532360000001,74.0,1.8525148201000001,,,,
27,AB5075_med__RPMI+_pH7,1.23573800445,0.8293404933353179,2.0,75.0,0.6493057177,76.0,1.8221702912,,,,
28,AB5075_med__RPMI+_pH6,0.8445571776499999,1.2400774778012864,2.0,77.0,1.7214243714,78.0,-0.0323100161,,,,
29,AB5075_med__RPMI+_-HCO3,0.18910773144999998,0.5169404444638837,2.0,79.0,0.5546398252,80.0,-0.1764243623,,,,
30,AB5075_med__LB,0.0,0.22097074763985108,2.0,81.0,0.1562499141,82.0,-0.1562499141,,,,
31,AB5075_med__M9+AA,1.0088938859,0.0169534067823306,2.0,83.0,0.996906017,84.0,1.0208817548,,,,
32,AB5075_med__M9-AA,1.41630781035,0.07932152801007121,2.0,85.0,1.4723966007,86.0,1.36021902,,,,
33,AYE_adeB__WT,0.0,0.12706355038212858,3.0,87.0,-0.021259455400000002,88.0,0.1363523291,89.0,-0.1150928737,,
34,AYE_adeB__adeB,1.3163942400333333,0.39047964274397967,3.0,90.0,1.7362967629,91.0,0.964190545,92.0,1.2486954122,,
35,COL__0ug/ml,0.0,1.730500000221578,2.0,93.0,-1.223648285,94.0,1.223648285,,,,
36,COL__0.25ug/ml,0.8377214150000001,0.33074840494041263,2.0,95.0,0.6038469750000001,96.0,1.071595855,,,,
37,COL__1ug/ml,1.355149415,0.9774970321174877,2.0,97.0,0.6639546350000001,98.0,2.046344195,,,,
38,H2O2__0ug/ml,0.0,1.6235186989348593,2.0,99.0,1.1480010814,100.0,-1.1480010814,,,,
39,H2O2__1.25ug/ml,0.27248884090000003,0.7312011711051549,2.0,101.0,0.7895261474,102.0,-0.24454846560000001,,,,
40,H2O2__2.5ug/ml,1.4203112415999999,0.5868116406742985,2.0,103.0,1.835249732,104.0,1.0053727512,,,,
41,H2O2__5ug/ml,1.0246274274,0.24563268408845568,2.0,105.0,1.198315964,106.0,0.8509388908000001,,,,
42,MRP__0ug/ml,0.0,1.0311054209896622,2.0,107.0,0.7291016353,108.0,-0.7291016353,,,,
43,MRP__25ug/ml,0.67672482815,1.673318182388986,2.0,109.0,1.859939462,110.0,-0.5064898057,,,,
44,MRP__100ug/ml,-0.25976476265000004,0.06529163441556644,2.0,111.0,-0.3059329201,112.0,-0.2135966052,,,,
45,MRP__200ug/ml,0.06209294194999998,1.0898424363246104,2.0,113.0,-0.7085420352,114.0,0.8327279191,,,,
46,growth__2h,0.0,2.384588572422644,2.0,115.0,1.6861587499000001,116.0,-1.6861587499000001,,,,
47,growth__4h,4.01116494025,2.88005008569241,2.0,117.0,6.047667886,118.0,1.9746619945,,,,
48,growth__6h,6.33788896585,0.6405838751679298,2.0,119.0,6.7908501679,120.0,5.8849277638,,,,
49,growth__8h,5.4099207898,0.29137019171881723,2.0,121.0,5.6159506282,122.0,5.2038909514,,,,
50,growth__10h,3.4766718493,0.6105293290718807,2.0,123.0,3.9083812780000002,124.0,3.0449624206,,,,
51,mutants__WT,0.0,0.09997394577573726,2.0,125.0,-0.07069225500000001,126.0,0.07069225500000001,,,,
52,mutants__R7,0.283617485,0.02532088572245846,2.0,127.0,0.301522055,128.0,0.265712915,,,,
53,mutants__gacA,-4.8408277250000005,0.04800423486681939,2.0,129.0,-4.874771845,130.0,-4.806883605,,,,
54,vacJ_LL-37__WT,0.0,0.3754996413051673,2.0,131.0,-0.2655183427,132.0,0.2655183427,,,,
55,vacJ_LL-37__WT+LL-37,-1.8358281964,0.7977710351658723,2.0,133.0,-1.2717188876,134.0,-2.3999375052,,,,
56,vacJ_LL-37__vacJ,0.10195236845,0.5469663393709766,2.0,135.0,0.4887159761,136.0,-0.2848112392,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.2013650917,0.0181260962856169,2.0,137.0,-0.1885480061,138.0,-0.2141821773,,,,
