,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.20404583285,0.18580396319992132,2.0,0.0,5.0726625905,1.0,5.3354290752,,,,,,,,
1,Fur__wt_dpd,5.606849846199999,0.1083602010879109,2.0,2.0,5.5302276132,3.0,5.6834720791999995,,,,,,,,
2,Fur__wt_fe,4.9720230694000005,0.14692065196386825,2.0,4.0,5.0759116587,5.0,4.8681344801,,,,,,,,
3,Fur__delfur_dpd,5.67921613455,0.16073843608072336,2.0,6.0,5.7928753727,7.0,5.5655568964,,,,,,,,
4,Fur__delfur_fe2,5.0968749828,0.10285294616742352,2.0,8.0,5.1696029985,9.0,5.0241469671,,,,,,,,
5,Acid__wt_ph5,5.3006007954,0.026532808338391792,2.0,10.0,5.3193623241,11.0,5.2818392667000005,,,,,,,,
6,Acid__delgadx_ph5,5.214832239350001,0.08774591490394892,2.0,12.0,5.2768779708,13.0,5.1527865079,,,,,,,,
7,Acid__delgadw_ph5,5.2471828574499995,0.06608402124441279,2.0,14.0,5.2004543979,15.0,5.293911317,,,,,,,,
8,Acid__delgade_ph5,5.3405336966,0.010117071410339898,2.0,16.0,5.3476875463999995,17.0,5.3333798468,,,,,,,,
9,Oxidative__wt_pq,5.0663967938,0.20437659296308508,2.0,18.0,4.921880719,19.0,5.2109128686,,,,,,,,
10,Oxidative__deloxyr_pq,5.29684610365,0.01582865324982305,2.0,20.0,5.3080386517,21.0,5.2856535556,,,,,,,,
11,Oxidative__delsoxr_pq,5.32996634615,0.10259629829636868,2.0,22.0,5.4025128844,23.0,5.2574198079,,,,,,,,
12,Oxidative__delsoxs_pq,5.2610315575,0.15000826992778615,2.0,24.0,5.3671034224,25.0,5.1549596926,,,,,,,,
13,Nac/NtrC__wt_csn,6.0271019911,0.1153968940349805,2.0,26.0,6.1086999174,27.0,5.9455040648,,,,,,,,
14,Nac/NtrC__wt_cytd,5.7478266078499995,0.006346553263807648,2.0,28.0,5.743338917,29.0,5.7523142987,,,,,,,,
15,Nac/NtrC__wt_gln,6.009422814200001,0.05012323476876615,2.0,30.0,5.973980335,31.0,6.0448652934,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.70007484245,0.1007698984733704,2.0,32.0,5.771329921,33.0,5.6288197639,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.8268781754,0.14975668826468738,2.0,34.0,5.9327721452,35.0,5.7209842056,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.96056035245,0.1563584217994253,2.0,36.0,5.8499982521,37.0,6.0711224528,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.44781375295,0.08897202377896941,2.0,38.0,5.3849010316,39.0,5.5107264743,,,,,,,,
20,Misc__wt_no_te,5.661232953000001,0.14417636998039793,2.0,40.0,5.5592848641,41.0,5.7631810419,,,,,,,,
21,Misc__bw_delcbl,5.43946711015,0.02722644466468651,2.0,42.0,5.4587191138,43.0,5.4202151065,,,,,,,,
22,Misc__bw_delfabr,5.11116554765,0.13809399987105866,2.0,44.0,5.0135183439,45.0,5.2088127514,,,,,,,,
23,Misc__bw_delfadr,5.427295441249999,0.07030244423138304,2.0,46.0,5.4770067763,47.0,5.3775841062,,,,,,,,
24,Misc__nitr_031,5.9488579369,,1.0,48.0,5.9488579369,,,,,,,,,,
25,Omics__wt_glu,6.10133297245,0.09228560195745618,2.0,49.0,6.1665887474,50.0,6.0360771975,,,,,,,,
26,Omics__wt_gly,5.7265520683,0.01568191239998137,2.0,51.0,5.7376408549,52.0,5.7154632817,,,,,,,,
27,Omics__wt_thr,6.5093425306,0.18275208587754696,2.0,53.0,6.3801172914,54.0,6.6385677698,,,,,,,,
28,Omics__bw_ac,5.02770942645,0.04550680039583855,2.0,55.0,4.9955312593,56.0,5.0598875936,,,,,,,,
29,Omics__bw_fum,4.9940389692,0.10542112504551658,2.0,57.0,5.0685829616,58.0,4.9194949768,,,,,,,,
30,Omics__bw_glc,5.37265005635,0.04260322309375863,2.0,59.0,5.4027750843,60.0,5.3425250284,,,,,,,,
31,Omics__bw_pyr,5.303218849149999,0.13317118850421195,2.0,61.0,5.2090525987,62.0,5.3973850996,,,,,,,,
32,OmpR__wt_nacl,5.3454304639500005,0.021910978316459766,2.0,63.0,5.3609238653,64.0,5.3299370626,,,,,,,,
33,OmpR__bw_delompr_nacl,5.2020545399,0.06136941117603507,2.0,65.0,5.1586598131,66.0,5.2454492667,,,,,,,,
34,MinSpan__wt_ade,4.2438607409,,1.0,67.0,4.2438607409,,,,,,,,,,
35,MinSpan__wt_glc,5.055536028575,0.26094946528439067,4.0,68.0,5.191715612,69.0,5.0364148108,70.0,4.6982410178,71.0,5.2957726737,,,,
36,MinSpan__wt_glc_anaero,7.78722733405,0.028296142651079225,2.0,72.0,7.8072357284,73.0,7.7672189397,,,,,,,,
37,MinSpan__wt_trp,6.5249989964,,1.0,74.0,6.5249989964,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.9753427224,0.0002993246644375196,2.0,75.0,5.9755543769,76.0,5.9751310679,,,,,,,,
39,MinSpan__bw_delcra_trp,6.5262522798,,1.0,77.0,6.5262522798,,,,,,,,,,
40,MinSpan__bw_delmntr,6.5346873456,,1.0,78.0,6.5346873456,,,,,,,,,,
41,MinSpan__bw_delnac_ade,3.8989709636,,1.0,79.0,3.8989709636,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.8250851205,,1.0,80.0,4.8250851205,,,,,,,,,,
