,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.3457942817500001,0.13246670515989348,2.0,0.0,0.4394623872499998,1.0,0.2521261762500004,,,,
1,ALE__GalactoseA6,0.37553551325000023,0.2880721121896029,2.0,2.0,0.5792332572500003,3.0,0.1718377692500001,,,,
2,ALE__GalactoseA8,0.5519942202500001,0.18058204417970738,2.0,4.0,0.4243034322500003,5.0,0.6796850082499999,,,,
3,ALE__IL_Control,2.7755575615628914e-16,0.14795613093807353,4.0,6.0,-0.1520152587499996,7.0,-0.0317527757499997,8.0,-0.0191808897499998,9.0,0.2029489242500002
4,ALE__IL_TEOH_OAc,-0.23042559674999968,0.287989519289133,2.0,10.0,-0.0267862547499997,11.0,-0.4340649387499997,,,,
5,ALE__IL_TEA_HS,-0.3004397007499997,0.525978620054953,2.0,12.0,-0.6723627497499995,13.0,0.0714833482500001,,,,
6,ALE__IL_Mixed,-0.5251175807499997,0.7969416854614108,2.0,14.0,-1.0886404507499998,15.0,0.0384052892500004,,,,
7,ALE__IL_PP5350,0.2922372677500002,0.4067258894298826,2.0,16.0,0.5798359022500001,17.0,0.0046386332500003,,,,
8,ALE__IL_T8,-0.10438290724999977,0.7669559166014083,2.0,18.0,0.4379368222500002,19.0,-0.6467026367499997,,,,
9,ALE__IL_T9,0.20355850875000003,0.5559339847375779,2.0,20.0,-0.1895461817499999,21.0,0.59666319925,,,,
10,ALE__IL_Control2,0.3308694912500003,0.24605426878815276,2.0,22.0,0.5048561332500006,23.0,0.15688284925,,,,
11,ALE__IL_Glc+Ace,0.0610576872500003,0.0033231006440879915,2.0,24.0,0.0634074742500003,25.0,0.0587079002500003,,,,
12,ALE__XyloseA1,0.3364632112500001,0.3946575855653937,2.0,26.0,0.0573981562500001,27.0,0.6155282662500001,,,,
13,ALE__XyloseA2,0.2583907692500002,0.06128946030934286,2.0,28.0,0.2150525762500001,29.0,0.3017289622500003,,,,
14,ALE__XyloseA3,0.4098588667500003,0.36326446066458223,2.0,30.0,0.6667256302500002,31.0,0.1529921032500003,,,,
15,ALE__XyloseA4,0.5045267622500003,0.1048617846311363,2.0,32.0,0.4303782832500005,33.0,0.57867524125,,,,
16,Aromatic__Coumarate,0.2931655243333335,0.6442606991647193,3.0,34.0,0.5158893780000002,35.0,-0.4329056119999999,36.0,0.796512807,,
17,Aromatic__Coumarate+ferulate,0.9565764486666669,0.056262663806432564,3.0,37.0,1.016928489,38.0,0.9055747050000004,39.0,0.9472261520000004,,
18,Aromatic__Ferulate,0.15102321833333351,0.26557054649380213,3.0,40.0,0.195839732,41.0,-0.1341041379999996,42.0,0.3913340610000002,,
19,Aromatic__Glucose,1.6653345369377348e-16,0.4134752641877871,3.0,43.0,-0.2383567949999998,44.0,-0.2390831309999999,45.0,0.4774399260000002,,
20,Bioreactor1__24h,4.440892098500626e-16,0.3975215907678354,2.0,46.0,0.2810902125000005,47.0,-0.2810902124999996,,,,
21,Bioreactor2__S_0min,2.312964634635743e-16,0.35976954260420896,3.0,48.0,-0.4154068699999997,60.0,0.2111636450000003,72.0,0.2042432250000001,,
22,Bioreactor2__S_15min,-0.14213869066666648,0.4011777280142995,3.0,49.0,-0.5032724199999998,61.0,-0.2128294459999997,73.0,0.2896857940000001,,
23,Bioreactor2__P1_15min,-0.1517120749999997,0.19821917463373903,3.0,50.0,-0.3506431539999997,62.0,0.0457874410000003,74.0,-0.1502805119999997,,
24,Bioreactor2__P3_15min,0.1606676966666669,0.0815929437017057,3.0,51.0,0.0924681050000002,63.0,0.2510615440000003,75.0,0.1384734410000001,,
25,Bioreactor2__P5_15min,-0.24456739933333313,0.1532704118490286,3.0,52.0,-0.0675978839999997,64.0,-0.3312739189999998,76.0,-0.3348303949999998,,
26,Bioreactor2__S_1h,0.2709891893333336,0.32950643240247646,3.0,53.0,-0.0908441779999997,65.0,0.5537977260000002,77.0,0.3500140200000003,,
27,Bioreactor2__S_3h,-0.30736330366666637,0.37092999687821554,3.0,54.0,-0.4926284059999997,66.0,0.1197041350000003,78.0,-0.5491656399999998,,
28,Bioreactor2__S_9h,-0.016533436333333165,0.11618405992599988,3.0,55.0,0.0389428010000001,67.0,-0.1500568379999998,79.0,0.0615137280000002,,
29,Bioreactor2__S_25h,0.4587140663333335,0.26381617687424747,3.0,56.0,0.1978173210000002,68.0,0.4529690420000001,80.0,0.7253558360000001,,
30,Bioreactor2__P1_25h,0.2739882213333336,0.2532201923325411,3.0,57.0,-0.0164222049999998,69.0,0.4486349700000003,81.0,0.3897518990000004,,
31,Bioreactor2__P3_25h,0.3209567346666669,0.3397114095994671,3.0,58.0,5.2449000000232e-05,70.0,0.2860395570000003,82.0,0.6767781980000003,,
32,Bioreactor2__P5_25h,0.10763094333333356,0.3358559735101957,3.0,59.0,-0.2595048429999997,71.0,0.3994010580000002,83.0,0.1829966150000002,,
