,BSU_10980
SRX8138083,0.17336764161241236
SRX8138084,-0.2248278478312078
SRX8138085,0.05146020621879499
SRX8138086,-0.11876640871906476
SRX8138087,-0.5074797271881333
SRX8138088,-0.10279659927913798
ERX4111143,-0.15589663509703122
ERX4111144,0.0463483923174417
ERX4111145,0.14287292316090786
ERX4111146,-0.20158153426147415
ERX4111148,-0.3143649102915753
ERX4111149,0.2083691658669156
ERX4111150,0.20068743814425136
ERX4111151,0.15589663509703078
ERX4111152,0.3041292930385571
ERX4111153,-0.07624536232885948
ERX4111154,0.03458953884947924
ERX4111156,-0.5433278858181125
ERX4111157,0.32375214540132546
ERX4111158,0.2015575172772004
SRX5577041,-0.08114406654496031
SRX5577042,-0.03511665734098823
SRX5577043,0.004387423771913035
SRX5577044,0.11187330011403553
SRX5577045,-0.5227422009694176
SRX5577046,-0.20434469968667998
SRX5577047,-0.3045748345392947
SRX5577048,-0.4638344111312716
SRX5577049,0.7126923267397474
SRX5577050,0.3582345932386013
SRX5577051,1.3380976253730483
SRX5577052,1.5930105616049668
SRX5577053,2.3527037107341267
SRX5577054,1.2577898874105868
SRX5577055,2.7958472885059766
SRX5577056,1.3489517806518807
SRX5577057,1.523557426696859
SRX5577058,1.548679574475199
SRX5577059,1.0692031639615889
SRX5577060,0.9803826512173206
SRX5577061,3.6095511707148433
SRX5577062,1.4945526915386709
SRX5577063,1.6825174833919587
SRX5577064,2.4412367336529313
SRX5577065,0.8490741179526586
SRX5577066,3.1003596407899594
SRX5577067,3.3215706813537818
SRX5577068,2.566493154223968
SRX533166,0.17800256450745056
SRX533171,-0.17800256450745056
SRX533786,0.3413782385689723
SRX533787,0.003124196488043074
SRX533789,0.4600841591660705
SRX533791,-0.18933945107131625
SRX533792,0.14518737968228626
SRX533793,-0.05869146527565761
SRX533794,0.003133247306567277
SRX533795,-0.2899084881750511
SRX4703435,-0.02125159409783905
SRX4703436,0.10021585158377344
SRX4703437,-0.07896425748593416
SRX4703438,0.2979974948921942
SRX4703439,0.19508938179845686
SRX4703440,0.2586732038728916
SRX6902408,0.6904430159237067
SRX6902409,0.16840220430690356
SRX6902410,0.6818170003089439
SRX6902411,0.4316089143469195
SRX6902412,-0.07921166790366785
SRX6902413,0.12217041957573938
SRX6902414,-0.027168403182008968
SRX6902415,0.027168403182008968
SRX5278698,-0.07898434646765162
SRX5278699,0.3061231882495932
SRX5278700,-0.22713884178194066
SRX5278701,0.603544432911677
SRX5278702,0.8575682133152029
SRX5278703,0.5617179162793091
SRX5278704,0.8481217933609293
SRX5278705,0.03070143835763028
SRX5278707,0.9336640275851158
SRX5278708,0.992912796038063
SRX5278709,0.7188692929220406
SRX5278710,0.6645670233360503
SRX5278711,0.8761581756597372
SRX5278713,1.1788093913775066
SRX5278714,0.8194712254769536
SRX5278715,1.1995016850987072
SRX5278716,-0.2527922741809596
SRX5278717,-0.09169270216490588
SRX5278718,-0.07572532855641745
SRX5278719,0.4141804885980589
SRX5278720,0.6455398308380218
SRX5278721,0.7108801242882734
SRX1254783,-1.0298316234510256
SRX1254784,-0.7801717637156604
SRX1254785,-0.522953266474709
SRX1254786,-0.41107822845060427
SRX1473807,-0.021483425605037357
SRX1473808,0.07369230172782704
SRX1473809,-0.05220887612278968
SRX7520944,0.20392042126968768
SRX7520945,0.20894876646438165
SRX7520946,-0.2082131053809988
SRX7520947,-0.20465608235307095
SRX7520948,-0.2370389666313155
SRX7520949,-0.2380636299264691
SRX7520950,-0.21017900685541369
SRX7520951,-0.1143511463734308
SRX959206,-2.2621049049317032
SRX959207,-2.8257116565729308
SRX959208,-2.2748529794706545
SRX959209,-2.486914223686087
SRX959210,-2.5807330710400302
SRX959211,-2.8225142562858068
SRX959212,0.21066704450899465
SRX959213,0.2847781732072017
SRX959214,0.05650214004175691
SRX959215,-0.06906280151326616
SRX959216,-0.3788036804006878
SRX959217,-0.10408087584399794
SRX3269802,-0.15538533407177813
SRX3269803,0.15538533407177813
SRX3269804,-0.2863481196604833
SRX3269805,-0.21252028380369392
SRX3269806,0.13223778631494446
SRX3269807,0.3458629689372961
SRX3269808,-0.1795609959933645
SRX3269809,-0.6149102502997302
SRX3269810,-0.6574235116969347
SRX3269811,-0.9179066663910744
SRX2529102,0.04904251521584069
SRX2529103,-0.04904251521584069
SRX2529104,-0.17352908398752342
SRX2529105,-0.15251520579213684
ERX1981712,0.6604312616130776
ERX1981713,1.3444034753924867
ERX1981714,1.3169484393360034
ERX1981715,-0.3331245964044676
ERX1981716,-0.16247937174721505
ERX1981717,0.4956039681516831
ERX2274784,0.12384563882338595
ERX2274785,0.5311316002396926
ERX2274786,0.2196377126317792
ERX2274787,1.6660401425812803
ERX2274788,1.7273881967210163
ERX2274789,0.5951026504201289
ERX2274790,0.025800728954793458
ERX2274791,0.3436388346893968
ERX2274792,-0.372962614775648
ERX2274793,2.132690767990085
ERX2274794,1.6122332048746808
ERX2274795,1.5933968866657868
ERX2274796,0.2184120918571577
ERX2274797,-0.7537861124625258
ERX2274798,0.5353740206053683
ERX2274799,1.7916788408600322
ERX2274800,1.5070709990944045
ERX2274801,1.9556407548353931
ERX1819430,-0.5335796836685662
ERX1819431,-0.7583136038073728
ERX1819432,-0.1948108795127732
ERX1819433,-0.7026564715340595
ERX1819434,0.2718141229568807
ERX1819435,-0.015471188762397059
ERX1819436,0.28457870252418394
ERX1819437,-0.5336628105240804
ERX1819438,-0.10901218299207516
ERX1819439,-0.5653454304984598
ERX1819440,-0.4445733750327756
ERX1819441,-0.6165198885875522
ERX1819442,-0.16280193996480466
ERX1819443,-0.5461915142491396
ERX1819444,-0.11921262620899364
ERX1819445,-0.3880202306999485
ERX3440914,0.12220481209900047
ERX3440915,-0.3003945856034058
ERX3440916,0.317649156880262
ERX3440917,0.008394559153811265
ERX3440918,-0.13312924949107252
ERX3440919,-0.4732207473788628
ERX3440920,-0.2644034643546662
ERX3440921,5.834984531709592
ERX3440922,5.6301484163693045
ERX3440923,5.542229592737138
ERX3440924,5.245407009154134
ERX3440925,0.11052866608614488
ERX3440926,5.366967492557501
ERX3440927,5.397554034590101
ERX3440928,5.787187637597944
ERX3440929,5.55176103182051
ERX3440930,5.647197869211255
ERX3440931,5.7135278481665015
ERX3440932,5.646373425199394
ERX3440933,5.7752158334875086
