,b4347
ecoli_00001,0.0816842005
ecoli_00002,-0.0816842005
ecoli_00003,0.4131544465
ecoli_00004,0.3938542635
ecoli_00005,-0.43180864950000003
ecoli_00006,-0.028785782500000003
ecoli_00007,0.1777953355
ecoli_00008,-0.1712363465
ecoli_00009,0.9320675415
ecoli_00010,1.0743506075
ecoli_00011,0.1800591595
ecoli_00012,-0.3144340975
ecoli_00014,0.1270831685
ecoli_00015,0.1290387845
ecoli_00016,0.7225601515000001
ecoli_00017,-0.6323566345
ecoli_00018,0.3747342215
ecoli_00019,0.9609285875
ecoli_00020,0.9854324565
ecoli_00021,1.2678911595
ecoli_00022,0.9645089105
ecoli_00023,0.9275578745
ecoli_00024,1.1931952845
ecoli_00025,0.7491434705000001
ecoli_00026,1.0011317915
ecoli_00027,0.4884566775
ecoli_00028,0.6107045735000001
ecoli_00029,-0.2133260005
ecoli_00030,0.2856614515
ecoli_00031,-0.6277533855
ecoli_00032,-0.2079126745
ecoli_00033,1.1718997665
ecoli_00034,1.4132582445000001
ecoli_00035,0.16239079350000002
ecoli_00036,-0.1781793455
ecoli_00037,0.5283577865
ecoli_00038,-0.3576641085
ecoli_00039,0.28671449250000003
ecoli_00040,-0.29818175150000004
ecoli_00041,0.3228945755
ecoli_00042,-0.6134264445000001
ecoli_00043,-0.3755875375
ecoli_00044,0.10043890450000001
ecoli_00045,0.2829044825
ecoli_00046,0.35213322150000004
ecoli_00047,0.6877727625000001
ecoli_00048,0.3556794045
ecoli_00049,0.0197765315
ecoli_00050,0.7489716835
ecoli_00051,0.5513220965
ecoli_00052,0.8146482235
ecoli_00053,0.5148116065
ecoli_00054,1.6732612745000002
ecoli_00055,1.6972929815
ecoli_00056,0.7754667395
ecoli_00057,0.6036924215
ecoli_00058,0.4177148265
ecoli_00059,0.8394828115
ecoli_00060,0.8846714965
ecoli_00061,0.3691896965
ecoli_00062,0.3796368375
ecoli_00063,0.2446793565
ecoli_00064,-0.47026476650000004
ecoli_00065,0.2032555295
ecoli_00066,-0.12190875450000001
ecoli_00067,-0.2895467205
ecoli_00068,-0.44329879650000004
ecoli_00070,-0.3491375105
ecoli_00071,-0.7321109685
ecoli_00072,0.09761552250000001
ecoli_00073,-0.8738754605
ecoli_00074,-2.4489590455
ecoli_00075,0.6291160345
ecoli_00077,0.1033359065
ecoli_00078,0.6111759005
ecoli_00079,0.41002594950000004
ecoli_00080,0.1894680205
ecoli_00081,-0.0826339335
ecoli_00082,0.6227577455000001
ecoli_00083,1.1099682985000001
ecoli_00084,0.6363662305000001
ecoli_00085,1.2052583475
ecoli_00086,0.5423964165
ecoli_00087,0.9083179635
ecoli_00088,0.4370042605
ecoli_00089,-0.3216668605
ecoli_00090,0.013329361500000001
ecoli_00091,-0.48341608750000004
ecoli_00092,-0.31056017750000003
ecoli_00093,-0.6193728645000001
ecoli_00094,-1.4307310735
ecoli_00095,-0.2394543465
ecoli_00096,-0.0369516955
ecoli_00097,0.1203789735
ecoli_00098,-0.7213270385
ecoli_00099,0.1115253935
ecoli_00100,0.4142158025
ecoli_00101,-1.9225647565
ecoli_00102,-0.3705880265
ecoli_00103,0.018176373500000002
ecoli_00104,0.0010670745
ecoli_00105,-0.1793452745
ecoli_00106,-0.2443402795
ecoli_00107,-0.044114242500000005
ecoli_00108,0.4096284975
ecoli_00109,0.5895997235
ecoli_00110,0.2855887855
ecoli_00111,0.6785105895
ecoli_00112,0.1294156905
ecoli_00113,0.2160970835
ecoli_00114,0.5531024905
ecoli_00115,0.9888162185
ecoli_00116,0.6425461105
ecoli_00117,0.2380666405
ecoli_00118,-0.21710038450000002
ecoli_00119,-0.1088275185
ecoli_00120,-0.0838661985
ecoli_00121,0.2604519595
ecoli_00122,0.0124601685
ecoli_00123,0.0619854655
ecoli_00124,-0.0204873655
ecoli_00125,1.1296744985
ecoli_00126,-0.4401867345
ecoli_00127,-0.7535517765
ecoli_00128,-0.38053698350000004
ecoli_00129,0.8926964095000001
ecoli_00130,0.5261861715
ecoli_00131,0.7217924985
ecoli_00132,-0.0924931865
ecoli_00133,0.4359024495
ecoli_00134,0.5279464215
ecoli_00135,0.6527891575
ecoli_00136,-0.3616057445
ecoli_00137,0.3377847805
ecoli_00138,0.4571577745
ecoli_00139,0.3577245275
ecoli_00140,-0.0127120235
ecoli_00141,0.7373360965
ecoli_00142,0.3587397275
ecoli_00143,0.8069043495
ecoli_00144,-0.23925504050000002
ecoli_00145,0.7680319555
ecoli_00146,0.4514925125
ecoli_00147,0.6302678115
ecoli_00148,0.0482351195
ecoli_00149,0.8504772235
ecoli_00150,0.7204455675
ecoli_00151,0.15604955850000002
ecoli_00152,0.6544885095
ecoli_00153,0.6695786485
ecoli_00154,-0.024003497500000002
ecoli_00155,-0.3464982165
ecoli_00157,0.4012213925
ecoli_00158,0.0635666315
ecoli_00159,-0.47367926050000003
ecoli_00160,-0.42145552950000004
ecoli_00169,-0.5171876225
ecoli_00170,0.0284293525
ecoli_00171,0.1047162935
ecoli_00172,-0.2546665435
ecoli_00173,-0.3254175925
ecoli_00174,-0.33719944150000003
ecoli_00175,-0.3216770695
ecoli_00176,0.3463129385
ecoli_00177,0.8967096625000001
ecoli_00178,0.5144748945000001
ecoli_00179,-0.7581340955
ecoli_00180,-0.8487047185000001
ecoli_00181,-0.4548844635
ecoli_00182,-0.5079385645
ecoli_00183,-0.5137710185000001
ecoli_00184,-0.1830177745
ecoli_00185,-0.1182077515
ecoli_00186,-0.4904123145
ecoli_00187,-0.1698601055
ecoli_00188,-0.2118203065
ecoli_00189,-0.6105305545
ecoli_00190,-0.3549870075
ecoli_00191,-0.1172222735
ecoli_00192,-0.043655373500000004
ecoli_00193,0.3043930335
ecoli_00194,0.21355883750000001
ecoli_00195,0.4492513285
