,SACI_RS10140
SRX5495523,-0.9102340863878916
SRX5495524,-1.525860952240564
SRX5495525,1.1126193386620002
SRX5495526,0.3928429282999435
SRX6762909,-0.09977583630611607
SRX6762910,0.09977583630611607
SRX6762911,-0.4264191132112503
SRX6762912,-0.2588832609706273
SRX3467357,-0.04971116489779792
SRX3467358,0.04971116489779881
SRX3467359,-0.3588220775496227
SRX3467360,0.5307855633258631
SRX3565164,-0.21226875921341384
SRX3565165,-0.3432171993188158
SRX3565166,0.07437465910768193
SRX3565167,-0.3275935933950871
SRX3565168,-0.6233647832100369
SRX3565169,-0.65429424212671
SRX3565170,-0.04879338004743783
SRX3565171,-0.6048481231086651
SRX3565172,-0.3557217591462978
SRX3565173,0.13561182918845738
SRX3565174,-0.17077255496763932
SRX3565176,-0.4486078950193635
SRX3565177,-0.20316399839947508
SRX3565178,-0.3919216871381392
SRX3565179,-0.26523297666150736
SRX3565180,0.17046233405566813
SRX3565181,-0.3894016800882527
SRX3565182,-0.33246758200483484
SRX3565183,-0.05936245781369109
SRX3565184,-0.4062556281937084
SRX3565185,-0.2106080247608446
SRX3565186,-0.4602180259164426
SRX3565187,-0.874506606160665
SRX3565188,-1.255746651085354
SRX3565191,-1.4398948532467113
SRX3565192,0.422705110036044
SRX3565193,-0.2447439733324144
SRX3565194,-0.19908261604545266
SRX3565195,-0.3120782136801861
SRX3565197,0.3513460798541921
SRX3565198,-0.4442584697868419
SRX3565199,0.13035150413619068
SRX3565200,-0.09912942212426668
SRX3565201,-0.3510241697038472
SRX3565202,0.012293207596167477
SRX3565203,0.07883488328607857
SRX3565204,-0.8472246806802994
SRX3565205,-0.5776152722852066
SRX3565206,0.041806425157746574
SRX3565208,0.2382839281553837
SRX3565209,0.2384419883953948
SRX3565210,-0.5426971592619294
SRX3565211,-1.168364470604022
SRX4001511,-0.2656240505366672
SRX4001513,0.2656240505366672
SRX4001514,-1.3009881243237311
SRX4001515,-0.998404758188947
SRX4001516,-1.3834300739366432
SRX4001517,-0.4415748997655325
SRX4001518,-0.8678905109905992
SRX4001519,-0.8593346789540774
SRX4001520,0.06641913417305556
SRX4001521,-0.4846692382048721
SRX4001522,-0.17538706513487326
SRX4001523,0.2253231055063773
SRX4001524,0.24518824691718955
SRX4001525,0.3105624710783044
SRX4001526,0.023493660199586763
SRX4001528,0.2639560240724794
SRX3823521,0.0204954683491394
SRX3823522,-0.03144694391376657
SRX3823523,0.01095147556462539
SRX3823524,0.5565454736196305
SRX3823525,0.3964011431248213
SRX3823526,0.2450390989610325
SRX3823527,0.2849900038938822
SRX3823528,0.3816496121347699
SRX3823529,0.2592820665367919
SRX3823530,-0.4367892714170649
SRX3823531,-0.8672596194493147
SRX3823532,-0.5954187379632989
SRX3823533,-0.05674695306210875
SRX3823534,0.10942478475351257
SRX3823536,0.3132419612990729
SRX3823537,-0.1995478749034838
SRX3823538,0.05308192284964619
SRX3823539,-0.09031581360144524
SRX5653264,0.011604554181674942
SRX5653265,0.0005931745628791063
SRX5653266,0.2375109466997225
SRX5653267,-0.14915610817386948
SRX5653268,0.2444845349479205
SRX5653269,-0.09532842677405018
