,PP_3681
SRX8894563,-0.2609044567500005
SRX8894564,-0.3433285927500007
SRX8894565,-2.5838039267500004
SRX8894566,-2.3738876757500007
SRX8894567,-0.5727017937500003
SRX8894568,-0.5772160287500006
SRX8245718,-0.0528224947500008
SRX8245719,-0.3500143917500002
SRX8245720,0.1640197272499994
SRX8245721,0.238817159249999
SRX8245722,-0.3455509247500004
SRX8245723,0.5720820492499996
SRX8245724,-0.0581631447500008
SRX8245725,0.0238889992499995
SBRG_IL__IL3__1,0.5362835952499996
SBRG_IL__IL3__2,0.3654629342499991
SRX8245728,-0.5553608007500008
SRX8245729,-0.3460121617500009
SRX8245730,0.0556999822499992
SRX8245731,0.0368207402499995
SRX8245732,-0.4447502057500001
SRX8245733,-0.3914547827500003
SBRG_IL__wt__1,0.1569162432499995
SBRG_IL__wt__2,0.0280318342499992
SRX8245726,0.3682698052499997
SRX8245727,0.5131381252499994
SRX8894553,0.0996488422499997
SRX8894554,0.0727722482499997
SRX8894555,0.1518210562499993
SRX8894556,0.2737803762499995
SRX8894557,-0.4156256037500005
SRX8894558,-0.4570701857500001
SRX8894559,0.0456983842499996
SRX8894560,0.0202548832499998
SBRG_UNeb__coum__1,-0.5939648650000002
SBRG_UNeb__coum__2,0.0518936229999997
SBRG_UNeb__coum__3,0.2797937949999998
SBRG_UNeb__coumferul__1,-0.0768035410000003
SBRG_UNeb__coumferul__2,-0.0744712630000004
SBRG_UNeb__coumferul__3,-0.0700691710000001
SBRG_UNeb__ferulate__1,0.827635785
SBRG_UNeb__ferulate__2,0.7689979559999998
SBRG_UNeb__ferulate__3,0.6764192290000004
SBRG_UNeb__glc__1,-0.197361442
SBRG_UNeb__glc__2,-0.0613161279999996
SBRG_UNeb__glc__3,0.2586775699999997
SRX5659920,-0.1778910305000001
SRX5659925,0.1778910304999996
SRX5704140,0.4492758229999989
SRX5704141,-0.839676067000001
SRX5704142,-0.6905081630000014
SRX5704143,-0.2909536690000012
SRX5704144,-0.415862724000001
SRX5704145,-0.142271699000001
SRX5704146,-0.8309078160000007
SRX5704147,-0.052571921000001
SRX5704148,-0.2897886800000009
SRX5704149,0.0285816719999987
SRX5704150,-0.7999429030000007
SRX5704151,-1.188794219000001
SRX5704152,-1.155267324000001
SRX5704153,-1.4899858970000008
SRX5704154,-0.0967994600000006
SRX5704155,-1.208834748000001
SRX5704156,-0.7717485760000011
SRX5704157,0.4245321999999989
SRX5704158,0.0399926949999986
SRX5704159,-0.1471190750000008
SRX5704160,-0.9426145490000007
SRX5704161,-0.3201300300000014
SRX5704162,0.0534584119999994
SRX5704163,-0.4970523740000008
SRX5704164,0.7059915009999989
SRX5704165,-0.606240295000001
SRX5704166,0.2229594979999989
SRX5704167,-0.4594024890000012
SRX5704168,-0.8413954300000013
SRX5704169,-0.3095628270000006
SRX5704170,-0.6551530230000013
SRX5704171,-0.5340521380000007
SRX5704172,0.5894226099999988
SRX5704173,-0.4280905210000005
SRX5704174,0.265544296999999
SRX5704175,0.2109521899999986
SRX4552613,0.8283710480000002
SRX4552614,1.029805948
SRX4552615,0.7380298979999997
SRX4552616,0.277574832
SRX4552617,-0.2037845480000002
SRX4552618,-0.2836124400000002
SRX4552619,-0.2820940950000001
SRX4552621,0.2820940949999997
SRX4552622,1.419169674
SRX4552623,1.0606640279999997
SRX4552624,0.5919043229999996
SRX7195897,0.1349484170000003
SRX7195898,-0.0808843559999998
SRX7195899,-0.0540640609999996
SRX7195900,0.3821329450000004
SRX7195901,0.6994053980000001
SRX7195902,0.6689645030000002
SRX801088,0.0611454744999999
SRX801089,-0.0611454744999999
SRX801090,-0.3698342875000007
SRX801091,-0.6767415935000001
SRX801092,-0.4294097605000004
SRX801093,-0.1024074935000003
SRX3921725,0.0515748810000005
SRX3921834,-0.0262004659999997
SRX3921973,-0.0253744149999994
SRX3922005,0.0698328390000004
SRX3922933,-0.0899453789999995
SRX3923031,-0.1723257309999994
SRX5739419,-1.503374577333333
SRX5739420,-1.9409190823333329
SRX5739421,-1.2305715353333326
SRX5739422,-0.4712140193333329
SRX5739423,-0.1760357643333328
SRX5739424,-0.0253733843333328
SRX5739425,-0.5340378953333329
SRX5739426,0.0515745056666672
SRX5739427,-0.0262011213333326
SBRG_Stress3__butanol__1,0.2050109210000004
SBRG_Stress3__butanol__2,0.3100076750000005
SBRG_Stress3__glc__1,0.0390684110000005
SBRG_Stress3__glc__2,-0.0390684109999996
SBRG_Stress3__isopentanol__1,0.3147993710000003
SBRG_Stress3__isopentanol__2,0.3407788050000011
SRX3141766,-0.6074801799999996
SRX3141767,0.0589826000000002
SRX3141769,-0.5481979050000003
SRX3141770,-0.0589826000000002
SRX7584765,-0.2058192825000002
SRX7584767,0.3194373014999998
SRX7584769,-0.4569819105000006
SRX7584771,-0.0449443025000002
SRX7584773,0.5451824094999997
SRX7584774,0.7969676954999994
SRX7584775,0.5182157754999999
SRX7584776,0.7647385204999999
SRX7584777,-0.1653278345000002
SRX7584778,-0.1893288915000006
SRX7584779,0.4860244984999999
SRX7584780,0.1140706214999998
SRX7584781,0.2966459624999995
SRX7584783,0.1352566804999995
SRX7584785,0.7857056144999994
SRX7584787,0.2058192824999993
SRX7584789,0.4017852024999992
SRX7584791,0.8086389914999996
DRX086758,0.0668881074999996
DRX086759,-0.0122244824999997
DRX086760,-0.0114867644999998
DRX086761,-0.0431768605
DRX086762,-0.2243775924999997
DRX086763,-0.2100665365000003
DRX086764,-0.1132966284999996
DRX086765,-0.1324420074999999
DRX086766,0.2150019145000001
DRX086767,0.0492545145000002
DRX086768,0.1182314524999998
DRX086769,0.1474961534999996
DRX086770,-0.2689278594999997
DRX086771,0.0926769065000003
DRX086772,0.0728206235000001
DRX086773,-0.1468053375
DRX086775,0.2950197035000004
DRX086776,0.6145239934999998
DRX086742,-0.195662424
DRX086745,0.2616480689999996
DRX086746,-0.1952142970000006
DRX086747,0.0996082259999999
DRX086748,0.0688070559999998
DRX086749,0.0267990149999999
CJ522_f_1,0.3413252906666661
CJ522_f_2,0.0273194996666665
CJ522_f_3,0.1150596766666662
CJ522_fg_1,0.3116577696666667
CJ522_fg_2,0.4553311976666663
CJ522_fg_3,0.4205306616666666
CJ522_gfg_1,0.3544686466666666
CJ522_gfg_2,0.2875694746666664
CJ522_gfg_3,0.118461669666666
CJ522_gg_1,0.5089267296666664
CJ522_gg_2,0.2857440226666661
CJ522_gg_3,0.5347334186666659
CJ522_glc_1,0.6097598076666664
CJ522_glc_2,0.1111732556666664
CJ522_glc_3,0.4050465866666659
CJ522_glu_1,0.5471529596666667
CJ522_glu_2,0.5816348926666661
CJ522_glu_3,0.5849255196666663
GB032_f_1,-0.1108953213333334
GB032_f_2,-0.0372689883333334
GB032_f_3,0.1859708476666659
GB032_fg_1,-0.2859336123333333
GB032_fg_2,0.0986426286666661
GB032_fg_3,0.2506562406666663
GB032_gfg_1,0.1642039156666666
GB032_gfg_2,0.6513961096666661
GB032_gfg_3,0.459407038666666
GB032_gg_1,0.8427850486666664
GB032_gg_2,0.4695752976666663
GB032_gg_3,0.586150625666666
GB032_glc_1,0.6122770066666661
GB032_glc_2,0.3056024236666665
GB032_glc_3,0.3456847096666662
GB032_glu_1,0.6662793586666664
GB032_glu_2,0.5763869576666663
GB032_glu_3,0.8900468936666659
GB045_f_1,-0.4960348983333338
GB045_f_2,-0.6521232913333339
GB045_f_3,-0.4772248463333337
GB045_fg_1,-0.1765367523333338
GB045_fg_2,0.3350725876666667
GB045_gfg_1,-0.1385419383333337
GB045_gfg_2,-0.2384915953333335
GB045_gfg_3,-0.1699925413333334
GB045_gg_1,0.057568885666666
GB045_gg_2,-0.0405889983333338
GB045_gg_3,-0.0166427803333339
GB045_glc_1,-0.1738981943333337
GB045_glc_2,-0.2816763093333341
GB045_glc_3,-0.0768799623333338
GB045_glu_1,-0.3315964513333336
GB045_glu_2,-0.5448948373333335
GB045_glu_3,-0.4209552303333339
GB062_f_1,0.2214274966666662
GB062_f_2,0.1759140776666665
GB062_f_3,0.8572625286666664
GB062_fg_1,0.4444100476666666
GB062_fg_2,0.7763958016666663
GB062_fg_3,0.6130527106666666
GB062_gfg_1,0.3523431896666666
GB062_gfg_2,0.3371207076666662
GB062_gfg_3,0.3481875436666666
GB062_gg_1,0.6660886856666659
GB062_gg_2,0.4452294166666659
GB062_gg_3,0.4808818756666664
GB062_glc_1,0.2195048266666663
GB062_glc_2,0.4846302516666663
GB062_glc_3,0.1932370596666661
GB062_glu_1,0.7611621646666666
GB062_glu_2,0.7981920376666665
GB062_glu_3,1.188177631666666
KT2440_f_1,0.6864348166666661
KT2440_f_2,0.4428005676666666
KT2440_f_3,0.7751593926666667
KT2440_fg_1,-0.0139856043333335
KT2440_fg_2,0.0318353796666661
KT2440_fg_3,0.0268159386666662
KT2440_gfg_1,-0.1496872023333333
KT2440_gfg_2,-0.4609984433333336
KT2440_gfg_3,0.0302672506666663
KT2440_gg_1,-0.0452636543333335
KT2440_gg_2,-0.1423441233333333
KT2440_gg_3,0.316085805666666
KT2440_glc_1,0.0230073246666666
KT2440_glc_2,-0.0202064363333338
KT2440_glc_3,0.1832823406666666
KT2440_glu_1,0.0242709606666666
KT2440_glu_2,-0.0330954933333336
KT2440_glu_3,0.008824532666666
SRX2012748,0.0855662999999999
SRX2012749,-0.2951023199999998
SRX2012750,0.2095360199999998
SRX2012751,-0.964730387
SRX2012752,-1.558129391
SRX2012753,-0.589776885
SRX2012754,-1.7074092799999998
SRX2012755,-0.2482442149999997
SRX2012756,-1.06402834
SRX2012757,-0.0396319859999998
SRX2012758,0.6106227329999996
SRX2012759,-0.2017178560000001
SRX2012760,0.5045893650000002
SRX2012761,0.0505415180000001
SRX2012762,0.3041043209999996
SRX2012763,0.0549018219999997
SRX2012764,-0.1097978450000001
SRX2012765,0.5634808429999998
SRX2012766,-0.0308081329999998
SRX2012767,0.1520158959999999
SRX2012768,0.586183031
SRX4364709,0.2350788553333327
SRX4364710,-0.2238471346666672
