,SP5448_09300
SRX1726505,-0.054908507100000004
SRX1726506,-0.009932919200000001
SRX1726507,0.0648414262
SRX1726508,-1.6900378189
SRX1726509,-1.8188750764
SRX1726510,-0.4566131295
SRX1726511,-1.4518064056
SRX1726512,-1.5406303665999999
SRX1726513,-1.0168872286
SRX1081650,0.0347779571
SRX1081651,0.1052201787
SRX1081652,0.2986133754
SRX1081653,-0.037530750200000004
SRX1081654,-0.052012000100000004
SRX1081655,-0.0166550209
SRX1081656,0.3368340161
SRX1081657,0.4561146358
SRX1081658,0.30987880030000003
SRX1081659,-0.40350644100000005
SRX1081660,-0.3841450869
SRX1081661,0.2431943719
SRX1081662,0.3164946114
SRX1081663,0.363314762
SRX1081664,0.28373538400000003
SRX1081665,0.0342307878
SRX1081666,0.2969446693
SRX1081668,0.0521863549
SRX1081669,-0.9314467863
SRX1081670,-0.6658522816
SRX1081671,-0.6403915376
SRX1081672,-2.0039421525
SRX1081673,-2.2572722162
SRX1081674,-1.9713731906
SRX1081675,-2.1627016028
SRX1081676,-0.6895471791000001
SRX1081677,-2.0524389952
SRX1081678,-1.7198706910000001
SRX1081679,-2.2221168711
SRX1081680,-1.9211861554
SRX1081681,-2.0367153311
SRX1081682,-1.6294775227
SRX1081683,-2.3356623751
SRX1081684,-2.4604039939
SRX1081685,-2.4303787622
SRX1081686,-2.7578876792
SRX1081687,-2.2910187674999998
SRX1081688,-2.8536230047
SRX1081689,-2.1385932235
SRX1081690,-2.513962911
SRX1081691,-2.76317286
SRX1081692,-2.6853509933
SRX1962715,-0.0103678282
SRX1962716,-0.024464420400000002
SRX1962717,0.034832248600000004
SRX1962718,0.1463090456
SRX1962719,0.207144829
SRX1962720,0.1862774463
SRX1962721,0.8639994154
SRX4892146,0.1216245505
SRX4892147,-0.0421659921
SRX4892148,-0.1034863522
SRX4892149,0.0240277937
SRX4892150,-0.0191385211
SRX4892151,0.39964109410000004
SRX4892152,0.20966488930000002
SRX4892153,0.34499743920000003
SRX4892154,0.1456894458
SRX4892155,0.038199685000000004
SRX4892156,0.4315056526
SRX4892157,0.5292817791000001
SRX4892158,0.1875223949
SRX4892159,0.2532021142
SRX4892160,-0.0950600337
SRX4892161,-0.1898294012
SRX7620814,0.047853551
SRX7620815,-0.18663339280000002
SRX7620816,-0.0536616223
SRX7620817,-1.5668664276
SRX7620818,-1.4960495109
SRX7620819,-1.60436366
SRX7620856,0.18926413960000002
SRX7620857,-3.2477530204
SRX7620858,-0.1560783834
SRX7620859,-2.870298903
SRX7620860,0.2797137386
SRX7620861,-3.5963485494
SRX7620862,0.3266061944
SRX7620863,-0.2140484649
SRX7620864,0.0047884402
SRX7620865,-0.3278474275
SRX7620866,-0.1389531705
SRX7620867,0.0837165908
SRX2161502,0.028595453000000003
SRX2161503,0.034889151800000004
SRX2161504,-0.0634846048
SRX2161505,0.2363121074
SRX2161506,0.1422207036
SRX2161507,0.47552324220000003
SRX2161508,1.0262827066
SRX2161509,1.3671928089
SRX2161510,1.0645525882
SRX2161511,0.9345099059
SRX2161512,0.8130955458
SRX2161513,1.1315483884
SRX2161514,-0.0906481985
SRX2161515,-0.2450327747
SRX2161516,-0.0870956962
SRX2161517,0.1196539402
SRX2161518,0.2429327055
SRX2161519,0.8350887009
SRX2161520,0.8765082186
SRX2161521,0.6858497981
SRX2161522,0.9654795033
SRX2161523,0.9370496108
SRX2161524,1.0127536755
SRX2161525,1.1705202846
