,PA3536
SRX7442752,-0.197392326
SRX7442753,0.197392326
SRX7442754,0.9237350110000001
SRX7442755,0.158132025
SRX7442756,0.6046840720000001
SRX7442757,0.483304255
SRX7442758,0.475607355
SRX7442759,0.8060917830000001
SRX7442761,1.068201039
SRX7874204,0.008538092
SRX7874205,-0.008538093
SRX7874206,-0.18630617200000002
SRX7874207,0.11506190200000001
SRX8639787,-0.009330123000000001
SRX8639788,0.009330122
SRX8639789,-0.428481418
SRX8639790,-0.26313679300000004
SRX8639791,-0.37460410600000005
SRX8639792,-0.10190354300000001
SRX8639793,-0.732786939
SRX8639794,-0.5447355220000001
SRX8639795,-0.6261614590000001
SRX8639796,-0.575877076
SRX8639797,-0.551221309
SRX8639798,0.08798531600000001
SRX8639800,-0.11532433900000001
SRX1156127,-0.02446222
SRX1156135,0.02446222
SRX1156136,0.006340751
SRX1156137,-0.14117832
SRX1156138,-0.083148977
SRX1156140,0.031701366
ERX2195929,-0.108906451
ERX2195930,0.108906451
ERX2195931,-0.071477764
ERX2195932,8.84e-05
ERX2195933,-0.144926627
ERX2195934,-0.090487751
SRX4579961,0.120059919
SRX4579962,0.064669434
SRX4579963,-0.184729352
SRX4579964,-0.048235274
SRX4579965,-0.105522525
SRX4579966,0.119621369
SRX5630349,-0.006372234
SRX5630350,0.006372234
SRX5630351,-0.084917959
SRX5630352,-0.41528834400000003
SRX1411278,-0.202046988
SRX1411287,0.21584191900000002
SRX1411289,0.15016204300000002
SRX1411279,0.104074251
SRX1411280,0.097972736
SRX1411281,-0.403128788
SRX1411282,0.363558339
SRX1411283,-0.13982259700000002
SRX1411284,0.07263686100000001
SRX1411285,-0.211071308
SRX1411286,-0.001475415
SRX1411288,0.084204544
SRX2711962,-0.050875404000000006
SRX2711963,0.050875404000000006
SRX2711964,0.07443405900000001
SRX2711965,-0.031097692000000003
SRX2711966,0.516158961
SRX2711967,-0.755105573
ERX3558798,0.120541358
ERX3558799,-0.27292724500000004
ERX3558800,-0.321281549
ERX3558801,-0.39719094400000005
ERX3558802,0.307321675
ERX3558803,0.109165564
ERX3558804,-0.20754402700000002
ERX3558805,-0.20894321100000002
ERX3593017,0.43751232500000004
ERX3593018,0.489099318
ERX3593020,0.237673453
ERX3593021,0.039523021000000005
ERX3593022,-0.277196475
SRX7058492,-0.18139391300000002
SRX7058494,-0.016635247000000002
SRX7058495,0.085308492
SRX7058509,0.18139391400000002
SRX2662717,-0.34263633
SRX2662718,-0.096277336
SRX2662721,-0.087068953
SRX2662722,0.087068953
SRX8143226,-0.060438303000000006
SRX8143227,0.060438303000000006
SRX8143228,0.423004029
SRX8143229,0.347975207
ERX2456848,0.48924368500000004
ERX2456849,0.17206469500000002
ERX2456850,0.853446314
ERX2456851,-1.052812751
ERX2456852,-0.097036908
ERX2456853,-0.17675146600000002
ERX2456854,0.37792012900000005
ERX2456855,0.532216896
ERX2456856,0.483412512
ERX2456857,-0.826777555
ERX2456858,-0.025916443
ERX2456859,-0.540855539
SRX540108,0.080665095
SRX540109,-0.080665095
SRX540110,0.544486606
SRX540111,0.7952549640000001
SRX540112,1.374807577
SRX540113,1.318278732
SRX540114,0.843145632
SRX540115,0.8727496690000001
SRX1737662,-1.004468229
SRX1737664,-0.615336958
SRX1737665,-0.514413077
SRX1737667,-0.23174428200000002
SRX1737668,-0.0073258130000000005
SRX1737670,0.239070096
SRX1516139,0.108028497
SRX1516140,-0.108028497
SRX1516141,0.13817753200000002
SRX1516142,-0.12920691
SRX591667,-0.069667296
SRX591668,0.25365412800000003
SRX591669,-0.040233386
SRX591670,-0.9493930810000001
SRX591671,-1.066282504
SRX591675,0.069667296
SRX591676,0.698043859
SRX591677,0.172988839
SRX591678,-0.037296832
SRX591679,-0.011278632
SRX2520351,-1.001285842
SRX2520352,-0.6970168720000001
SRX2520353,-1.013565202
SRX2520354,-3.172340223
SRX2520355,0.499649871
SRX2520356,0.575635238
SRX2520357,0.6230176040000001
SRX2520358,-0.321230895
SRX2520359,-0.9209340970000001
SRX2520360,-0.096853569
SRX2652927,0.137415554
SRX2652931,0.32389225600000005
SRX2652933,-0.057723171000000004
SRX2652935,0.18772365100000002
SRX2652937,-0.130000481
SRX2940624,-0.313440561
SRX2940626,-0.10875847100000001
SRX2940627,0.047336960000000004
SRX2940628,0.13465058300000002
SRX2940629,-0.181987542
SRX3763712,0.24573229300000002
SRX3763714,-0.24573229300000002
SRX3763715,0.07642025
SRX3763716,0.590552808
SRX3763717,-0.565685695
ERX2259197,0.834977606
ERX2259198,0.352789102
ERX2259199,0.11562356800000001
ERX2259200,-0.11562356800000001
SRX6976948,0.10977590500000001
SRX6976949,0.0010056420000000002
SRX6976950,-0.11078154600000001
SRX6976951,0.343719441
SRX6976952,0.245937491
SRX6976953,0.357221039
SRX4342817,0.18445816
SRX4342818,-0.205512564
SRX4342819,-0.10940598900000001
SRX4342820,-0.419642134
SRX4342821,0.440696538
SRX4342822,1.194305134
ERX2300159,0.019404411
ERX2300160,-0.019404411
ERX2300161,-0.333698993
ERX2300162,-0.011680749
ERX2300163,0.373795
ERX2300164,0.540394558
ERX2300165,0.167023623
ERX2300166,-0.344701664
ERX2300167,0.100075221
ERX2300168,0.277184832
ERX2300169,-0.104851702
ERX2300170,-0.319441951
ERX2068556,0.047256794000000005
ERX2068557,-0.332111088
ERX2068558,0.115093226
ERX2068559,0.030298913
ERX2068560,-0.10617372600000001
ERX2068561,0.075874812
SRX6747256,0.289131534
SRX6747257,0.157059427
SRX6747258,-0.21170713600000002
SRX6747259,-0.173412998
SRX6747260,-0.061070826
SRX6747265,-0.509531956
SRX6747266,-0.156895573
SRX6747268,0.27969029300000003
SRX6747269,0.382693598
SRX6747953,0.12043579400000001
SRX6747954,-0.322331288
SRX6747955,0.201895495
SRX6747957,0.4425984
SRX6747958,0.092636772
SRX7747527,-0.14852516500000001
SRX7747528,-0.179905127
SRX7747537,-0.135738345
SRX7747538,-0.06059010200000001
SRX7747540,0.06059010200000001
ERX2813653,-0.019092231
ERX2813654,0.019092231
ERX2813656,-0.41616202
ERX2813657,-0.23142146700000002
ERX2813658,-0.276799448
Paeru_0017,0.252807286
Paeru_0018,0.10112620100000001
Paeru_0019,0.19711835900000002
Paeru_0020,-0.126808175
Paeru_0033,-0.577713508
Paeru_0034,-0.237085702
Paeru_0035,-0.776850475
Paeru_0036,-0.6588803010000001
Paeru_0037,-0.644018035
Paeru_0038,-0.836628189
Paeru_0039,-0.14025025
Paeru_0040,-0.5691546980000001
Paeru_0041,-0.23791062200000002
Paeru_0042,-0.084852682
Paeru_0043,-0.080676916
Paeru_0044,-0.794991552
Paeru_0045,-0.585035458
Paeru_0046,-0.22764852100000002
Paeru_0047,-0.273356572
Paeru_0048,-0.072384718
Paeru_0049,-0.096064668
Paeru_0050,-0.186322902
Paeru_0051,-0.11631572200000001
Paeru_0052,-0.739747496
Paeru_0053,-0.772559151
Paeru_0056,-0.42845071500000004
Paeru_0057,-0.16718259700000002
Paeru_0058,-0.41629330200000003
Paeru_0059,-0.40536999900000004
Paeru_0060,-0.096182158
Paeru_0061,-0.026316151000000003
Paeru_0062,-0.250267418
Paeru_0063,-0.0077393720000000004
Paeru_0064,-0.01677943
Paeru_0065,-0.35079289700000005
Paeru_0066,-0.307748566
Paeru_0068,-0.133967314
Paeru_0069,0.164904258
Paeru_0070,-0.6555988020000001
Paeru_0071,-0.631399728
Paeru_0072,-0.44505105100000003
Paeru_0073,-0.162910098
Paeru_0074,0.092678218
Paeru_0075,-0.19670499900000002
Paeru_0077,-0.5771407540000001
Paeru_0106,0.21784750800000002
Paeru_0107,0.23179697200000002
Paeru_0111,-0.12059692100000001
Paeru_0112,-0.23313128
Paeru_0131,-0.406640584
Paeru_0132,-0.499400245
Paeru_0133,-0.870140177
Paeru_0134,-0.516902769
Paeru_0135,-0.746086813
Paeru_0136,-0.8096748250000001
Paeru_0137,-0.6715153850000001
Paeru_0138,-0.291650483
Paeru_0161,-0.332497309
Paeru_0162,-0.40602041200000005
Paeru_0166,-0.261015525
Paeru_0167,-0.020841544
Paeru_0220,0.15863481000000001
Paeru_0221,-0.028760037000000002
Paeru_0258,-1.121353682
Paeru_0259,-0.409802159
Paeru_0260,0.91221842
Paeru_0261,-1.32970347
Paeru_0262,0.188807091
Paeru_0263,0.5205674370000001
Paeru_0264,0.751776263
Paeru_0265,0.6820310340000001
Paeru_0266,0.74629129
Paeru_0267,0.822657933
Paeru_0268,0.381897515
Paeru_0269,0.196634567
Paeru_0270,0.512591875
Paeru_0271,-0.42132854000000003
Paeru_0282,0.08652978500000001
Paeru_0283,-1.35081373
Paeru_0284,-0.229778109
Paeru_0285,0.064012148
Paeru_0286,-0.10025117700000001
Paeru_0287,-0.411213327
SRX6923929,-0.043112435000000005
SRX6923930,0.468206074
SRX6923932,-0.12604233
SRX6923933,0.229307225
SRX6923934,-0.173738432
SRX6923935,-0.055568793000000005
SRX7940213,-0.222233011
SRX7940214,0.095678815
SRX7940215,0.126554195
SRX7940216,0.137563279
SRX7940217,0.7357800280000001
SRX3169722,0.19515282
SRX3169723,-0.18874726600000002
SRX3169725,-0.08575845300000001
SRX3169726,0.193367385
SRX3169728,-0.107608933
SRX6853212,-0.167082698
SRX6853213,0.167082699
SRX6853214,-0.096927699
SRX6853215,0.024166923
ERX541575,-0.42457650100000005
ERX541576,-0.245002836
ERX541577,0.596766378
ERX541578,0.229782544
ERX541585,0.32885409200000004
ERX541586,0.30395705500000003
ERX541587,-0.037562315
ERX541588,0.037562314
ERX541593,-0.7535295820000001
ERX541594,-0.500620374
ERX541595,-0.130187558
ERX541596,-1.013236156
SRX3324112,-0.06527553900000001
SRX3324113,0.06527553800000001
SRX3324116,-0.124820494
SRX3324117,-0.30921270100000003
SRX7058493,-0.196964404
SRX7058498,0.22121727100000002
SRX7058499,0.280148914
SRX7058500,0.8224593960000001
SRX7058501,0.8633820680000001
SRX7058502,0.056389588000000004
SRX7058503,0.25350858
SRX7058504,0.13572752400000002
SRX7058505,0.700427742
SRX7058506,0.6277377310000001
SRX7058508,1.036311842
SRX7058510,0.07610367300000001
SRX7058511,-0.014866792
SRX7058512,-0.272587701
SRX7058513,-0.28341438700000005
SRX7058514,0.153592156
SRX7058515,0.07065444500000001
SRX6874325,0.045475904000000004
SRX6874326,0.040709017
SRX6874327,0.050423010000000004
SRX6874328,0.00946189
SRX6874329,-0.14606982200000002
