,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.846866666666665,0.10723228680454987,3.0,0.0,13.7293,1.0,13.9393,2.0,13.872,,,,,,,,,,
1,LB__LBtran,11.714966666666667,0.5835957876247336,3.0,3.0,11.0633,4.0,11.8922,5.0,12.1894,,,,,,,,,,
2,LB__LBstat,11.397899999999998,0.4455749207484641,3.0,6.0,11.354,7.0,11.8638,8.0,10.9759,,,,,,,,,,
3,LB__LBGexp,14.172433333333336,0.14610192789054283,3.0,9.0,14.1813,10.0,14.0221,11.0,14.3139,,,,,,,,,,
4,LB__LBGtran,9.8905,0.9602510088513306,2.0,12.0,9.211500000000001,13.0,10.5695,,,,,,,,,,,,
5,LB__LBGstat,8.2403,0.16374403805940607,3.0,14.0,8.2249,15.0,8.0848,16.0,8.411200000000001,,,,,,,,,,
6,Life Cycle__S0,13.4191,0.08409500579701573,3.0,17.0,13.5059,18.0,13.338,19.0,13.4134,,,,,,,,,,
7,Life Cycle__S1,11.397333333333334,0.32416897342795303,3.0,20.0,11.4483,21.0,11.0507,22.0,11.693,,,,,,,,,,
8,Life Cycle__S2,9.015500000000001,0.047018826016819636,3.0,23.0,9.0688,24.0,8.9799,25.0,8.9978,,,,,,,,,,
9,Life Cycle__S3,9.72965,0.05890199487283904,2.0,26.0,9.688,27.0,9.7713,,,,,,,,,,,,
10,Life Cycle__S4,9.4829,0.19777694506691107,3.0,28.0,9.7111,29.0,9.3611,30.0,9.3765,,,,,,,,,,
11,Life Cycle__S5,9.452166666666665,0.12741249284639838,3.0,31.0,9.309,32.0,9.5531,33.0,9.4944,,,,,,,,,,
12,Life Cycle__S6,8.6566,0.5031414172121851,8.0,34.0,9.0576,35.0,8.03,36.0,9.1339,37.0,8.9497,38.0,7.7639,39.0,8.5654,40.0,8.9166,41.0,8.8357
13,Life Cycle__S7,9.365366666666667,0.32295351574697745,3.0,42.0,9.1645,43.0,9.1937,44.0,9.7379,,,,,,,,,,
14,Life Cycle__S8,9.2138,0.462447834896002,2.0,45.0,8.886800000000001,46.0,9.5408,,,,,,,,,,,,
15,Life Cycle__G135,10.411449999999999,1.0170316833806112,2.0,47.0,11.1306,48.0,9.6923,,,,,,,,,,,,
16,Life Cycle__G150,12.241166666666667,0.6398182346052147,3.0,49.0,11.5037,50.0,12.5715,51.0,12.6483,,,,,,,,,,
17,Life Cycle__G180,11.686366666666666,0.47572565973818665,3.0,52.0,11.7296,53.0,12.139,54.0,11.1905,,,,,,,,,,
18,Stress Time Course__C30,11.27835,0.05833630944788987,2.0,55.0,11.2371,56.0,11.3196,,,,,,,,,,,,
19,Stress Time Course__C90,12.987,0.11752114703320413,2.0,57.0,12.9039,58.0,13.0701,,,,,,,,,,,,
20,Biofilm__BI,12.24325,0.30638936828813046,2.0,59.0,12.0266,60.0,12.4599,,,,,,,,,,,,
21,Biofilm__BC,8.971375,0.24299364017740566,4.0,61.0,8.9602,62.0,8.707,63.0,9.2951,64.0,8.9232,,,,,,,,
22,Biofilm__Sw,10.64585,0.48330748494100556,2.0,65.0,10.3041,66.0,10.9876,,,,,,,,,,,,
23,Life Cycle__BT,10.73295,0.4895300246154465,2.0,67.0,11.0791,68.0,10.386800000000001,,,,,,,,,,,,
24,Life Cycle__B36,10.8396,0.3321987658014408,2.0,69.0,11.0745,70.0,10.6047,,,,,,,,,,,,
25,Life Cycle__B60,10.14985,0.37695862505054795,2.0,71.0,10.4164,72.0,9.8833,,,,,,,,,,,,
26,M9__M9exp,12.187133333333334,0.29591590584713984,3.0,73.0,12.5273,74.0,12.045,75.0,11.9891,,,,,,,,,,
27,M9__M9tran,13.295633333333333,0.06426074488623196,3.0,76.0,13.2657,77.0,13.2518,78.0,13.3694,,,,,,,,,,
28,M9__M9stat,10.776666666666666,0.5730834174300754,3.0,79.0,11.4281,80.0,10.5517,81.0,10.3502,,,,,,,,,,
29,Supplement__M+G,13.084666666666665,0.2170680615229553,3.0,82.0,12.866,83.0,13.3001,84.0,13.0879,,,,,,,,,,
30,Supplement__Glu,13.574633333333333,0.25920409590385257,3.0,85.0,13.8656,86.0,13.4899,87.0,13.3684,,,,,,,,,,
31,Supplement__Fru,13.015533333333332,1.0981929353867346,3.0,88.0,11.8177,89.0,13.9749,90.0,13.254,,,,,,,,,,
32,Supplement__Mal,11.5224,0.2378478715481812,3.0,91.0,11.4835,92.0,11.3064,93.0,11.7773,,,,,,,,,,
33,Supplement__G+S,12.499500000000001,0.30136891014170636,2.0,94.0,12.7126,95.0,12.2864,,,,,,,,,,,,
34,Supplement__Pyr,12.693600000000002,0.6514492459125272,3.0,96.0,11.9414,97.0,13.064,98.0,13.0754,,,,,,,,,,
35,Supplement__Gly,12.589599999999999,0.7413520283913713,3.0,99.0,12.443,100.0,13.3933,101.0,11.9325,,,,,,,,,,
36,Supplement__Glucon,11.056333333333333,0.5363940373767532,3.0,102.0,11.3413,103.0,11.3901,104.0,10.4376,,,,,,,,,,
37,Stressors__aero,13.673233333333334,0.6480226024864667,3.0,105.0,14.1233,106.0,12.9305,107.0,13.9659,,,,,,,,,,
38,Stressors__nit,12.824666666666667,0.3440043216782798,3.0,108.0,12.7268,109.0,13.207,110.0,12.5402,,,,,,,,,,
39,Stressors__ferm,12.2425,0.031582748455446626,3.0,111.0,12.2068,112.0,12.2668,113.0,12.2539,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.205,,1.0,114.0,14.205,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.467600000000001,,1.0,115.0,14.467600000000001,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.5895,,1.0,116.0,14.5895,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.2039,,1.0,117.0,14.2039,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.3262,,1.0,118.0,13.3262,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.1514,,1.0,119.0,13.1514,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.9081,,1.0,120.0,12.9081,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.1936,,1.0,121.0,13.1936,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.0214,,1.0,122.0,11.0214,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.3417,,1.0,123.0,11.3417,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.9898,,1.0,124.0,11.9898,,,,,,,,,,,,,,
