,191
control__wt_glc__1,-0.4526608743154683
control__wt_glc__2,0.4526608743154396
fur__wt_dpd__1,-2.966862460600146
fur__wt_dpd__2,-2.559310828248807
fur__wt_fe__1,-0.0751534381209783
fur__wt_fe__2,0.2750202204599579
fur__delfur_dpd__1,-3.4665533911550366
fur__delfur_dpd__2,-3.016176581816106
fur__delfur_fe2__1,-0.1915077161912279
fur__delfur_fe2__2,-0.5420593939883771
acid__wt_ph5__1,-1.6610412763676596
acid__wt_ph5__2,-1.7093895867542233
acid__delgadx_ph5__2,-1.9225921643921875
acid__delgadw_ph5__1,-1.5024009687452942
acid__delgadw_ph5__2,-1.7494975196406006
acid__delgade_ph5__1,-1.776188647890378
acid__delgade_ph5__2,-1.6380216200436144
oxidative__wt_pq__1,-3.0877225197575333
oxidative__wt_pq__2,-3.099673999882864
oxidative__deloxyr_pq__1,-3.3938836320463177
oxidative__deloxyr_pq__2,-3.469648116869172
oxidative__delsoxr_pq__1,-2.6592111676995964
oxidative__delsoxr_pq__2,-2.503846484869307
oxidative__delsoxs_pq__1,-3.2136214182075427
oxidative__delsoxs_pq__2,-3.198837382776134
nac_ntrc__wt_csn__1,-1.789905158667183
nac_ntrc__wt_csn__2,-1.56117435938199
nac_ntrc__wt_cytd__1,-2.4107594755717896
nac_ntrc__wt_cytd__2,-2.1461274807500423
nac_ntrc__wt_gln__1,-2.960232469124148
nac_ntrc__wt_gln__2,-3.018796867204512
nac_ntrc__bw_delnac_csn__1,-0.667112039686051
nac_ntrc__bw_delnac_csn__2,-0.9694625395790298
nac_ntrc__bw_delnac_cytd__1,-2.143752455587409
nac_ntrc__bw_delnac_cytd__2,-2.001302992577864
nac_ntrc__bw_delnac_gln__1,-3.3321401708991183
nac_ntrc__bw_delnac_gln__2,-2.7844401947182638
nac_ntrc__bw_delnac_nh4__1,0.0774441310900884
nac_ntrc__bw_delnac_nh4__2,0.3661775261830685
misc__wt_no_te__1,-1.0810166757537123
misc__wt_no_te__2,-1.2473206238611902
misc__bw_delcbl__1,1.537570877603183
misc__bw_delcbl__2,1.1608339380681825
misc__bw_delfabr__1,0.6571776890165718
misc__bw_delfabr__2,0.9242608172616592
misc__bw_delfadr__1,-0.1220603127149483
misc__bw_delfadr__2,-0.7042211163105181
misc__nitr_031__1,-2.41154632732371
omics__wt_glu__1,-0.3824440841370969
omics__wt_glu__2,-0.4928879389213412
omics__wt_gly__1,0.0553326168305998
omics__wt_gly__2,-0.04837992356422
omics__wt_thr__1,3.858114118011106
omics__wt_thr__2,3.988715884953412
omics__bw_ac__1,9.55311972032132
omics__bw_ac__2,9.427022160664682
omics__bw_fum__1,5.993988883607469
omics__bw_fum__2,5.797885018154609
omics__bw_glc__1,-1.3472860652384284
omics__bw_glc__2,-1.302662445776522
omics__bw_pyr__1,4.182753517963174
omics__bw_pyr__2,3.754695205593308
ompr__wt_nacl__1,-1.619962445439188
ompr__wt_nacl__2,-1.196418486203287
ompr__bw_delompr_nacl__1,-1.1848298165986215
ompr__bw_delompr_nacl__2,-1.8687246252020824
minspan__wt_ade__1,-0.0191626236351377
minspan__wt_glc__2,0.0300157923661892
minspan__wt_glc__3,0.3010199644712917
minspan__wt_glc__4,-0.1493103960268424
minspan__wt_glc_anaero__1,0.6354647952979053
