,16
Rich_TF_over_stress__BHIN_Growth_Late__1,7.89373374951703
Rich_TF_over_stress__BHIN_Growth_Late__2,-4.329426751249116
Rich_TF_over_stress__BHIN_Growth_Mid__1,-14.747737013087304
Rich_TF_over_stress__BHIN_Growth_Mid__2,-9.22080897660866
Rich_TF_over_stress__BHIN_Growth_Stat__1,-4.064458330376888
Rich_TF_over_stress__BHIN_Growth_Stat__2,-5.69916663052032
Rich_TF_over_stress__LBv2_Growth_Late__1,7.138156656090303
Rich_TF_over_stress__LBv2_Growth_Late__2,5.439887854079677
Rich_TF_over_stress__LBv2_Growth_Mid__1,0.0318834481731625
Rich_TF_over_stress__LBv2_Growth_Mid__2,-0.0318834481731657
Rich_TF_over_stress__LBv2_Growth_Stat__1,-12.17478038011452
Rich_TF_over_stress__LBv2_Growth_Stat__2,-12.905663821872
Rich_TF_over_stress__MHB_Rich_Mid__1,16.852162171109832
Rich_TF_over_stress__MHB_Rich_Mid__2,18.339287071406307
Rich_TF_over_stress__NBO_Rich_Mid__1,3.362639396478711
Rich_TF_over_stress__NBO_Rich_Mid__2,3.1995776408693346
Carbons__M9Na_Arabinose_Mid__1,5.729403728313483
Carbons__M9Na_Arabinose_Mid__2,-1.187716627685825
Carbons__M9Na_Galactose_Mid__1,2.8582006102572577
Carbons__M9Na_Galactose_Mid__2,3.114110660265794
Carbons__M9Na_GlcNAcGrowth_Late__1,10.735833166878146
Carbons__M9Na_GlcNAcGrowth_Late__2,0.849974367951984
Carbons__M9Na_GlcNAcGrowth_Mid__1,1.3234181749148246
Carbons__M9Na_GlcNAcGrowth_Mid__2,3.1867702294765468
Carbons__M9Na_GlcNAcGrowth_Stat__1,6.5273772884216585
Carbons__M9Na_GlcNAcGrowth_Stat__2,6.469593044986745
Carbons__M9Na_GlcNAc_Mid__1,5.914402914895054
Carbons__M9Na_GlcNAc_Mid__2,10.2806616413186
Carbons__M9Na_Gluconate_Mid__1,30.51331375232046
Carbons__M9Na_Gluconate_Mid__2,25.436498867939207
Carbons__M9Na_Glucosamine_Mid__1,26.86533478654556
