,PN96_RS19460
SBRG_BHIN_Growth_Late_1,-0.6719313945
SBRG_BHIN_Growth_Late_2,-0.7652588385
SBRG_BHIN_Growth_Mid_1,0.5911884005000001
SBRG_BHIN_Growth_Mid_2,-0.9522085395
SBRG_BHIN_Growth_Stat_1,-1.3932762635
SBRG_BHIN_Growth_Stat_2,-0.5148808555
SBRG_LBv2_Growth_Late_1,0.0363174154999998
SBRG_LBv2_Growth_Late_2,-0.3333114644999999
SBRG_LBv2_Growth_Mid_1,0.4415471675
SBRG_LBv2_Growth_Mid_2,-0.4415471675
SBRG_LBv2_Growth_Stat_1,-0.6339698185
SBRG_LBv2_Growth_Stat_2,-1.2832573415
SBRG_MHB_Rich_Mid_1,-1.0895767195
SBRG_MHB_Rich_Mid_2,-0.8115572215
SBRG_NBO_Rich_Mid_1,-0.5755672875
SBRG_NBO_Rich_Mid_2,-0.3563972305
SBRG_M9Na_Arabinose_Mid_1,0.698635177
SBRG_M9Na_Arabinose_Mid_2,0.270501593
SBRG_M9Na_Galactose_Mid_1,2.186935442
SBRG_M9Na_Galactose_Mid_2,0.040842335
SBRG_M9Na_GlcNAcGrowth_Late_1,0.7230819679999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.119791537
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.239865648
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.6203265160000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.110621559
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.501408587
SBRG_M9Na_GlcNAc_Mid_1,1.278148087
SBRG_M9Na_GlcNAc_Mid_2,0.4169330910000001
SBRG_M9Na_Gluconate_Mid_1,-0.054749123
SBRG_M9Na_Gluconate_Mid_2,-0.686082451
SBRG_M9Na_Glucosamine_Mid_1,-0.2116393979999999
SBRG_M9Na_Glucosamine_Mid_2,0.058220331
SBRG_M9Na_Glycerol_Mid_1,-0.0388309999999999
SBRG_M9Na_Glycerol_Mid_2,-0.1496557889999999
SBRG_M9Na_Maltose_Mid_1,0.7581416230000001
SBRG_M9Na_Maltose_Mid_2,0.6519867899999999
SBRG_M9Na_Mannitol_Mid_1,0.291843702
SBRG_M9Na_Mannitol_Mid_2,0.687575835
