,148
abx_mega__h2o-7__2,-0.0610876392
abx_mega__h2o-10__3,0.1951556159
abx_mega__h2o-8a__2,-0.3459027067
abx_mega__thio_dmso__3,1.799943107
abx_mega__lzd_dmso__3,1.6448307891
abx_mega__monac_dmso__3,0.4666467146
abx_mega__polmyx_h2o__5,-0.2316443223
abx_mega__naoh-6__5,-0.1996708663
abx_mega__teix_dmso__11,0.4854885754
abx_mega__van_h2o__3,0.4375479868
abx_mega__teix_dmso__12,1.3583718694
abx_mega__dox_dmso__6,-0.011202718300000001
abx_mega__teix_dmso__13,1.1404503122
abx_mega__h2o-7__3,-0.0401689432
abx_mega__str_h2o__4,5.5008401431
abx_mega__tec_h2o__3,0.6094675288
abx_mega__phos_h2o__7,0.2913906736
abx_mega__chl_h2o__5,1.9218781784
abx_mega__polmyx_h2o__6,0.2718881561
abx_mega__teix_dmso__14,1.4508327813
abx_mega__rif_dmso__7,1.4005177
abx_mega__ramo_h2o__3,0.1408845849
abx_mega__fidax_dmso__4,-0.8527546178000001
abx_mega__teix_dmso__15,0.2304430272
abx_mega__thio_dmso__4,1.1332450465
abx_mega__rif_dmso__8,4.074639895
abx_mega__reta_dmso__4,1.7873272801
abx_mega__inh_h2o__4,-1.0441352625
abx_mega__novo_dmso__2,0.9117474935000001
abx_mega__dcs_h2o__3,-0.8011763894
abx_mega__h2o-8b__3,-0.4378792749
abx_mega__valin_dmso__3,0.49932448570000004
abx_mega__h2o-2__1,6.1407823697
abx_mega__cro_h2o__4,1.4424272473
abx_mega__dcs_h2o__4,-0.6147018889
abx_mega__str_h2o__5,0.07862950910000001
abx_mega__h2o-8a__3,0.5464213634
abx_mega__dox_dmso__7,0.33877187610000004
abx_mega__doxo_dmso__2,-0.18084298370000002
abx_mega__teix_dmso__16,0.2826480195
abx_mega__rfp_h2o__3,2.2480625265
abx_mega__ethanol-10__3,-0.4617744527
abx_mega__naoh-2__2,0.8154874735000001
abx_mega__van_h2o__4,0.4830203477
abx_mega__sacet_h2o__2,-0.1173423182
abx_mega__monac_dmso__4,3.061434102
abx_mega__h2o-2__2,-0.0664496656
abx_mega__zeocin_h2o__5,0.3269043869
abx_mega__nor_naoh__5,-0.6591880560000001
abx_mega__naoh-9__2,0.0627512851
abx_mega__dmso-7__3,2.3486587399
abx_mega__van_h2o__5,0.8146500752
abx_mega__flavo_dmso__4,1.4861734544
abx_mega__novo_dmso__3,0.0522918168
abx_mega__polmyx_h2o__7,-0.220495076
abx_mega__teix_dmso__17,0.0856278873
abx_mega__doxo_dmso__3,0.1449892427
abx_mega__mem_dmso__6,0.9430433737
abx_mega__h2o-1a__3,0.0336209398
abx_mega__bacit_dmso__3,4.4975930599
abx_mega__dox_dmso__8,6.1026503393
abx_mega__teix_dmso__18,1.1429070081
abx_mega__h2o-6__3,-0.6163199702000001
abx_mega__pen_h2o__5,0.064611287
abx_mega__lzd_dmso__4,0.4033586824
abx_mega__daro__1,0.9688969632000001
abx_mega__solv__1,-0.4029858529
abx_mega__daro__2,-0.0068771444
abx_mega__daro__3,0.7506893878
abx_mega__solv__2,1.6504043903999999
abx_mega__solv__3,0.2298900381
abx_mega__dmso-4__1,3.1028004175
abx_mega__kirr_dmso__1,1.7605497006
abx_mega__kirr_dmso__2,1.4473528497
abx_mega__kirr_dmso__3,2.9265002965
abx_mega__dmso-4__2,2.1599829694
abx_mega__dmso-4__3,3.1050565092
ackA_pta__dnaA46_del_ackA__1,0.5214717363
ackA_pta__dnaA46_del_ackA__2,0.5243154563
ackA_pta__dnaA46_del_ackA__3,1.1861382274
ackA_pta__dnaA46_del_pta__1,-0.020688732300000002
ackA_pta__dnaA46_del_pta__2,0.6013994638
ackA_pta__dnaA46_del_pta__3,0.758526275
ackA_pta__dnaA46__1,0.0823635306
ackA_pta__dnaA46__2,0.9010760241
ackA_pta__dnaA46__3,0.3528649438
ackA_pta__del_ackA__1,-0.0099920935
ackA_pta__del_ackA__2,-0.2506536283
ackA_pta__del_ackA__3,0.17819329550000002
ackA_pta__del_pta__1,0.6139522861000001
ackA_pta__del_pta__2,-0.0335234387
ackA_pta__del_pta__3,0.15478825740000002
ackA_pta__wt__1,-0.6497462443
ackA_pta__wt__2,0.3289346244
ackA_pta__wt__3,0.3208116199
anticancer__5fu__1,1.9453904274
anticancer__5fu__2,1.7879236084999999
anticancer__cap__1,-1.6527814814
anticancer__cap__2,0.6804384191
anticancer__cap__3,1.4920211563
anticancer__wt__1,-0.49241195790000003
anticancer__wt__2,-0.8944063759
anticancer__wt__3,1.3868183338
anticancer__5fu__3,0.2647553679
bio_pln__aero_pln__1,0.025220485
bio_pln__aero_pln__2,-0.025220485
bio_pln__anaero_pln__1,0.6554524424
bio_pln__anaero_pln__2,-0.9717199214000001
biocide__bzcl_12h__1,0.2911847319
biocide__bzcl_12h__2,2.0645012434
biocide__bzcl_12h__3,-0.6189121522000001
biocide__etoh_12h__1,1.9756605877000002
biocide__etoh_12h__2,0.3033376944
biocide__etoh_12h__3,0.9483807958
biocide__gluald_12h__1,1.5401471544
biocide__gluald_12h__2,1.7942402850999999
biocide__gluald_12h__3,1.4360942881
biocide__h2o2_12h__1,0.6748195595
biocide__h2o2_12h__2,2.4238679384
biocide__h2o2_12h__3,0.6963029375
biocide__2ppoh_12h__1,1.1046911099
biocide__2ppoh_12h__2,1.8484797346000001
biocide__2ppoh_12h__3,0.0029125073
biocide__paa_12h__1,1.2958918096
biocide__paa_12h__2,-0.0956483743
biocide__paa_12h__3,1.8543232768000002
biocide__phe_12h__1,-1.4453359538
biocide__phe_12h__2,0.23185407330000002
biocide__phe_12h__3,2.2538273698
biocide__pvp-i_12h__1,0.3109700748
biocide__pvp-i_12h__2,-0.9333119516
biocide__pvp-i_12h__3,-0.5833250322
biocide__bleach_12h__1,1.5825107675
biocide__bleach_12h__2,1.1798647913
biocide__bleach_12h__3,0.5075046018
biocide__chx_12h__1,-1.0936116196
biocide__chx_12h__2,-0.28454547950000003
biocide__chx_12h__3,-1.2447070272
biocide__bzcl_30m__1,2.0481202109
biocide__bzcl_30m__2,-0.4395278097
biocide__bzcl_30m__3,-1.1260482998999999
biocide__phe_30m__1,0.2009130563
biocide__phe_30m__2,-1.3277876471
biocide__phe_30m__3,-1.681543149
biocide__pvp-i_30m__1,0.8448412602
biocide__pvp-i_30m__2,-1.4093120362
biocide__pvp-i_30m__3,0.1227473268
biocide__ctrl_12h__1,0.2701113036
biocide__ctrl_12h__2,0.899183778
biocide__ctrl_12h__3,0.5603159916
biocide__ctrl_30m__1,1.1331892561
biocide__ctrl_30m__2,-0.7317325170000001
biocide__ctrl_30m__3,-0.4014567391
clpP__wt__1,-0.6001518905000001
clpP__wt_DPTA__1,3.0328099326
clpP__wt__2,0.5575669226000001
clpP__wt_DPTA__2,3.9082046599
clpP__wt__3,0.0425849679
clpP__wt_DPTA__3,-1.1147992122
clpP__delclpP__1,2.2135269334
clpP__delclpP_DPTA__1,4.294259033
clpP__delclpP__2,0.3309046144
clpP__delclpP_DPTA__2,-0.8748355855000001
clpP__delclpP__3,1.4025800945
clpP__delclpP_DPTA__3,-1.1364392574
colombos2__delydcR__1,-2.0870672767
colombos2__delydcR__2,-1.8271736485
colombos2__delydcR__3,2.1478807266
colombos2__delyjiR__1,2.5311143493
colombos2__delyjiR__2,-1.6838959591
colombos2__delyjiR__3,3.0787018898
colombos2__wt__1,-0.5474552485
colombos2__wt__2,2.2363536663
colombos2__wt__3,-1.6888984179
crp_k100__ar1_ar2__1,3.5236887404
crp_k100__ar1_ar2__2,2.1584991767
crp_k100__ar1_ar2__3,-1.1535597707
crp_k100__wt__1,-0.2292339082
crp_k100__wt__2,-1.5028965951000002
crp_k100__wt__3,1.7321305034
crp_k100__K100Q__1,4.8033559416
crp_k100__K100Q__2,0.2817628806
crp_k100__K100R__1,2.98607173
crp_k100__K100R__2,1.8697015261
crp_k100__K100R__3,-0.531621654
csrA__wt_t00__1,0.15932813
csrA__wt_t02_30__1,1.3771300912
csrA__wt_t05__1,3.2270244351
csrA__wt_t10__1,2.6573874283
csrA__wt_t15__1,4.7086319858
csrA__delcsrA_t00__1,0.411292659
csrA__delcsrA_t02_30__1,1.104021781
csrA__delcsrA_t05__1,1.9914411336
csrA__delcsrA_t10__1,1.7323931933
csrA__delcsrA_t15__1,3.4214555166
csrA__wt_t00__2,-0.15932813
csrA__wt_t02_30__2,0.9271604029
csrA__wt_t05__2,2.6155687355
csrA__wt_t10__2,2.0683167437
csrA__wt_t15__2,4.8327341184
csrA__delcsrA_t00__2,0.43262413310000003
csrA__delcsrA_t02_30__2,2.7295300511000002
csrA__delcsrA_t05__2,2.2787335246
csrA__delcsrA_t10__2,1.0697990419
csrA__delcsrA_t15__2,-0.2077311033
cstr_pfr__str_0005m__1,-0.1954552986
cstr_pfr__str_0010m__1,-0.0006492888
cstr_pfr__str_0025m__1,-0.0026800386000000002
cstr_pfr__str_0045m__1,0.1804656257
cstr_pfr__str_0075m__1,0.1609634968
cstr_pfr__str_0120m__1,0.0451047178
cstr_pfr__str_0210m__1,-0.0572943972
cstr_pfr__str_0330m__1,1.1452402885
cstr_pfr__str_1500m__1,0.7480890231
cstr_pfr__str_1560m__1,0.3426388489
cstr_pfr__str_1680m__1,0.6775550876
cstr_pfr__str_ref1__1,0.3400245811
cstr_pfr__str_ref2__1,-0.4168432164
cstr_pfr__str_ref3__1,-0.2671986778
cstr_pfr__pfr_P5_0005m__1,-0.452348819
cstr_pfr__pfr_P5_0010m__1,-0.2427609387
cstr_pfr__pfr_P5_0025m__1,-0.0387890978
cstr_pfr__pfr_P3_0025m__1,-0.8289813332
cstr_pfr__pfr_P1_0025m__1,0.2517659259
cstr_pfr__pfr_P5_0045m__1,0.7925320599
cstr_pfr__pfr_P5_0120m__1,0.5051370895
cstr_pfr__pfr_P3_0120m__1,0.1341567472
cstr_pfr__pfr_P1_0120m__1,-0.6148265875000001
cstr_pfr__pfr_P5_0210m__1,0.9839758528
cstr_pfr__pfr_P5_1500m__1,0.49906237330000003
cstr_pfr__pfr_P3_1680m__1,-0.2089238696
cstr_pfr__pfr_P5_1680m__1,0.0272504191
cstr_pfr__pfr_P1_1680m__1,-0.0790369897
cstr_pfr__str_0005m__2,-0.4360377206
cstr_pfr__str_0010m__2,-0.37841059450000003
cstr_pfr__str_0025m__2,-0.3041349235
cstr_pfr__str_0045m__2,0.058363007300000005
cstr_pfr__str_0075m__2,-0.4515993036
cstr_pfr__str_0120m__2,0.1850055212
cstr_pfr__str_0210m__2,0.1036522799
cstr_pfr__str_0330m__2,-0.1046449754
cstr_pfr__str_1500m__2,0.1230634397
cstr_pfr__str_1560m__2,-0.06429234140000001
cstr_pfr__str_1680m__2,0.43939455510000003
cstr_pfr__str_ref1__2,-0.3400245811
cstr_pfr__str_ref2__2,0.3459916437
cstr_pfr__str_ref3__2,0.1548343904
cstr_pfr__pfr_P5_0005m__2,0.9482395673
cstr_pfr__pfr_P5_0010m__2,0.1980904412
cstr_pfr__pfr_P5_0025m__2,0.5077548125
cstr_pfr__pfr_P3_0025m__2,0.32307629590000003
cstr_pfr__pfr_P1_0025m__2,-1.0490965227
cstr_pfr__pfr_P5_0045m__2,-2.0153115594
cstr_pfr__pfr_P5_0120m__2,0.19300788770000002
cstr_pfr__pfr_P3_0120m__2,-0.2807663521
cstr_pfr__pfr_P1_0120m__2,0.047631425000000005
cstr_pfr__pfr_P5_0210m__2,0.0192419279
cstr_pfr__pfr_P5_1500m__2,0.0713644376
cstr_pfr__pfr_P3_1680m__2,-0.053217566
cstr_pfr__pfr_P5_1680m__2,-0.5248424365000001
cstr_pfr__pfr_P1_1680m__2,-0.558214286
darobactin__daro_30m__1,-0.5688243015000001
darobactin__daro_30m__2,-0.30988598640000004
darobactin__solv_1h__1,-0.9050516916
darobactin__solv_1h__2,1.9975120291000001
darobactin__daro_1h__1,0.5604197996
darobactin__solv_1h__3,2.6230792252
darobactin__daro_1h__2,-1.4466193758
darobactin__daro_1h__3,-0.5877502047000001
darobactin__daro_30m__3,-0.1032880332
darobactin__solv_30m__1,0.4493985928
darobactin__solv_15m__1,-0.5031608887
darobactin__solv_15m__2,0.0338957476
darobactin__daro_15m__1,-0.3020722113
darobactin__solv_15m__3,0.4692651411
darobactin__daro_15m__2,-0.0882536772
darobactin__daro_15m__3,-0.1455755547
darobactin__solv_30m__2,0.13815652
darobactin__solv_30m__3,-0.0791029944
ddp__pNT3_aroP__1,0.43196857
ddp__pNT3_aroP__2,-0.4468988272
ddp__pNT3_bamC__1,-0.8031249226
ddp__pNT3_bamC__2,-0.9060436364000001
ddp__pNT3_cusA__1,0.4743024428
ddp__pNT3_cusA__2,-0.010794513700000001
ddp__pNT3_hemX__1,-0.8007654364
ddp__pNT3_hemX__2,-0.4273481659
ddp__pNT3_empty__1,0.0786031804
ddp__pNT3_empty__2,-0.0786031804
ddp__pNT3_topA__1,1.1748797083
ddp__pNT3_topA__2,-0.1803026315
ddp__pNT3_yicR__1,1.0592268506
ddp__pNT3_yicR__2,0.5061760816
ddp__pNT3_yqjD__1,-0.2587300211
ddp__pNT3_yqjD__2,-0.9346466590000001
ecomics__del_gabT__1,0.0052230419
ecomics__del_gabT__2,-0.0052230419
ecomics__del_putP__1,-0.1511278121
ecomics__del_putP__2,-0.6302480886
ecomics__del_entF__1,2.5319109328
ecomics__del_entF__2,2.7857535934
ecomics__del_entF__3,3.0747360474
ecomics__del_cysA__1,-0.264078176
ecomics__del_cysA__2,-0.5668241551000001
elyC__wt_21C__1,0.3146355187
elyC__wt_21C__2,0.2196368814
elyC__wt_21C__3,0.242042531
elyC__wt_37C__1,-0.0030482927
elyC__wt_37C__2,0.010200159
elyC__wt_37C__3,-0.0071518663
elyC__delelyC_21C__1,0.1838506633
elyC__delelyC_21C__2,0.0148173411
elyC__delelyC_21C__3,0.14786847820000001
elyC__delelyC_37C__1,-0.1595960778
elyC__delelyC_37C__2,-0.0127357725
elyC__delelyC_37C__3,0.045674442600000004
evo_acid_w__F9_2__1,0.27737073770000004
evo_acid_w__F11_1__1,-0.4975953557
evo_acid_w__F11_1__2,-0.7484353899
evo_acid_w__F11_1__3,-0.5502293394000001
evo_acid_w__wt__1,-0.0085403838
evo_acid_w__F11_2__1,0.4437881021
evo_acid_w__B11_2__1,-0.7284416875
evo_acid_w__F11_2__2,-0.2684568797
evo_acid_w__wt__2,0.2414768726
evo_acid_w__B11_1__1,0.2014661852
evo_acid_w__H9_1__1,1.3343141525
evo_acid_w__H9_2__1,-0.9074241618000001
evo_acid_w__B11_2__2,-0.5411424822
evo_acid_w__wt__3,-0.44145077790000004
evo_acid_w__H9_2__2,-0.0202712112
evo_acid_w__B11_2__3,-0.3529828426
evo_acid_w__F11_2__3,-0.5876068881000001
evo_acid_w__F9_2__2,-0.020926646400000002
evo_acid_w__wt__4,-0.8692025292000001
evo_acid_w__wt__5,-0.1744595756
evo_acid_w__wt__6,0.07770602430000001
evo_acid_w__H9_1__2,1.0215981135
evo_acid_w__F9_1__1,-0.8274639568000001
evo_acid_w__F9_1__2,-0.8828213475000001
evo_acid_w__B11_1__2,0.8219369190000001
evo_acid_w__H9_2__3,-0.7024252724000001
evo_acid_w__wt__7,-0.1766052679
evo_acid_w__F9_1__3,-0.2827948072
evo_acid_w__F9_2__3,-0.3861832858
evo_acid_w__wt__8,0.36019315020000003
evo_acid_w__B11_1__3,0.3320195534
evo_acid_w__wt__9,0.9908824872
evo_bz__c3_1_bz__1,-0.2379979539
evo_bz__c3_1_bz__2,-0.5112127278
evo_bz__c3_1_bz__3,-0.6478094046
evo_bz__c3_1_bz__4,-0.8371677721
evo_bz__g5_1_bz__1,0.16172611380000002
evo_bz__g5_1_bz__2,0.3288270749
evo_bz__g5_1_bz__3,-0.5804036956
evo_bz__g5_1_bz__4,-0.3606612844
evo_bz__g5_1_bz__5,0.23628590900000002
evo_bz__g5_1_bz__6,-0.045280314200000005
evo_bz__w3110d13__1,-0.0389922945
evo_bz__w3110d13__2,-0.19961961
evo_bz__w3110d13__3,-0.0668434524
evo_bz__w3110d13__4,0.08607446690000001
evo_bz__w3110d13__5,0.4237988849
evo_bz__w3110d13__6,-0.2044179948
evo_bz__w3110d13_bz__1,-1.0895376711
evo_bz__w3110d13_bz__2,-1.2531423519
evo_bz__w3110d13_bz__3,-0.3207241057
evo_bz__w3110d13_bz__4,-1.5440070688
evo_bz__c3_1_bz__5,-0.2656313386
evo_bz__c3_1_bz__6,-0.8614061136000001
evo_bz__g5_2_bz__1,-0.0902862269
evo_bz__g5_2_bz__2,-0.6310428758000001
evo_bz__g5_2_bz__3,-0.6844702145
evo_bz__g5_2_bz__4,-1.0209241299
evo_bz__g5_2_bz__5,-0.751833701
evo_bz__g5_2_bz__6,-1.0853461452
