,USA300HOU_RS11295
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4585702159
USA300_LAC_U01-Set001_CAMHB_Control_1,5.8670398677
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.5007225680000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.5104730395
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.6575481519
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.5925560247
USA300_LAC_U01-Set001_CAMHB_Control_2,5.7122207215
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.6930222584
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.7615712733
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9961131044
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8775033082
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9935047716
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9216601638
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.0196145948
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.102480171
USA300_LAC_U01-Set001_R10LB_Control_1,4.0339189255
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.2883325319
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.0255324512
USA300_LAC_U01-Set001_R10LB_Control_2,3.6367139926
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.7309037934
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.9192334819
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.2913498625
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.3351720517
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.0491175353
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.7679354869
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.3265742729
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.2813749046
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8809717994
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.0696230616
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.8617391736
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.934788017
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8694469902
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6573977159
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6601861943
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3460567265
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.9943969086
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.6698458673
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.1932754995
USA300_LAC_U01-Set004_CAMHB_Control_2,4.8940137352
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.0105306139
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.4854301005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.0611817634
USA300_LAC_U01-Set004_R10LB_Control_1,3.6259369957
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.1014090707
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.7958189754
USA300_LAC_U01-Set004_R10LB_Control_2,3.4154639936
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.7851639028
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.6438294783
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.1308561374
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.261453847
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.900692814
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.765920589
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3250390661
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.1971085061
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.1342443346
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7501269476
USA300_LAC_ICA-Set001_R10LB_Control_1,2.9501646915
USA300_LAC_ICA-Set001_R10LB_Control_2,3.8694692788
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.0391599541
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.3238395425
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.6121426381
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.9024925218
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.8954527903000002
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.045155725
USA300_TCH1516_BK-Set001_THB_Control_1,3.9093700291
USA300_TCH1516_BK-Set001_THB_Control_2,3.8091370171000003
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.2804023021
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.0480932761
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.4636824325
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.5295897428
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.227487109
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.0436894589
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0664577041
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.2619110706
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5503463752
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1857482794
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.5141642434
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.0960433341
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.2313807441
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.6245339867
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.1125478681
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.1795469109
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.7608194743
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.8253553917000005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.0426859196
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.4861578427
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.6794601307
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.4733179472
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.9984796015
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.6858156453
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.3719482871
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7440215711
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.3149693947
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.2569077852
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.6244806775
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.0660753244
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.6657332541
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.8364108713
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.1654059106
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.1648258578
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1814872089
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2006884437
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.398953261700001
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.5045907132
USA300_TCH1516_ICA-Set003_Control_1,7.9478447726
USA300_TCH1516_ICA-Set003_Control_2,7.9938851485
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1777821084
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2696971328
