,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.1487,0.2906676624600683,3.0,0.0,11.4159,1.0,11.191,2.0,10.8392,,,,,,,,,,
1,M9__M9tran,11.176066666666665,0.1492565688113372,3.0,3.0,11.1301,4.0,11.3429,5.0,11.0552,,,,,,,,,,
2,M9__M9stat,9.7973,0.06111374640782491,3.0,6.0,9.7436,7.0,9.7845,8.0,9.8638,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.366399999999999,0.7160511783385319,3.0,9.0,11.3679,10.0,10.6496,11.0,12.0817,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.492899999999999,0.1916259377015537,2.0,12.0,11.3574,13.0,11.6284,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.3422,0.10081383833581577,3.0,14.0,11.4583,15.0,11.2768,16.0,11.2915,,,,,,,,,,
6,Carbon Transition__MG+10,11.3068,0.7632330378069337,3.0,17.0,11.867,18.0,11.6159,19.0,10.4375,,,,,,,,,,
7,Carbon Transition__MG+15,11.7134,0.3334560990595318,3.0,20.0,11.347,21.0,11.9991,22.0,11.7941,,,,,,,,,,
8,Carbon Transition__MG+25,11.403,0.3297805785670216,3.0,23.0,11.7389,24.0,11.0797,25.0,11.3904,,,,,,,,,,
9,Carbon Transition__MG+45,11.260533333333333,0.6538778657618969,3.0,26.0,10.7293,27.0,11.0615,28.0,11.9908,,,,,,,,,,
10,Carbon Transition__MG+60,11.48185,0.3479672470219005,2.0,29.0,11.2358,30.0,11.7279,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.15355,0.2672156526103953,2.0,31.0,10.9646,32.0,11.3425,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.074466666666666,0.4267666848915612,3.0,33.0,10.754,34.0,11.5589,35.0,10.9105,,,,,,,,,,
13,Carbon Transition__MG+150,10.715399999999999,0.131804704013173,2.0,36.0,10.6222,37.0,10.8086,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.7202,0.41258022250224263,3.0,38.0,11.2464,39.0,12.0002,40.0,11.914,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.377633333333334,0.4210046595149907,3.0,41.0,10.9385,42.0,11.4166,43.0,11.7778,,,,,,,,,,
16,Carbon Transition__GM+5,11.404000000000002,0.4143832042928383,3.0,44.0,10.94,45.0,11.7372,46.0,11.5348,,,,,,,,,,
17,Carbon Transition__GM+10,11.04655,0.8082937615743429,2.0,47.0,11.6181,48.0,10.475,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.3693,0.07283316552230858,3.0,49.0,11.357,50.0,11.4475,51.0,11.3034,,,,,,,,,,
19,Carbon Transition__GM+25,11.518866666666668,0.44559001709344054,3.0,52.0,11.7533,53.0,11.7983,54.0,11.005,,,,,,,,,,
20,Carbon Transition__GM+45,10.985033333333334,0.5249077093483521,3.0,55.0,11.5454,56.0,10.5048,57.0,10.9049,,,,,,,,,,
21,Carbon Transition__GM+60,10.832733333333332,0.6344057245433188,3.0,58.0,11.5147,59.0,10.2601,60.0,10.7234,,,,,,,,,,
22,Carbon Transition__GM+90,11.396533333333332,0.25001748605514246,3.0,61.0,11.5116,62.0,11.5683,63.0,11.1097,,,,,,,,,,
23,Carbon Transition__GM+120,10.651800000000001,0.2107178207935912,2.0,64.0,10.5028,65.0,10.8008,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.291966666666667,0.3902588158303833,3.0,66.0,11.1497,67.0,11.7334,68.0,10.9928,,,,,,,,,,
25,Life Cycle__BT,10.6827,0.18568624073958798,2.0,69.0,10.814,70.0,10.5514,,,,,,,,,,,,
26,Life Cycle__B36,12.33315,0.18179715344306221,2.0,71.0,12.4617,72.0,12.2046,,,,,,,,,,,,
27,Life Cycle__B60,12.75705,0.07431692270270628,2.0,73.0,12.7045,74.0,12.8096,,,,,,,,,,,,
28,Life Cycle__S0,11.0766,0.1375086906344471,3.0,75.0,10.9686,76.0,11.0298,77.0,11.2314,,,,,,,,,,
29,Life Cycle__S1,11.6654,0.1450753941921235,3.0,78.0,11.5597,79.0,11.6057,80.0,11.8308,,,,,,,,,,
30,Life Cycle__S2,12.1365,0.312523327129352,3.0,81.0,12.1836,82.0,11.8031,83.0,12.4228,,,,,,,,,,
31,Life Cycle__S3,11.473849999999999,0.07360981592152012,2.0,84.0,11.4218,85.0,11.5259,,,,,,,,,,,,
32,Life Cycle__S4,11.457833333333333,0.43398311411083007,3.0,86.0,11.6525,87.0,11.7604,88.0,10.9606,,,,,,,,,,
33,Life Cycle__S5,11.710566666666667,0.19974559653051985,3.0,89.0,11.48,90.0,11.8206,91.0,11.8311,,,,,,,,,,
34,Life Cycle__S6,10.9410375,0.8747721743198547,8.0,92.0,11.4318,93.0,9.9982,94.0,11.6872,95.0,11.5007,96.0,9.3791,97.0,10.6207,98.0,11.0774,99.0,11.8332
35,Life Cycle__S7,11.001666666666667,0.32026598841171616,3.0,100.0,11.3062,101.0,10.6677,102.0,11.0311,,,,,,,,,,
