,STM0987
SRX3136375,0.0138829895
SRX3136376,0.0460345704
SRX3136377,0.1410351481
SRX3136378,-0.200952708
SRX3136379,-0.0047420281
SRX3136380,-0.3160020153
SRX3136381,-0.5741340456
SRX3136382,-0.0658077811
SRX8914620,0.0425919455
SRX8914621,-0.0541379649
SRX8914622,0.011546019400000001
SRX8914623,-0.675456147
SRX8914625,-0.5869413353
ERX3503512,0.1714472215
ERX3503513,-0.0730194158
ERX3503514,-0.09842780570000001
ERX3503515,-0.09443557570000001
ERX3503516,-0.35676696820000003
ERX3503517,-0.1939307287
ERX3503518,-0.4015531925
ERX3503519,-0.6644461182
ERX3503520,-0.3904503901
SRX2195704,0.0756471534
SRX2195705,-0.0756471534
SRX2195706,-0.579843595
SRX2195707,-0.9009689303
SRX2195708,0.2711843755
SRX2195709,-0.5004737479
SRX2195710,0.0926302261
SRX2195711,0.0907590724
ERX3467881,-0.0385001887
ERX3467883,0.0385001887
SRX3798491,-1.1518276
SRX3798492,0.3001368491
SRX3798499,2.3986832879
SRX3798500,2.0609587872
SRX3798501,2.0028254356
SRX3798502,1.787898184
SRX3798503,1.601152264
SRX3798504,1.6882180486
SRX3798506,1.3797486954
SRX3798507,2.327358092
SRX3798508,2.2864003011
SRX3798509,-0.13642889600000002
SRX3798510,0.3620814388
SRX3798517,-0.3302122986
SRX3798518,-0.2256525428
SRX4341761,0.0400693801
SRX4341762,-0.36430676100000003
SRX4341763,-0.3209547088
SRX4341764,-0.3811373671
SRX4341765,-0.572911012
SRX4341766,-0.23023995020000002
SRX4341767,-0.2633819038
SRX4341768,0.2320420513
SRX4341769,0.0313398524
SRX1258665,1.2868859186
SRX1258666,0.9016499367
SRX1258667,0.5040096886000001
SRX1258669,0.0201402368
SRX1258670,-0.0201402368
ERX2079594,-0.0786514715
ERX2079595,-0.2940610299
ERX2079596,-0.8352388666
ERX2079597,-0.0812229584
ERX2079598,0.21690523690000002
ERX2079599,-0.1356822785
SRX2804001,-0.5943235777
SRX2804004,-1.541570989
SRX2804005,-1.8084890803
SRX2804006,0.6952111980000001
SRX2804007,-2.2487086609
SRX2804008,-2.3475801118
SRX2804009,0.6285543413
SRX2804010,-0.8691207828
SRX2804011,-0.1820359453
SRX2804012,0.239004074
SRX2804013,-2.2509120544
SRX2804014,-1.688981981
SRX2804015,-2.1860039335
SRX2804016,-1.5896842895
SRX2804017,-2.7426380112
SRX2804019,-1.762436622
SRX2804020,-0.045534357500000004
SRX2804021,-0.0263376157
SRX2804022,-0.047716567700000004
SRX2804023,-2.0379687818
SRX2804024,-1.2040670297
SRX2804027,-0.2629949419
SRX2804028,0.3317337414
SRX2804029,-0.0687387995
SRX2804030,-1.9040441318
SRX2804031,-1.1815673118
SRX2804032,-1.2666213459
SRX2804033,-0.0753903083
SRX2804034,-1.3803490853
SRX2804035,-1.591296763
SRX2804036,-1.3147131791
SRX2804037,-1.6184739774999999
SRX2804038,-2.4598291527000002
SRX2804039,0.3138967368
SRX2804040,-1.1345646764
SRX2804041,-1.469983344
SRX2804042,-1.556256314
SRX2804043,-2.3595530455000002
SRX2804044,-0.9442044444000001
SRX2804045,-0.19113091740000002
SRX2804046,-1.0640924188
SRX2804047,-1.0772505223
SRX2804048,0.8509641427
SRX2804049,-1.4330426052
SRX2804050,-1.2674019639
SRX2804051,-1.2771065655
SRX2804052,-0.1860734538
SRX2804053,0.5486465033
SRX2804054,0.6260466653
SRX2804055,-1.5578445177
SRX2804056,-1.1116928538
SRX2804057,-1.1664122736
SRX2804058,0.1416523213
SRX2804059,0.21431838800000003
SRX2070419,-0.0177796083
SRX2070420,1.1600698135
SRX2070421,1.5387914676
SRX2070422,-0.0040357655
SRX2070423,-0.1829932644
SRX2070424,-0.0789270241
SRX2070425,0.2592323287
SRX2070426,0.0338883949
SRX2070427,-0.2931207235
SRX1470895,-0.5105234373
SRX1470896,0.5105234373
SRX2409106,-0.0447142539
SRX2409107,0.024879492700000002
SRX2409108,0.019834761200000002
SRX2409109,0.0119291312
SRX2409110,0.1768815862
SRX2409111,0.054250954500000004
SRX7973255,-0.1908263103
SRX7973256,0.7086878892
SRX7973257,-0.5178615789000001
SRX7973258,0.4788304746
SRX7973259,0.8851505543
SRX7973260,0.4482892633
SRX7973261,-0.6222865689
SRX7973262,-0.6598692029000001
SRX7973264,-1.1560769517
SRX7973265,-0.740758668
SRX7973266,0.060433823500000004
ERX3475890,-2.3416283174
ERX3475891,-1.8842154413
ERX3475892,-1.2027833664
ERX3475894,0.6685997017
ERX3475895,-1.1285566973
ERX3475896,0.3019294229
ERX3475897,0.7289562477
ERX3475899,-1.0308856706
ERX3475900,-0.8635491557
ERX3475901,0.282685731
SRX8524961,0.3691684041
SRX8524962,-0.0769360451
SRX8524963,-0.8443302702000001
SRX8524964,-1.2223895138
SRX8524965,0.038035098600000004
SRX8524966,-0.038035098600000004
SRX8524967,0.3829332251
SRX8524968,-0.5036171894
SRX8524969,0.480636043
SRX8524970,0.7737593488000001
SRX8524971,-0.6248966924
SRX8524972,1.0546368108
SRX3266937,0.9017235383000001
SRX3266939,-0.9017235383000001
SRX4401053,-0.23276063400000002
SRX4401054,0.23276063400000002
SRX4401055,0.0145073289
SRX4401056,0.2440083077
SRX4401057,0.1813531217
SRX4401058,0.07234407500000001
SRX4401081,0.3517759567
SRX4401082,1.3383950884
SRX4401083,1.3748369801
SRX4401084,0.9164789349
SRX4401085,0.8486483612
SRX4401086,0.5505736594
SRX4401087,0.5409857086000001
SRX4401088,1.2826198984000001
SRX4401089,0.6988077008
SRX4401090,0.4168299582
SRX4401091,0.7136329836
SRX4401092,0.4036316096
SRX4401093,0.7652384729
SRX4401094,1.0943948639
SRX4401095,1.2927757428
SRX4401096,1.2086753476
SRX4401097,1.3658270992000001
SRX4401098,1.5912007267
SRX4401099,-0.1469016112
SRX4401100,0.1580582603
SRX4401101,-0.0111566491
SRX4401102,0.9905741018
SRX4401103,0.9112177569000001
SRX4401104,1.0992807886
SRX8757611,-0.0880683963
SRX8757612,-0.0673488993
SRX8757613,-0.0152538488
SRX8757614,0.10791049330000001
SRX8757615,0.0358223143
SRX8757616,-0.0353406656
SRX8757617,-0.0290523713
SRX8757618,0.5398851588
SRX8757619,0.41172154520000004
SRX8757620,0.1685591611
SRX8757621,0.19742994830000002
SRX8757622,-0.2550096236
SRX8757623,-0.4736003038
SRX8757625,0.2695408083
SRX8757626,0.0452553053
SRX8757628,-0.1012102618
SRX8757630,0.0340643043
SRX8757631,0.9711106002000001
SRX8757632,0.6557921234
SRX8757633,-1.6919328785
SRX8757634,-0.5816311262
SRX6054568,0.11811427940000001
SRX6054569,-0.11811427940000001
ERX540771,0.38459805
ERX540772,-0.38459805
ERX540773,-1.2622605691
ERX540774,0.0448125953
SRX4702827,0.0566014837
SRX4702828,-0.09458977980000001
SRX4702829,0.0379882961
SRX4702830,0.1337956534
SRX4702831,-0.008929726
SRX4702832,0.26573899230000003
SRX2993586,0.5197524433
SRX2993587,-0.5197524433
SRX2993588,2.064111419
SRX2993589,2.3675811178
SRX2993590,1.3578698911
SRX1462169,0.0754956519
SRX1462104,0.1297153872
SRX1462103,0.1039246897
SRX1462105,-0.3861737543
SRX1462171,0.0278913993
SRX1462102,-0.1039246897
ERX1045682,-0.7239583723
ERX1045674,0.2209856177
ERX1045681,0.1468730993
ERX1045662,-0.2066408552
ERX1045684,-0.1572934778
ERX1045660,0.0261684717
ERX1045664,-0.0232196015
ERX1045670,-0.6668574677
ERX1045667,0.3085975483
ERX1045675,-0.47080105980000003
ERX1045673,-0.4185154701
ERX1045677,0.33528215580000004
ERX1045679,-0.11470621310000001
ERX1045659,-0.7809481943000001
ERX1045663,-0.07824429890000001
ERX1045668,-0.0269163413
ERX1045689,-0.1920401504
ERX1045685,0.050179844800000005
ERX1045683,-0.4434017673
ERX1045680,-0.5342363794
