,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.10364191165837355,3.0,0.0,0.11956594470000001,2.0,-0.0642140561,4.0,-0.0553518886,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.36128853846666664,0.17926792020100712,3.0,1.0,0.5045767758,3.0,0.4190211874,5.0,0.1602676522,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.814740981825,0.6339241458154824,4.0,6.0,1.9279721713,20.0,2.0701735734,40.0,2.3582675477,63.0,0.9025506349,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.030771518650000003,0.1352184998453671,4.0,7.0,0.1018056207,33.0,-0.0666122628,81.0,-0.2042634674,82.0,0.045984034900000005,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.15597985065,0.08480628935562474,4.0,8.0,1.2059088329,51.0,1.1755046204,65.0,1.2115034273,76.0,1.031002522,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5932911293,0.35314584913766145,3.0,9.0,0.9115334767000001,22.0,0.2133683546,49.0,0.6549715566000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.4164190276,0.34484047910109206,2.0,10.0,1.6602580688000002,26.0,1.1725799864,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.0014664470999999994,0.07943725450911748,3.0,11.0,-0.059203314400000005,54.0,-0.0343241669,83.0,0.08912814000000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.5299988793750001,0.12880409063922704,4.0,12.0,1.5928783263000001,48.0,1.4887518949,64.0,1.6673082047,78.0,1.3710570916,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.20486123915,0.11553244142819395,4.0,13.0,1.2764963513,38.0,1.3152488303,67.0,1.0583517198,72.0,1.1693480552,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.5241050538000003,0.7309316681754872,3.0,14.0,1.942749322,41.0,1.949459086,85.0,0.6801067534,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.66491851035,0.6391707112616699,4.0,15.0,2.1127181139,52.0,2.0647988452,71.0,0.7381331225000001,80.0,1.7440239598,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.7123265306333335,0.06840952166333185,3.0,16.0,1.7827032531,53.0,1.6460704956,77.0,1.7082058432,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.9164145022,0.1430684166095907,3.0,17.0,2.0801923948,50.0,1.8157859387,66.0,1.8532651731,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.8159023442666669,0.43068050289133286,3.0,18.0,1.5540374785000002,25.0,2.3129710764,62.0,1.5806984779,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.0609950252,0.3786986935358883,4.0,19.0,1.4998545552,28.0,0.7205534388,56.0,0.7700249163,73.0,1.2535471905,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.1276008151749997,0.3065649805604859,4.0,21.0,2.1753444343,34.0,2.5398055414,45.0,1.8530293767,58.0,1.9422239083,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.2901278824000002,0.3144694414767019,4.0,23.0,1.4967785182,42.0,1.3884474494,70.0,0.8231603061,79.0,1.4521252559,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.03573692105,0.5210526187029556,4.0,24.0,0.6350251134,29.0,1.3504156139,68.0,0.5537801394,74.0,1.6037268175000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.730622337875,0.4034483661978608,4.0,27.0,0.16310263090000002,31.0,0.7236112368000001,69.0,0.9940009828,75.0,1.041774501,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.314443648325,0.4891191295696268,4.0,30.0,1.0936827107,32.0,2.0365449314,59.0,0.9591889568,86.0,1.1683579944,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.4721922175,,1.0,35.0,1.4721922175,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.9470428522000001,0.6171850404758467,4.0,36.0,1.8635236023,44.0,0.7607059863000001,60.0,0.5542338965,61.0,0.6097079237,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.05289370546249787,4.0,37.0,0.0410009033,46.0,-0.0050500351,57.0,0.0369810162,84.0,-0.0729318843,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,2.52951535405,0.31016997642416694,2.0,39.0,2.7488386477,43.0,2.3101920604,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.46874521135,0.21807692904774775,2.0,47.0,-0.6229488867,55.0,-0.314541536,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.26960848794713455,3.0,87.0,0.20138170230000002,90.0,0.1049126368,93.0,-0.30629433910000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2914884997,0.09262316332997197,3.0,88.0,-0.3574906829,91.0,-0.3313697396,94.0,-0.1856050766,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.39544462626666665,0.08594496133704553,3.0,89.0,-0.3205286113,92.0,-0.4892695514,95.0,-0.37653571610000003,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.2257253350206489,4.0,96.0,-0.1756846542,97.0,0.3214023371,98.0,-0.009319880800000001,99.0,-0.1363978021,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.12729292825000002,0.2690989748828335,2.0,100.0,0.31757463820000004,104.0,-0.0629887817,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.32784151065,0.2992459817666158,2.0,101.0,0.5394403736,105.0,0.1162426477,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333352526553503e-12,0.6523612684323743,12.0,102.0,-0.1843231383,110.0,-1.2293578998,117.0,-0.6031809669,125.0,-0.2200517942,131.0,0.43622574500000005,134.0,0.2281324244,138.0,-0.9461593884,159.0,0.8035960855000001,162.0,0.5322553677,164.0,0.0831171811,170.0,0.3989846957,174.0,0.7007616883000001,,,,
33,immunity_isolated__WT_npr1,-0.10917017574999999,0.31175641602543563,2.0,103.0,-0.3296152516,126.0,0.1112749001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.33196205020714287,0.3732873136773956,14.0,106.0,0.022599337900000002,113.0,0.1430648039,121.0,0.5721573287,127.0,0.2238700662,136.0,-0.3020254391,142.0,0.2971144847,145.0,0.4384164847,150.0,0.0648415016,160.0,1.0731073417,161.0,0.9552314030000001,163.0,0.23521634600000002,167.0,0.5361729035,172.0,-0.0273804745,176.0,0.4150826146
35,immunity_isolated__AvrRpt2_npr1,0.1296404135666667,0.16881408303000395,3.0,107.0,0.2231513202,128.0,0.23100645560000002,146.0,-0.0652365351,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.44015317813333327,0.694274530949055,3.0,108.0,0.63927388,129.0,1.0131107332,147.0,-0.3319250788,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.19249440285000002,1.0586776452544109,2.0,109.0,0.5561037392,148.0,-0.9410925449,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.12652131605,0.49319454442509597,4.0,111.0,-0.2945712923,119.0,-0.30632759330000003,140.0,0.5387043267,165.0,0.5682798231,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.12780311475,0.5468030243174127,4.0,112.0,-0.48053897630000003,120.0,-0.1506335314,141.0,0.738801123,166.0,0.4035838437,,,,,,,,,,,,,,,,,,,,
