,0
gene_id,PSPTO_RS09740
name,PSPTO_RS09740
operon,<i>Not Available</i>
gene_product,alpha/beta hydrolase
cog,Function unknown
regulator,<i>Not Available</i>
link,<i>Not Available</i>
