,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07469678682952009,2.0,0.0,0.05281860449999965,1.0,-0.05281860449999965,,,,,,,,
1,fur__wt_dpd,0.5752881715000004,0.06580797305028742,2.0,2.0,0.5287549075000006,3.0,0.6218214355000002,,,,,,,,
2,fur__wt_fe,0.0030292445000008605,0.14830976563967227,2.0,4.0,0.10790008550000074,5.0,-0.10184159649999902,,,,,,,,
3,fur__delfur_dpd,0.522411978,0.05122679836165131,2.0,6.0,0.5586347944999996,7.0,0.4861891615000005,,,,,,,,
4,fur__delfur_fe2,0.19778362100000013,0.02128319074347775,2.0,8.0,0.2128331095,9.0,0.18273413250000026,,,,,,,,
5,acid__wt_ph5,0.2530890480000001,0.0995001099861301,2.0,10.0,0.1827318455000002,11.0,0.32344625050000003,,,,,,,,
6,acid__delgadx_ph5,0.17414459750000064,,1.0,12.0,0.17414459750000064,,,,,,,,,,
7,acid__delgadw_ph5,0.17102227500000078,0.018942848317086237,2.0,13.0,0.18441689150000065,14.0,0.15762765850000093,,,,,,,,
8,acid__delgade_ph5,0.3113922915000007,0.04062119437152189,2.0,15.0,0.34011581350000064,16.0,0.28266876950000075,,,,,,,,
9,oxidative__wt_pq,0.7740630320000008,0.032486679680052595,2.0,17.0,0.7510914805000004,18.0,0.7970345835000012,,,,,,,,
10,oxidative__deloxyr_pq,1.3384286530000007,0.023418882325258513,2.0,19.0,1.3549883035000008,20.0,1.3218690025000006,,,,,,,,
11,oxidative__delsoxr_pq,0.7399214555000007,0.027235798768162383,2.0,21.0,0.7591800735000005,22.0,0.7206628375000008,,,,,,,,
12,oxidative__delsoxs_pq,0.8632129765000003,0.026262264051319824,2.0,23.0,0.8446427515000003,24.0,0.8817832015000002,,,,,,,,
13,nac_ntrc__wt_csn,0.45739790150000076,0.0066739962415300995,2.0,25.0,0.4621171295000002,26.0,0.4526786735000013,,,,,,,,
14,nac_ntrc__wt_cytd,0.24761733400000052,0.07296812146734039,2.0,27.0,0.19602108050000044,28.0,0.2992135875000006,,,,,,,,
15,nac_ntrc__wt_gln,0.3940342525,0.08643912012473694,2.0,29.0,0.33291256449999995,30.0,0.4551559405000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1059806335000002,0.24649881833620296,2.0,31.0,0.9316796475000002,32.0,1.2802816195000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.42349428300000014,0.029830326990507073,2.0,33.0,0.4445875094999998,34.0,0.4024010565000005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6371783810000005,0.1667846238189115,2.0,35.0,0.5192438425000008,36.0,0.7551129195000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.20320022750000089,0.030082407022466316,2.0,37.0,0.18192875350000115,38.0,0.22447170150000065,,,,,,,,
20,misc__wt_no_te,0.5150696410000011,0.15646886077707,2.0,39.0,0.6257098335000011,40.0,0.40442944850000107,,,,,,,,
21,misc__bw_delcbl,0.24142553600000036,0.06751721913893574,2.0,41.0,0.28916741949999997,42.0,0.19368365250000075,,,,,,,,
22,misc__bw_delfabr,-0.0466810979999992,0.014717899441632556,2.0,43.0,-0.03627397149999912,44.0,-0.057088224499999285,,,,,,,,
23,misc__bw_delfadr,0.3024912725000002,0.06404277006650981,2.0,45.0,0.3477763495000001,46.0,0.25720619550000023,,,,,,,,
24,misc__nitr_031,0.3901244915,,1.0,47.0,0.3901244915,,,,,,,,,,
25,omics__wt_glu,0.43767917950000035,0.07089556674294435,2.0,48.0,0.38754844350000095,49.0,0.4878099154999998,,,,,,,,
26,omics__wt_gly,0.054371374000000465,0.04669325253053873,2.0,50.0,0.021354258500000608,51.0,0.08738848950000032,,,,,,,,
27,omics__wt_thr,0.6070002774999996,0.05527121651190773,2.0,52.0,0.5679176254999998,53.0,0.6460829294999995,,,,,,,,
28,omics__bw_ac,0.18103109250000138,0.0024274480823379308,2.0,54.0,0.17931462750000193,55.0,0.1827475575000008,,,,,,,,
29,omics__bw_fum,-0.0736916669999994,0.05226089536008944,2.0,56.0,-0.03673763349999959,57.0,-0.11064570049999922,,,,,,,,
30,omics__bw_glc,0.19210962200000026,0.024324592773862945,2.0,58.0,0.20930970650000005,59.0,0.1749095375000005,,,,,,,,
31,omics__bw_pyr,0.0367945285000002,0.1553696116669199,2.0,60.0,0.1466574344999998,61.0,-0.07306837749999939,,,,,,,,
32,ompr__wt_nacl,0.3745004435000001,0.03231955569942549,2.0,62.0,0.3973538205000002,63.0,0.3516470665,,,,,,,,
33,ompr__bw_delompr_nacl,0.035119589500000714,0.0332085091315296,2.0,64.0,0.058601551500000675,65.0,0.011637627500000748,,,,,,,,
34,minspan__wt_ade,0.40559793450000026,,1.0,66.0,0.40559793450000026,,,,,,,,,,
35,minspan__wt_glc,-0.18129912416666638,0.026917189725460422,3.0,67.0,-0.15440950349999927,68.0,-0.1812440705,69.0,-0.20824379849999985,,,,,,
36,minspan__wt_glc_anaero,0.6118496975000007,0.18095170263434981,2.0,70.0,0.4838975215000003,71.0,0.7398018735000012,,,,,,,,
37,minspan__wt_trp,0.1785691765000008,,1.0,72.0,0.1785691765000008,,,,,,,,,,
38,minspan__bw_delcra_glc,0.3731276185000008,,1.0,73.0,0.3731276185000008,,,,,,,,,,
39,minspan__bw_delcra_trp,0.3824799755000008,,1.0,74.0,0.3824799755000008,,,,,,,,,,
40,minspan__bw_delmntr,0.4211145545000008,,1.0,75.0,0.4211145545000008,,,,,,,,,,
41,minspan__bw_delnac_ade,0.4503846975000005,,1.0,76.0,0.4503846975000005,,,,,,,,,,
42,minspan__bw_delnac_glc,0.08069977149999996,,1.0,77.0,0.08069977149999996,,,,,,,,,,
43,cra_crp__wt_ac,0.29361033300000017,0.05531491783230565,2.0,78.0,0.3327238865000002,79.0,0.25449677950000016,,,,,,,,
44,cra_crp__wt_fru,0.23725494100000022,0.009297794441976008,2.0,80.0,0.2306804075000004,81.0,0.24382947450000006,,,,,,,,
