,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.126333333333334,0.11721161774044975,3.0,0.0,7.1131,1.0,7.0163,2.0,7.2496,,,,,,,,,,
1,LB__LBtran,7.342566666666667,0.11140207957364767,3.0,3.0,7.4584,4.0,7.2362,5.0,7.3331,,,,,,,,,,
2,LB__LBstat,7.682766666666666,0.07903140725897131,3.0,6.0,7.595,7.0,7.7483,8.0,7.705,,,,,,,,,,
3,LB__LBGexp,7.1174333333333335,0.07765805388582253,3.0,9.0,7.0381,10.0,7.1209,11.0,7.1933,,,,,,,,,,
4,LB__LBGtran,7.4928,0.012303657992646141,2.0,12.0,7.5015,13.0,7.4841,,,,,,,,,,,,
5,LB__LBGstat,7.463733333333333,0.2747028273122306,3.0,14.0,7.2835,15.0,7.3278,16.0,7.7799,,,,,,,,,,
6,Life Cycle__S0,7.5497000000000005,0.1207846016675967,3.0,17.0,7.5755,18.0,7.4181,19.0,7.6555,,,,,,,,,,
7,Life Cycle__S1,8.148200000000001,0.015692992066523838,3.0,20.0,8.158,21.0,8.1565,22.0,8.1301,,,,,,,,,,
8,Life Cycle__S2,8.723466666666667,0.41562629047418637,3.0,23.0,9.1634,24.0,8.6696,25.0,8.3374,,,,,,,,,,
9,Life Cycle__S3,8.3836,0.2132634052058631,2.0,26.0,8.5344,27.0,8.2328,,,,,,,,,,,,
10,Life Cycle__S4,8.4534,0.46808154204155494,3.0,28.0,8.9663,29.0,8.3446,30.0,8.0493,,,,,,,,,,
11,Life Cycle__S5,8.668333333333335,0.16617946122590904,3.0,31.0,8.4848,32.0,8.7116,33.0,8.8086,,,,,,,,,,
12,Life Cycle__S6,8.0478,0.30173134218563186,8.0,34.0,7.9809,35.0,7.6313,36.0,8.1081,37.0,8.3462,38.0,7.5942,39.0,8.1169,40.0,8.4175,41.0,8.1873
13,Life Cycle__S7,9.048433333333334,0.2905260286675421,3.0,42.0,8.8821,43.0,8.8793,44.0,9.3839,,,,,,,,,,
14,Life Cycle__S8,8.96245,0.2502450898619188,2.0,45.0,8.7855,46.0,9.1394,,,,,,,,,,,,
15,Life Cycle__G135,7.6268,0.12784490603852752,2.0,47.0,7.7172,48.0,7.5364,,,,,,,,,,,,
16,Life Cycle__G150,7.535799999999999,0.12705892333874083,3.0,49.0,7.4722,50.0,7.4531,51.0,7.6821,,,,,,,,,,
17,Life Cycle__G180,7.395833333333333,0.2048882947689631,3.0,52.0,7.6103000000000005,53.0,7.3751,54.0,7.2021,,,,,,,,,,
18,Stress Time Course__C30,9.050450000000001,0.06851864709697629,2.0,55.0,9.0989,56.0,9.002,,,,,,,,,,,,
19,Stress Time Course__C90,7.82755,0.659377073456455,2.0,57.0,8.2938,58.0,7.3613,,,,,,,,,,,,
20,Biofilm__BI,7.6779,0.10988439379638963,2.0,59.0,7.7556,60.0,7.6002,,,,,,,,,,,,
21,Biofilm__BC,8.685575,0.49934598810177017,4.0,61.0,8.616,62.0,8.5138,63.0,9.3913,64.0,8.2212,,,,,,,,
22,Biofilm__Sw,7.47265,0.11914749262993317,2.0,65.0,7.3884,66.0,7.5569,,,,,,,,,,,,
23,Life Cycle__BT,7.6081,0.2914694152050945,2.0,67.0,7.8142,68.0,7.402,,,,,,,,,,,,
24,Life Cycle__B36,7.527950000000001,0.07657966440250362,2.0,69.0,7.4738,70.0,7.5821000000000005,,,,,,,,,,,,
25,Life Cycle__B60,7.5268,0.27407458838790577,2.0,71.0,7.333,72.0,7.7206,,,,,,,,,,,,
26,M9__M9exp,7.328333333333333,0.10241900865236532,3.0,73.0,7.3826,74.0,7.3922,75.0,7.2102,,,,,,,,,,
27,M9__M9tran,7.811233333333333,0.06369900574838945,3.0,76.0,7.8221,77.0,7.8688,78.0,7.7428,,,,,,,,,,
28,M9__M9stat,7.967533333333333,0.17310581542320702,3.0,79.0,8.0714,80.0,8.0635,81.0,7.7677,,,,,,,,,,
29,Supplement__M+G,8.1078,1.1205297095570466,3.0,82.0,9.4012,83.0,7.4915,84.0,7.4307,,,,,,,,,,
30,Supplement__Glu,7.671433333333334,0.27383530329987266,3.0,85.0,7.9863,86.0,7.4889,87.0,7.5391,,,,,,,,,,
31,Supplement__Fru,7.571233333333333,0.3855027021089908,3.0,88.0,7.1849,89.0,7.9559,90.0,7.5729,,,,,,,,,,
32,Supplement__Mal,7.401599999999999,0.1541282258380989,3.0,91.0,7.2615,92.0,7.5667,93.0,7.3766,,,,,,,,,,
33,Supplement__G+S,8.2397,0.019516147160749703,2.0,94.0,8.2259,95.0,8.2535,,,,,,,,,,,,
34,Supplement__Pyr,8.5019,0.27223212521669804,3.0,96.0,8.4832,97.0,8.2395,98.0,8.783,,,,,,,,,,
35,Supplement__Gly,7.7859333333333325,0.14341998930878921,3.0,99.0,7.7362,100.0,7.674,101.0,7.9475999999999996,,,,,,,,,,
36,Supplement__Glucon,8.223500000000001,0.206827971996053,3.0,102.0,8.4146,103.0,8.0039,104.0,8.252,,,,,,,,,,
37,Stressors__aero,7.335266666666667,0.046539481446760206,3.0,105.0,7.3739,106.0,7.3483,107.0,7.2836,,,,,,,,,,
38,Stressors__nit,7.854233333333333,0.08929290751976508,3.0,108.0,7.7522,109.0,7.9181,110.0,7.8924,,,,,,,,,,
39,Stressors__ferm,7.7807666666666675,0.3483519532503493,3.0,111.0,7.9751,112.0,7.3786,113.0,7.9886,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.1567,,1.0,114.0,8.1567,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1557,,1.0,115.0,8.1557,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1586,,1.0,116.0,8.1586,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.9829,,1.0,117.0,7.9829,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.9025,,1.0,118.0,7.9025,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.8117,,1.0,119.0,7.8117,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.6354,,1.0,120.0,7.6354,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.5552,,1.0,121.0,7.5552,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.0474,,1.0,122.0,8.0474,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.8993,,1.0,123.0,7.8993,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1704,,1.0,124.0,8.1704,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.4635,,1.0,125.0,8.4635,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.4139,,1.0,126.0,8.4139,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.1796,,1.0,127.0,8.1796,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.5437,,1.0,128.0,8.5437,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.4654,,1.0,129.0,8.4654,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.3932,,1.0,130.0,8.3932,,,,,,,,,,,,,,
57,Stressors__HPh,7.740366666666667,0.2482067753574292,3.0,131.0,7.8668,132.0,7.4544,133.0,7.8999,,,,,,,,,,
58,Stressors__LPh,7.698666666666667,0.0962431469421762,3.0,134.0,7.7509,135.0,7.5876,136.0,7.7575,,,,,,,,,,
59,Stressors__LPhT,7.886266666666667,0.10673426503861516,3.0,137.0,7.9739,138.0,7.7674,139.0,7.9175,,,,,,,,,,
