,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11494584433713294,2.0,0.0,-0.08127898600000001,1.0,0.08127898600000001,,,,,,,,
1,fur__wt_dpd,-1.2455599065,0.051144167277415956,2.0,2.0,-1.281724294,3.0,-1.209395519,,,,,,,,
2,fur__wt_fe,0.0388090525,0.05046622016567206,2.0,4.0,0.003124046,5.0,0.074494059,,,,,,,,
3,fur__delfur_dpd,-1.6129579985000002,0.028267418771545927,2.0,6.0,-1.6329460820000001,7.0,-1.592969915,,,,,,,,
4,fur__delfur_fe2,-1.8519619665000002,0.09242319864382495,2.0,8.0,-1.7866088960000002,9.0,-1.917315037,,,,,,,,
5,acid__wt_ph5,0.556843244,0.0014600680229194466,2.0,10.0,0.55581082,11.0,0.557875668,,,,,,,,
6,acid__delgadx_ph5,0.717354781,,1.0,12.0,0.717354781,,,,,,,,,,
7,acid__delgadw_ph5,0.5376905705,0.1461912998861884,2.0,13.0,0.64106343,14.0,0.43431771100000005,,,,,,,,
8,acid__delgade_ph5,0.749019925,0.09090272743833626,2.0,15.0,0.68474199,16.0,0.81329786,,,,,,,,
9,oxidative__wt_pq,-1.4624597625,0.129533462182759,2.0,17.0,-1.370865773,18.0,-1.5540537520000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.300691566,0.10505060052648978,2.0,19.0,-0.37497355800000004,20.0,-0.226409574,,,,,,,,
11,oxidative__delsoxr_pq,-1.650825438,0.11711904086258762,2.0,21.0,-1.56800977,22.0,-1.733641106,,,,,,,,
12,oxidative__delsoxs_pq,-1.560919041,0.07299523547686505,2.0,23.0,-1.5093036149999999,24.0,-1.6125344670000001,,,,,,,,
13,nac_ntrc__wt_csn,1.3239779815000001,0.023189168787894985,2.0,25.0,1.3403752,26.0,1.307580763,,,,,,,,
14,nac_ntrc__wt_cytd,1.50061643,0.05075007616216416,2.0,27.0,1.536502153,28.0,1.464730707,,,,,,,,
15,nac_ntrc__wt_gln,1.7450028204999999,0.04586091713840418,2.0,29.0,1.712574255,30.0,1.777431386,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.0810212695,0.1961419974890754,2.0,31.0,-0.219714606,32.0,0.057672067,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.35896088600000003,0.08171090213990898,2.0,33.0,0.301182553,34.0,0.41673921900000005,,,,,,,,
