,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.7327898168999998,0.3038162225644478,3.0,0.0,1.8460422347,1.0,1.9637131072,2.0,1.3886141088000001,,
1,AB0057_PGcoculture__AB ,8.673617379884035e-19,0.047451195276462355,4.0,3.0,-0.0603062918,4.0,0.047512825700000004,5.0,-0.0133351444,6.0,0.0261286105
2,AB0057_PGcoculture__ABPG,0.7216792114249999,0.11715679062979757,4.0,7.0,0.7613665011,8.0,0.7793896573,9.0,0.5474247687,10.0,0.7985359186000001
3,AB5075_AZI__AZI_000,0.0,0.019634142069325313,2.0,11.0,-0.013883435000000001,17.0,0.013883435000000001,,,,
4,AB5075_AZI__preculture,1.5000809402000002,0.0205226119818126,2.0,12.0,1.5145926183,13.0,1.4855692621,,,,
5,AB5075_AZI__AZI_040,1.96135863315,0.09434382857714435,2.0,14.0,2.0280697941,18.0,1.8946474722,,,,
6,AB5075_AZI__AZI_028,1.4803937175000002,0.18657064111112762,2.0,15.0,1.348468352,19.0,1.612319083,,,,
7,AB5075_AZI__AZI_003,0.1897268615,0.13467936828465502,2.0,16.0,0.2849595561,20.0,0.09449416690000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.006294002033333339,0.2575360216099521,3.0,21.0,0.0478207239,28.0,-0.2865874204,29.0,0.2198846904,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.20047538307054585,3.0,22.0,-0.2196541344,23.0,0.0465465398,24.0,0.1731075946,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.09485759946666668,0.34159434665000293,3.0,25.0,-0.2965585731,26.0,0.3327762597,27.0,0.2483551118,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.0869506535276391,3.0,30.0,0.0860370704,32.0,0.0017992407000000001,34.0,-0.08783631110000001,,
12,AB5075_VIR-O_LSO__LSO,-0.18855545253333336,0.05312075061366857,3.0,31.0,-0.1864919885,33.0,-0.1364965005,35.0,-0.2426778686,,
13,AB5075_Zinc__Control,0.0,0.594656952713101,3.0,36.0,0.2966649978,37.0,-0.6846246774,38.0,0.3879596796,,
14,AB5075_Zinc__Zinc,0.6030696143500001,0.033588015533023506,2.0,39.0,0.5793193008,40.0,0.6268199279000001,,,,
15,AB5075_biofilm+abx__planktonic,1.850371707708594e-17,0.696492622899369,3.0,41.0,0.8041894686000001,42.0,-0.4099335925,44.0,-0.3942558761,,
16,AB5075_biofilm+abx__biofilm,4.004611070866667,1.0025386972606278,3.0,43.0,2.9610694752,45.0,4.9603744298,46.0,4.0923893076,,
17,AB5075_biofilm+abx__cip_biofilm,2.9392717586666666,0.17193525841231755,3.0,47.0,3.13603393,48.0,2.8638083307,50.0,2.8179730152999998,,
18,AB5075_biofilm+abx__tet_biofilm,3.072728568866667,0.6689585608381039,3.0,49.0,3.449356398,51.0,3.4684687312999998,52.0,2.3003605773,,
19,AB5075_gigAB__kan_gigB,-0.8809768573,0.09969835459700133,3.0,53.0,-0.7789188135,54.0,-0.9781348146000001,55.0,-0.8858769438,,
20,AB5075_gigAB__gigB,-1.6388624210333333,0.23561982768445092,3.0,56.0,-1.5163304417,57.0,-1.4897569803000001,58.0,-1.9104998411,,
21,AB5075_gigAB__kan_gigA,-1.1711222690666667,0.3328477467744972,3.0,59.0,-0.7923282295,60.0,-1.4168569248,61.0,-1.3041816529,,
22,AB5075_gigAB__gigA,-1.6117059513,0.38440086865923234,3.0,62.0,-1.906807944,63.0,-1.1770136339,64.0,-1.7512962760000002,,
23,AB5075_gigAB__kan_WT,-0.33633919116666666,0.1573787213712173,3.0,65.0,-0.1549511459,66.0,-0.4174496489,67.0,-0.43661677870000004,,
24,AB5075_gigAB__WT,0.0,0.4966079350177479,3.0,68.0,-0.26584863670000003,69.0,-0.3070902472,70.0,0.5729388839,,
25,AB5075_med__CA-MHB,-0.15727461474999999,0.06693366095369645,2.0,71.0,-0.1099453692,72.0,-0.2046038603,,,,
26,AB5075_med__CA-MHB_pH6,-0.38992938504999997,0.17498479273861897,2.0,73.0,-0.5136623186,74.0,-0.2661964515,,,,
27,AB5075_med__RPMI+_pH7,-0.49730976320000003,0.0038582895435141508,2.0,75.0,-0.5000379859,76.0,-0.4945815405,,,,
28,AB5075_med__RPMI+_pH6,-0.3050861278,0.39533364060081255,2.0,77.0,-0.5846292259,78.0,-0.0255430297,,,,
29,AB5075_med__RPMI+_-HCO3,-0.11426596455000002,0.029115002002178047,2.0,79.0,-0.13485337990000001,80.0,-0.0936785492,,,,
30,AB5075_med__LB,0.0,0.0655711931120172,2.0,81.0,0.046365835300000005,82.0,-0.046365835300000005,,,,
31,AB5075_med__M9+AA,-0.05290490955,0.23267154654340064,2.0,83.0,0.1116187188,84.0,-0.2174285379,,,,
32,AB5075_med__M9-AA,-0.21545197700000002,0.03677663882159745,2.0,85.0,-0.18944696630000002,86.0,-0.24145698770000001,,,,
33,AYE_adeB__WT,-4.625929269271485e-18,0.0973849826691556,3.0,87.0,0.0339481602,88.0,-0.1098152168,89.0,0.0758670566,,
