,USA300HOU_RS01780
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7798468235
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6586351164
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.2867045747
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6636426642
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.3957604963
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.0879894069
USA300_LAC_U01-Set001_CAMHB_Control_2,5.94120201
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2851657014
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5380461047
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.1591759005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.2670519836
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0454034437
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6323903292
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7721848022
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.6813923137
USA300_LAC_U01-Set001_R10LB_Control_1,5.8881851396
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6978979926
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.6613524652
USA300_LAC_U01-Set001_R10LB_Control_2,5.4850183558
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.6222188163
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.76156625
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.7242753624
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.2440916723
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.7981593607
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.6314870621
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.68182179
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.6927149672
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.572514339
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.4604224272
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.8905957896
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.8731679652
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.2076521029
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.5302343173
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4313472990000005
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2530819601
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.6611893917
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6761507309
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4852590586
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0094703909
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6516902847
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.5957781577
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.4873427778
USA300_LAC_U01-Set004_R10LB_Control_1,6.3712173536
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.9579076155
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.1969907339
USA300_LAC_U01-Set004_R10LB_Control_2,6.6042522867999995
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7324140136
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.6794672345
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.1138413668
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.2540433261
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.0642295653
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.704025178
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.3637016979
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.8681125349
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.0017943681
