,USA300HOU_RS13765
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.3831923899
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1558980924
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.1076063366
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.0294554945
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.0604160639
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.4378925681
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1520556555
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.1918014184
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.0840379451
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.1296250199
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8505498887
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.7520392357
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.5564204045
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.25236821
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8109253548
USA300_LAC_U01-Set001_R10LB_Control_1,5.7538341074
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.5531053626
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.2207289318
USA300_LAC_U01-Set001_R10LB_Control_2,5.8151454721
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.5414780141
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9673732429
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.3488541994
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.0269028242
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.9013293386
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1479600209
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.0036705079
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.2404819203
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.6567851397
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.7856725682
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.2705578501
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.5460906671
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.7145843965
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.1400979038
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.8639827827
USA300_LAC_U01-Set004_CAMHB_Control_1,8.9517989258
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.5487001246
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.103404237
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4077258633
USA300_LAC_U01-Set004_CAMHB_Control_2,8.8652341871
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.8808044879
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.0124430793
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2420483419
USA300_LAC_U01-Set004_R10LB_Control_1,6.9662832213
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.4933922462
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9733779026
USA300_LAC_U01-Set004_R10LB_Control_2,6.9360153787000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.4357537323
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8199897376
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.7627427339
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.6198842444
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.8987146771
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.4825650127
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.6426140361
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5602999937
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.2564346753
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.8055686156
USA300_LAC_ICA-Set001_R10LB_Control_1,5.4332219709
USA300_LAC_ICA-Set001_R10LB_Control_2,5.5645903645
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.0360017392
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.1209886278
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.2622967402
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.2384911727
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.0145468154
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3143060543
USA300_TCH1516_BK-Set001_THB_Control_1,8.2777884207
USA300_TCH1516_BK-Set001_THB_Control_2,8.1402242975
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.9215020138
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6935950275
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.2521591495
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.5822982101
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.8228337172
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.3801283199
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3899263445
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.3132422512
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.6695072276
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.1617475592
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.5022531708
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.1539356381
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.778033266
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4103836434
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.397492613
