,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.13784639665,0.2174062470339163,2.0,0.0,4.2915758282,1.0,3.9841169651,,,,,,,,
1,Fur__wt_dpd,5.2212547416,0.08667366404994388,2.0,2.0,5.2825422772,3.0,5.159967206,,,,,,,,
2,Fur__wt_fe,4.08328519575,0.05452719585760571,2.0,4.0,4.0447286458,5.0,4.1218417457,,,,,,,,
3,Fur__delfur_dpd,4.7136377741,0.0016972757607923547,2.0,6.0,4.7124376189,7.0,4.7148379293,,,,,,,,
4,Fur__delfur_fe2,4.419747698149999,0.1621235570073767,2.0,8.0,4.3051090316,9.0,4.5343863647,,,,,,,,
5,Acid__wt_ph5,4.95588861205,0.014639698027827658,2.0,10.0,4.9662404418,11.0,4.9455367823,,,,,,,,
6,Acid__delgadx_ph5,4.5135456602,0.3301264386240069,2.0,12.0,4.7469803036,13.0,4.2801110168,,,,,,,,
7,Acid__delgadw_ph5,4.974104791249999,0.12805921150699717,2.0,14.0,4.8835532544,15.0,5.0646563281,,,,,,,,
8,Acid__delgade_ph5,4.9205834823500005,0.05410853334739332,2.0,16.0,4.9588439932,17.0,4.8823229715,,,,,,,,
9,Oxidative__wt_pq,5.3837362006,0.1672361792395287,2.0,18.0,5.2654823642,19.0,5.501990037,,,,,,,,
10,Oxidative__deloxyr_pq,5.59673596435,0.10197377633545394,2.0,20.0,5.6688423131,21.0,5.5246296156,,,,,,,,
11,Oxidative__delsoxr_pq,4.9036953603,0.05352263322449353,2.0,22.0,4.8658491434,23.0,4.9415415772,,,,,,,,
12,Oxidative__delsoxs_pq,5.34191815925,0.06405041254731149,2.0,24.0,5.2966276782,25.0,5.3872086403,,,,,,,,
13,Nac/NtrC__wt_csn,5.594044567699999,0.016990404730442717,2.0,26.0,5.5820305373,27.0,5.6060585981,,,,,,,,
14,Nac/NtrC__wt_cytd,6.056592813,0.033667920084222286,2.0,28.0,6.0803996276,29.0,6.0327859984,,,,,,,,
15,Nac/NtrC__wt_gln,6.64342932285,0.17861598716118007,2.0,30.0,6.5171287471,31.0,6.7697298986,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.1625351645999995,0.008520218671769053,2.0,32.0,6.168559869,33.0,6.1565104602,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.367995233649999,0.03716710749952015,2.0,34.0,6.3942763474,35.0,6.3417141199,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.85104837065,0.04780253838505123,2.0,36.0,6.8848498697,37.0,6.8172468716,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.64135030965,0.17613945639299608,2.0,38.0,4.5168009056,39.0,4.7658997137,,,,,,,,
20,Misc__wt_no_te,4.7420099463,0.37936305553436767,2.0,40.0,5.0102601354,41.0,4.4737597572,,,,,,,,
21,Misc__bw_delcbl,4.3882458902,0.10042947471220091,2.0,42.0,4.3172315276,43.0,4.4592602528,,,,,,,,
22,Misc__bw_delfabr,4.17615540345,0.2491176179281016,2.0,44.0,4.3523081604,45.0,4.0000026465,,,,,,,,
23,Misc__bw_delfadr,4.55026360215,0.16866738083018826,2.0,46.0,4.4309977534,47.0,4.6695294509,,,,,,,,
24,Misc__nitr_031,5.8257115157,,1.0,48.0,5.8257115157,,,,,,,,,,
25,Omics__wt_glu,3.6939228865000002,0.12453104134037288,2.0,49.0,3.7819796303,50.0,3.6058661427,,,,,,,,
26,Omics__wt_gly,3.5683692488,0.0497502217995547,2.0,51.0,3.5331905296,52.0,3.603547968,,,,,,,,
27,Omics__wt_thr,4.70423587465,0.29624146087030273,2.0,53.0,4.9137102205000005,54.0,4.4947615288,,,,,,,,
28,Omics__bw_ac,4.1981059047,0.009351375741163135,2.0,55.0,4.1914934835,56.0,4.2047183259,,,,,,,,
29,Omics__bw_fum,4.2350447794,0.016171340035534502,2.0,57.0,4.2464796436,58.0,4.2236099152,,,,,,,,
30,Omics__bw_glc,4.4450640664000005,0.05976420057673126,2.0,59.0,4.4873237379,60.0,4.4028043949,,,,,,,,
31,Omics__bw_pyr,4.1330460393,0.07730749549349641,2.0,61.0,4.1877106936,62.0,4.078381385,,,,,,,,
32,OmpR__wt_nacl,5.2871477964,0.0986798064401417,2.0,63.0,5.3569249567,64.0,5.2173706361,,,,,,,,
