,USA300HOU_RS10555
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.8570782809
USA300_LAC_U01-Set001_CAMHB_Control_1,3.7835370567
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.4922679773
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.470821437
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2473436771
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.343555732
USA300_LAC_U01-Set001_CAMHB_Control_2,4.4105108214
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.2670472434
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.6830245606
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1746129682
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.7282928515
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.124328684
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.3194987678
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.6825194583
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.7468615753
USA300_LAC_U01-Set001_R10LB_Control_1,10.9332881825
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.3615264736
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.5350148437
USA300_LAC_U01-Set001_R10LB_Control_2,9.9187970961
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.9146624611
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.3713863587
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.5182546991
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.8882434391
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.5356017275
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.6443098818
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5613825574
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5542589697
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.2604328972
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.1807781693
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.3773555119
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.5508636787
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.7809018739
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.926991413
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.9331935494
USA300_LAC_U01-Set004_CAMHB_Control_1,2.9461053795
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.4893581039
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.3222760546
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.0226475444
USA300_LAC_U01-Set004_CAMHB_Control_2,3.7447734479
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.6903337797999995
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.6120048226
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.0647336524
USA300_LAC_U01-Set004_R10LB_Control_1,10.1615797085
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.7567496881
