,PA0362
SRX7442752,0.166958419
SRX7442753,-0.166958419
SRX7442754,-0.084035469
SRX7442755,-0.048919186
SRX7442756,-0.038766839000000004
SRX7442757,0.305177752
SRX7442758,-0.25116358
SRX7442759,0.010889667
SRX7442761,-0.096346387
SRX7874204,0.14947480600000002
SRX7874205,-0.14947480700000002
SRX7874206,0.28467934500000003
SRX7874207,0.09060625200000001
SRX8639787,-0.003992094
SRX8639788,0.003992094
SRX8639789,-0.675901227
SRX8639790,-0.14485366300000002
SRX8639791,0.103197204
SRX8639792,-0.220229943
SRX8639793,-2.330210088
SRX8639794,-2.351370819
SRX8639795,-2.321805015
SRX8639796,-2.321967422
SRX8639797,0.103486
SRX8639798,-0.009219564000000001
SRX8639800,-0.053179878
SRX1156127,-0.003058345
SRX1156135,0.003058346
SRX1156136,-0.19204452800000002
SRX1156137,-0.141488928
SRX1156138,0.177832353
SRX1156140,0.211912084
ERX2195929,-0.011609242
ERX2195930,0.011609242
ERX2195931,0.35537529300000004
ERX2195932,0.34935049500000004
ERX2195933,0.228137256
ERX2195934,0.059173913
SRX4579961,-0.167903729
SRX4579962,0.046326347000000004
SRX4579963,0.12157738100000001
SRX4579964,0.6108870430000001
SRX4579965,0.355187792
SRX4579966,0.402438141
SRX5630349,-0.119565055
SRX5630350,0.119565055
SRX5630351,0.149960417
SRX5630352,-0.05609335
SRX1411278,-0.007556911
SRX1411287,0.24767482700000001
SRX1411289,0.31224915200000003
SRX1411279,-0.075912951
SRX1411280,0.083469861
SRX1411281,-0.409284032
SRX1411282,-0.215318473
SRX1411283,-0.6823242540000001
SRX1411284,-0.115110741
SRX1411285,-0.023238483
SRX1411286,-0.102279928
SRX1411288,0.012474081000000001
SRX2711962,0.038424995
SRX2711963,-0.038424995
SRX2711964,0.27181509
SRX2711965,0.349437033
SRX2711966,-0.88987838
SRX2711967,-1.131059553
ERX3558798,-0.31618403700000003
ERX3558799,-0.31331153100000003
ERX3558800,0.045656275
ERX3558801,0.11019528
ERX3558802,0.288621681
ERX3558803,-0.16180656000000002
ERX3558804,-0.11426578300000001
ERX3558805,-0.01254934
ERX3593017,-0.133958177
ERX3593018,-0.37814093400000004
ERX3593020,0.284438087
ERX3593021,-0.165984451
ERX3593022,-0.118453637
SRX7058492,-0.059758127
SRX7058494,0.017034294000000002
SRX7058495,0.047455398
SRX7058509,0.059758127
SRX2662717,-0.265391794
SRX2662718,-0.967199443
SRX2662721,0.10960459800000001
SRX2662722,-0.10960459900000001
SRX8143226,-0.343144728
SRX8143227,0.34314472900000004
SRX8143228,-0.516131368
SRX8143229,-0.034631072
ERX2456848,0.524868832
ERX2456849,0.5490802730000001
ERX2456850,0.39595464500000005
ERX2456851,-0.145882696
ERX2456852,-0.22340105700000001
ERX2456853,-0.11296135800000001
ERX2456854,0.334390578
ERX2456855,0.382598957
ERX2456856,0.29279245800000003
ERX2456857,-0.217534376
ERX2456858,-0.280541305
ERX2456859,-0.51170631
SRX540108,-0.09835014700000001
SRX540109,0.09835014700000001
SRX540110,0.171892507
SRX540111,-0.050246776
SRX540112,-0.147306042
SRX540113,-0.014827663000000001
SRX540114,-0.129156598
SRX540115,-1.901043821
SRX1737662,0.612670582
SRX1737664,0.383888638
SRX1737665,0.467410017
SRX1737667,0.041274013000000005
SRX1737668,-0.019826138
SRX1737670,-0.021447875
SRX1516139,0.07369806
SRX1516140,-0.07369806
SRX1516141,-0.281412435
SRX1516142,-0.211885973
SRX591667,0.419497918
