,0
gene_id,PN96_RS11790
name,surA
operon,Op2661
gene_product,peptidylprolyl isomerase SurA
cog,Cell wall/membrane/envelope biogenesis
regulator,<i>Not Available</i>
link,<i>Not Available</i>
