,PA5349
SRX7442752,-0.011205966000000001
SRX7442753,0.011205966000000001
SRX7442754,-0.607830019
SRX7442755,-0.344267207
SRX7442756,-0.22303466500000002
SRX7442757,-0.46224336200000005
SRX7442758,-0.21816015700000002
SRX7442759,-0.344633181
SRX7442761,-0.29512044800000004
SRX7874204,-0.031160644
SRX7874205,0.031160644
SRX7874206,-0.317044223
SRX7874207,-0.020022721
SRX8639787,0.039288681000000006
SRX8639788,-0.039288681000000006
SRX8639789,-0.344089486
SRX8639790,-0.018155674
SRX8639791,-0.5036296690000001
SRX8639792,-0.324154084
SRX8639793,-2.685521751
SRX8639794,-2.320533611
SRX8639795,-2.323403932
SRX8639796,-2.600381679
SRX8639797,-0.261641299
SRX8639798,0.005731042
SRX8639800,0.07347038900000001
SRX1156127,0.14779018600000002
SRX1156135,-0.14779018600000002
SRX1156136,-0.518054232
SRX1156137,-0.553190097
SRX1156138,-0.011212922
SRX1156140,-0.08265644300000001
ERX2195929,-0.153768241
ERX2195930,0.15376824
ERX2195931,-0.597401727
ERX2195932,-0.5051342360000001
ERX2195933,0.8167679080000001
ERX2195934,0.594240968
SRX4579961,-0.039435892
SRX4579962,0.030204871
SRX4579963,0.009231022
SRX4579964,-1.214085686
SRX4579965,-1.537861728
SRX4579966,-1.12488448
SRX5630349,-0.072642885
SRX5630350,0.072642885
SRX5630351,0.215033826
SRX5630352,-0.07024796600000001
SRX1411278,-0.041502626
SRX1411287,0.10198602500000001
SRX1411289,0.177118453
SRX1411279,-0.09160958
SRX1411280,0.133112207
SRX1411281,-0.39269985100000004
SRX1411282,-0.132546657
SRX1411283,-0.150560899
SRX1411284,0.115315313
SRX1411285,0.160446592
SRX1411286,-0.003419666
SRX1411288,0.11818523400000001
SRX2711962,0.036664562000000005
SRX2711963,-0.036664561000000005
SRX2711964,-0.0008384750000000001
SRX2711965,-0.167027226
SRX2711966,-0.126893864
SRX2711967,-0.275910056
ERX3558798,-0.47895871
ERX3558799,-0.698661019
ERX3558800,-0.581519451
ERX3558801,-0.48087155800000003
ERX3558802,-0.112661432
ERX3558803,0.073646262
ERX3558804,0.038922106000000005
ERX3558805,9.31e-05
ERX3593017,0.044888734
ERX3593018,0.001042188
ERX3593020,-0.11263089
ERX3593021,0.07368251
ERX3593022,0.038948379000000005
SRX7058492,-0.156641306
SRX7058494,0.094278469
SRX7058495,0.10849515100000001
SRX7058509,0.156641306
SRX2662717,-0.328910749
SRX2662718,-0.47411291400000005
SRX2662721,0.116964495
SRX2662722,-0.116964495
SRX8143226,-0.181522956
SRX8143227,0.181522956
SRX8143228,-0.038863134
SRX8143229,0.26653160600000003
ERX2456848,0.090141438
ERX2456849,-0.13449591
ERX2456850,0.377020199
ERX2456851,-0.9917429440000001
ERX2456852,-0.36600448100000005
ERX2456853,-0.483054154
ERX2456854,0.34951711100000005
ERX2456855,0.526747877
ERX2456856,0.35890836200000004
ERX2456857,-0.632458768
ERX2456858,-0.032788780000000003
ERX2456859,-0.569925802
SRX540108,0.307692583
SRX540109,-0.307692582
SRX540110,0.25767563800000004
SRX540111,0.068289503
SRX540112,0.5535282
SRX540113,0.70825014
SRX540114,0.685644629
SRX540115,0.867909013
SRX1737662,-0.47132270200000004
SRX1737664,-0.386268861
SRX1737665,-0.46718752700000005
SRX1737667,-0.120359427
SRX1737668,-0.057909369
SRX1737670,0.178268797
SRX1516139,0.086507973
SRX1516140,-0.086507973
SRX1516141,0.012275213
SRX1516142,0.110501369
SRX591667,0.098696451
SRX591668,0.40013738400000004
SRX591669,0.7560887380000001
SRX591670,-0.411000892
SRX591671,0.644108754
SRX591675,-0.098696451
SRX591676,0.23817499900000003
SRX591677,0.05422671900000001
SRX591678,-0.733293713
SRX591679,0.246820739
SRX2520351,-0.65700535
SRX2520352,-0.45276333500000004
SRX2520353,-0.047474948
SRX2520354,-0.739683698
SRX2520355,0.289843824
SRX2520356,0.361242125
SRX2520357,0.45868273400000004
SRX2520358,0.034170732
SRX2520359,0.107359984
SRX2520360,0.26262762700000003
SRX2652927,0.581611443
SRX2652931,0.775839947
SRX2652933,0.16114118400000002
SRX2652935,0.095022359
SRX2652937,-0.256163544
SRX2940624,0.40601168400000004
SRX2940626,0.29918816800000003
SRX2940627,-0.046265008
SRX2940628,0.055931421
SRX2940629,-0.009666414
SRX3763712,0.021549514000000002
SRX3763714,-0.021549515
SRX3763715,0.439633396
SRX3763716,0.171234682
SRX3763717,0.5467531330000001
ERX2259197,-0.043146166
ERX2259198,-0.08206261000000001
ERX2259199,0.077821208
ERX2259200,-0.077821208
SRX6976948,0.010837672000000001
SRX6976949,0.076372811
SRX6976950,-0.087210484
SRX6976951,-0.079123988
SRX6976952,-0.18371573400000002
SRX6976953,0.044265689000000004
SRX4342817,0.133921793
SRX4342818,-0.02599349
SRX4342819,0.173918805
SRX4342820,0.123939959
SRX4342821,-0.23186826100000002
SRX4342822,0.41965417800000004
ERX2300159,-0.160307998
ERX2300160,0.160307997
ERX2300161,-0.075006897
ERX2300162,0.23539310300000002
ERX2300163,0.381813243
ERX2300164,0.44691975700000003
ERX2300165,-0.26792570600000004
ERX2300166,0.31964505
ERX2300167,-0.11974641700000001
ERX2300168,0.10675885600000001
ERX2300169,-0.36865912500000003
ERX2300170,-0.393948014
ERX2068556,-0.031413776000000004
ERX2068557,-0.276333006
ERX2068558,0.0036339980000000003
ERX2068559,0.21302547100000002
ERX2068560,-0.124123118
ERX2068561,-0.088902352
SRX6747256,0.007588448
SRX6747257,0.046280346
SRX6747258,0.141072225
SRX6747259,-0.088527203
SRX6747260,-0.10641381500000001
SRX6747265,-0.31591571900000004
SRX6747266,-0.044363052
SRX6747268,0.238459585
SRX6747269,0.17789838500000002
SRX6747953,0.10118706200000001
SRX6747954,-0.12861998800000002
SRX6747955,0.027432925
SRX6747957,-0.752823381
SRX6747958,-0.34830130800000003
SRX7747527,-0.40239891800000005
SRX7747528,-0.497008404
SRX7747537,-0.214099588
SRX7747538,-0.002293855
SRX7747540,0.002293855
ERX2813653,-0.058370795
ERX2813654,0.058370795
ERX2813656,-0.74984961
ERX2813657,-0.6067147860000001
ERX2813658,-0.633083601
Paeru_0017,-0.530153981
