,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.20196860205797607,3.0,0.0,0.2323587672,2.0,-0.0989060314,4.0,-0.1334527358,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.20351905820000002,0.2643095182368745,3.0,1.0,-0.1997162032,3.0,0.058868513600000005,5.0,-0.46970948500000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6742467027,0.21532869795330165,4.0,6.0,0.7209308094,20.0,0.9407679466000001,40.0,0.609397963,63.0,0.42589009180000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.28155007095,0.10518537315463837,4.0,7.0,0.16018716360000002,33.0,0.3117497816,81.0,0.4089715928,82.0,0.24529174580000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.44644662180000005,0.2200283661870596,4.0,8.0,0.4915566085,51.0,0.6444796116,65.0,0.5177821271,76.0,0.13196814,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.25696004213333334,0.35287620494230515,3.0,9.0,0.1919651855,22.0,-0.0589006319,49.0,0.6378155728,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3814976793,0.13056688898538943,2.0,10.0,0.4738224119,26.0,0.2891729467,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.07483403983333335,0.4728999120098879,3.0,11.0,-0.0044700624000000005,54.0,-0.3534000825,83.0,0.5823722644,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.486444968975,0.12162271311318289,4.0,12.0,0.6275509321,48.0,0.4917587376,64.0,0.4960534439,78.0,0.3304167623,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.3763969950750001,0.03928863214920731,4.0,13.0,0.3193019191,38.0,0.3836867802,67.0,0.4075253004,72.0,0.39507398060000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6183603128666667,0.16943620353143285,3.0,14.0,0.6436215230000001,41.0,0.7737476548000001,85.0,0.4377117608,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.76321283,0.21253373050479688,4.0,15.0,0.9520487576000001,52.0,0.9300787500000001,71.0,0.5192309195,80.0,0.6514928929,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5388567149333333,0.17295445246726335,3.0,16.0,0.645857028,53.0,0.6313923156,77.0,0.3393208012,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6005586699,0.12155872108863325,3.0,17.0,0.7188492534,50.0,0.6068505699,66.0,0.4759761864,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.9027949743666667,0.13652829201404182,3.0,18.0,0.7645864973000001,25.0,0.9062197856,62.0,1.0375786402,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.24263255660000002,0.22262779543393005,4.0,19.0,0.46821984400000005,28.0,0.25450153270000003,56.0,-0.0624637196,73.0,0.3102725693,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.9768513161750001,0.14208929293273057,4.0,21.0,0.867908785,34.0,0.9347295187,45.0,1.1856410598,58.0,0.9191259012,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.7293956929000001,0.1687396963607335,4.0,23.0,0.9002240951,42.0,0.799315318,70.0,0.5032664144,79.0,0.7147769441,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.22402039550000002,0.1415243088150175,4.0,24.0,0.1569585862,29.0,0.43232230380000003,68.0,0.1867622697,74.0,0.1200384223,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.305782811025,0.13799244727832613,4.0,27.0,0.1620459213,31.0,0.4481618412,69.0,0.2164819016,75.0,0.39644158,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.920087331075,0.29198143673261057,4.0,30.0,0.8313018416,32.0,1.0230478522,59.0,0.5686342534000001,86.0,1.2573653771,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0556689987,,1.0,35.0,1.0556689987,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.76300398045,0.5616380804679791,4.0,36.0,1.03011595,44.0,1.4241287679,60.0,0.23944877450000002,61.0,0.35832242940000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.734723475976807e-18,0.051564745083209206,4.0,37.0,0.0152832252,46.0,-0.0655019668,57.0,-0.007994429400000001,84.0,0.058213171,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.83944071445,0.13338979523252018,2.0,39.0,0.7451198857,43.0,0.9337615432,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5910194985,0.04125685409358793,2.0,47.0,-0.5618464972,55.0,-0.6201924998,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333146541643e-11,0.1323426898191581,3.0,87.0,0.1472566935,90.0,-0.0382562221,93.0,-0.1090004715,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.05939428363333333,0.16485682877165012,3.0,88.0,-0.0817912549,91.0,-0.21190760500000003,94.0,0.115516009,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.26209656416666666,0.18352762213484303,3.0,89.0,-0.096747968,92.0,-0.2299785742,95.0,-0.4595631503,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.19120203993182414,4.0,96.0,0.049550231900000005,97.0,0.16846412630000002,98.0,0.056935797100000005,99.0,-0.2749501553,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.1807633365,0.01744691018137094,2.0,100.0,0.19310016500000002,104.0,0.168426508,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.2172653312,0.22925649267282697,2.0,101.0,-0.0551565106,105.0,-0.3793741518,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.666665879381431e-11,0.45508152582675904,12.0,102.0,0.2958152134,110.0,-0.6634734996,117.0,0.025276419,125.0,0.1818372769,131.0,0.4556595773,134.0,0.5800954427,138.0,-0.4531993872,159.0,0.012092979600000001,162.0,0.1517054873,164.0,-0.9241237498,170.0,0.0411651111,174.0,0.2971491291,,,,
33,immunity_isolated__WT_npr1,-0.04569793655,0.27588142659677733,2.0,103.0,0.149379691,126.0,-0.2407755641,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.02346666056428571,0.40442599324184225,14.0,106.0,0.7339357185000001,113.0,-0.45837175090000004,121.0,-0.0428211614,127.0,-0.1113674053,136.0,0.2878452253,142.0,-0.4548880602,145.0,0.2790155404,150.0,0.3293213009,160.0,-0.18764781690000001,161.0,-0.0177624026,163.0,0.342593817,167.0,-0.7995645035000001,172.0,0.1399138825,176.0,0.28833086410000003
35,immunity_isolated__AvrRpt2_npr1,0.2707244776666667,0.2398243363920972,3.0,107.0,0.1956122283,128.0,0.0774466256,146.0,0.5391145791,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.05499155926666669,0.42062945901985593,3.0,108.0,0.5356238118000001,129.0,-0.24593496350000002,147.0,-0.1247141705,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.1834159232,0.12668778660229918,2.0,109.0,0.0938341302,148.0,0.2729977162,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.2359732115,0.21333534525350337,4.0,111.0,-0.1022884658,119.0,-0.5533291714,140.0,-0.1673963084,165.0,-0.1208789004,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.05735503600000001,0.43901185262165854,4.0,112.0,-0.5758190114,120.0,0.2604176713,141.0,-0.2638247702,166.0,0.3498059663,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.10087005346666666,0.32557839694737994,3.0,114.0,-0.2949494938,122.0,0.2750086358,143.0,-0.2826693024,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.2911326596,0.2014876304331207,4.0,115.0,-0.22006674950000002,123.0,-0.5348365274,144.0,-0.0591292192,168.0,-0.35049814230000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.5919333573000001,0.43996133306865826,3.0,116.0,-0.8166733725,124.0,-0.8741326323,169.0,-0.0849940671,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.09523211849999999,0.5815055106811676,2.0,118.0,-0.5064186084,139.0,0.3159543714,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.06718156273333332,0.35159869502388247,3.0,130.0,-0.1356086139,152.0,-0.1360193938,156.0,0.4731726959,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.6154815062000001,0.25809269767397897,2.0,132.0,0.4329824095,135.0,0.7979806029000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.2533486908,0.4347592878180823,2.0,133.0,-0.0540725498,137.0,0.5607699314,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.1294282219,0.09162571442361468,2.0,149.0,0.1942173859,151.0,0.0646390579,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.07436948423333332,0.3955735840672493,3.0,153.0,0.3843760965,155.0,-0.37115126660000003,158.0,0.2098836228,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.0179376292,0.07326283466419338,2.0,154.0,-0.0697422764,157.0,0.033867018,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.5758794647500001,0.4408934885716397,2.0,171.0,0.26412068920000004,175.0,0.8876382403,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.23080564295,0.3357040322137361,2.0,173.0,0.4681842406,177.0,-0.0065729547000000004,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.4442814782872457,3.0,178.0,0.4250896441,182.0,0.0361721412,183.0,-0.4612617853,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.5004756847333334,0.251026592183415,3.0,179.0,0.2464865636,180.0,0.7484309610000001,181.0,0.5065095296000001,,,,,,,,,,,,,,,,,,,,,,
