,ABUW_3443
SRX3737100,0.6912895182000001
SRX3737101,0.5775060622
SRX3737103,0.4031395532
SRX3737104,0.0613960926
SRX3737105,0.0861836722
SRX3737106,0.043359296900000004
SRX3737107,-0.1909390617
SRX3737108,-0.41831825450000004
SRX3737109,-0.5099276387
SRX3737110,0.07518957870000001
SRX3737111,-0.41967019600000005
Abaum_0017,-0.0268427025
Abaum_0018,1.1418467655
Abaum_0019,1.1039066731
Abaum_0020,0.5647793844
Abaum_0021,1.0670471573
Abaum_0022,-0.0185681077
Abaum_0023,0.0268427025
Abaum_0024,0.33517733590000004
Abaum_0025,1.0969050211
Abaum_0026,0.0912711491
SRX3141471,0.284222172
SRX3141472,-0.5625859799
SRX3141473,0.1275595326
SRX3141474,0.4350264472
SRX3141475,-0.023771899200000002
SRX3141476,0.2924092183
SRX3141477,0.3352446209
SRX3141478,0.28825769100000004
SRX3141479,0.11569812160000001
SRX8944518,-0.09801964610000001
SRX8944519,0.1196504023
SRX8944520,0.0162250191
SRX8944521,0.1898242045
SRX8944522,0.0817946271
SRX8944523,0.2811404206
SRX5930997,0.2073477172
SRX5930998,-0.4083576042
SRX5930999,0.20100988690000002
SRX5931001,0.1494407301
SRX5931002,0.0535807861
SRX4488546,1.3091573306
SRX4488547,-0.6512114225
SRX4488548,0.8035169185000001
SRX4488549,-0.6579459081
SRX4488550,1.1845590545
SRX4488551,1.3817423932000001
SRX4488552,0.7242845554
SRX4488553,0.5417447102
SRX4488554,1.2746303158
SRX4488555,0.4088207961
SRX4488556,0.7702696880000001
SRX4488557,0.4022547483
SRX2568047,-1.2812729603
SRX2568048,-1.53367487
SRX2568049,0.4379435641
SRX2568050,-1.4908807171
SRX2568051,-1.4404731006
SRX2568052,-1.3815626385
SRX2568053,1.0283859833
SRX2568054,-1.6749734355
SRX2568055,-1.9658407392
SRX2568056,-1.8582126915
SRX2568057,-1.5548654384
SRX2568058,-1.9942520292
SRX2568059,0.1365590598
SRX2568060,0.104702296
SRX2568061,0.0106292444
SRX2568062,0.816580803
SRX2568063,-0.1365884486
SRX2568064,-0.6799923544
Abaum_0001,-0.8579125169
Abaum_0002,-0.2502488103
Abaum_0003,-0.7381713734
Abaum_0004,-1.0801338363
Abaum_0005,-1.2333463929
Abaum_0006,-0.5688269784000001
Abaum_0007,-1.0075041727
Abaum_0008,-0.8304509903
Abaum_0009,-0.3856419763
Abaum_0010,-0.7262013448
Abaum_0011,-0.0692741456
Abaum_0012,0.0692741456
Abaum_0013,-0.3438749725
Abaum_0014,-0.24783801700000002
Abaum_0015,-0.2733212454
Abaum_0016,-0.3633476493
ERX1221046,-0.2498421119
ERX1221048,0.037344956900000004
ERX1221049,0.21249715500000002
ERX1221050,0.042383823
ERX1221052,0.3116787118
ERX1221053,0.3096985702
ABNM035,0.590287808
ABNM036,-0.590287808
ABNM037,-1.584037147
ABNM038,0.644262475
ABNM041,-0.160763293
ABNM042,0.271109394
ABNM019,-0.2740667785
ABNM020,0.2740667785
ABNM021,0.1982984455
ABNM022,0.3573080805
ABNM023,0.036484977700000004
ABNM024,-0.4339551203
ABNM025,1.8201051379000002
ABNM026,1.2412472514
ABNM027,0.2788089317
ABNM028,-0.2788089317
ABNM029,-0.0399669756
ABNM030,-0.5079164746
ABNM031,-0.5117491865
ABNM032,-0.3121734404
ABNM033,-0.1469297959
ABNM034,0.0144461632
ABNM001,-0.3509057223
ABNM002,0.3509057223
ABNM003,-0.3384416256
ABNM004,-0.0246761396
ABNM005,-0.7515436790000001
ABNM006,-0.1369727315
ABNM007,0.8994199133
ABNM008,0.6071365383
ABNM009,1.1249478434
ABNM010,-0.2659063097
ABNM043,-0.457037085
ABNM044,0.457037085
ABNM045,-0.5912404910000001
ABNM046,-0.38879067
ABNM047,0.403213362
ABNM048,0.38456063500000004
ABNM011,0.061543433800000005
ABNM012,-0.061543433800000005
ABNM013,-0.1307252134
ABNM014,-0.1834845946
ABNM015,-0.3409589035
ABNM016,-0.4528338733
ABNM017,-0.1076122198
ABNM018,-0.0698116178
