,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.142133333333334,0.23553463298065758,3.0,0.0,14.3622,1.0,14.1705,2.0,13.8937,,,,,,,,,,
1,LB__LBtran,12.920233333333334,0.45330733871550427,3.0,3.0,13.173,4.0,13.1908,5.0,12.3969,,,,,,,,,,
2,LB__LBstat,11.689366666666666,0.7977707335653101,3.0,6.0,12.4932,7.0,11.6771,8.0,10.8978,,,,,,,,,,
3,LB__LBGexp,13.962233333333332,0.11665188954034708,3.0,9.0,13.8385,10.0,13.978,11.0,14.0702,,,,,,,,,,
4,LB__LBGtran,13.58535,0.9620187758042967,2.0,12.0,12.905100000000001,13.0,14.2656,,,,,,,,,,,,
5,LB__LBGstat,9.822333333333333,1.7452545841032283,3.0,14.0,8.9319,15.0,8.7019,16.0,11.8332,,,,,,,,,,
6,Life Cycle__S0,12.675899999999999,0.08406289312175788,3.0,17.0,12.5796,18.0,12.7135,19.0,12.7346,,,,,,,,,,
7,Life Cycle__S1,14.000100000000002,0.14702380759591277,3.0,20.0,13.9801,21.0,13.8641,22.0,14.1561,,,,,,,,,,
8,Life Cycle__S2,12.578166666666666,0.5149988964389474,3.0,23.0,13.1159,24.0,12.5292,25.0,12.0894,,,,,,,,,,
9,Life Cycle__S3,13.0306,0.37052395334175153,2.0,26.0,12.7686,27.0,13.2926,,,,,,,,,,,,
10,Life Cycle__S4,12.903966666666667,0.5967732009175122,3.0,28.0,13.5801,29.0,12.6811,30.0,12.4507,,,,,,,,,,
11,Life Cycle__S5,12.431166666666664,0.3240236462564632,3.0,31.0,12.2258,32.0,12.263,33.0,12.8047,,,,,,,,,,
12,Life Cycle__S6,10.3573875,1.5229711988998913,8.0,34.0,11.0966,35.0,7.765,36.0,11.6658,37.0,10.7212,38.0,8.1056,39.0,10.9351,40.0,11.2881,41.0,11.2817
13,Life Cycle__S7,11.087000000000002,0.15721033681027446,3.0,42.0,11.1533,43.0,10.9075,44.0,11.2002,,,,,,,,,,
14,Life Cycle__S8,10.18825,0.8080109188618688,2.0,45.0,10.7596,46.0,9.6169,,,,,,,,,,,,
15,Life Cycle__G135,13.26985,1.383171574679005,2.0,47.0,14.2479,48.0,12.2918,,,,,,,,,,,,
16,Life Cycle__G150,14.324233333333334,0.3152548228549934,3.0,49.0,13.9787,50.0,14.3978,51.0,14.5962,,,,,,,,,,
17,Life Cycle__G180,13.996133333333333,0.6738064435231623,3.0,52.0,14.3113,53.0,14.4546,54.0,13.2225,,,,,,,,,,
18,Stress Time Course__C30,12.59285,0.02934493141924116,2.0,55.0,12.6136,56.0,12.5721,,,,,,,,,,,,
19,Stress Time Course__C90,13.410350000000001,0.026516504294495282,2.0,57.0,13.3916,58.0,13.4291,,,,,,,,,,,,
20,Biofilm__BI,12.714849999999998,0.12225876246715427,2.0,59.0,12.6284,60.0,12.8013,,,,,,,,,,,,
21,Biofilm__BC,11.853725,0.5516459696520337,4.0,61.0,12.3967,62.0,11.256,63.0,12.2412,64.0,11.521,,,,,,,,
22,Biofilm__Sw,11.336549999999999,0.46322565235530666,2.0,65.0,11.009,66.0,11.6641,,,,,,,,,,,,
23,Life Cycle__BT,9.990200000000002,0.2398506201784769,2.0,67.0,10.1598,68.0,9.8206,,,,,,,,,,,,
24,Life Cycle__B36,9.76585,0.08930758646386132,2.0,69.0,9.829,70.0,9.7027,,,,,,,,,,,,
25,Life Cycle__B60,10.635549999999999,0.47595357441666497,2.0,71.0,10.299,72.0,10.9721,,,,,,,,,,,,
26,M9__M9exp,13.924933333333334,0.2851165083493648,3.0,73.0,14.2444,74.0,13.8341,75.0,13.6963,,,,,,,,,,
27,M9__M9tran,13.6989,0.013554703980537734,3.0,76.0,13.7105,77.0,13.684,78.0,13.7022,,,,,,,,,,
28,M9__M9stat,10.937100000000001,0.5504060955331076,3.0,79.0,11.5088,80.0,10.8917,81.0,10.4108,,,,,,,,,,
29,Supplement__M+G,13.337633333333335,0.2754085026525744,3.0,82.0,13.0958,83.0,13.6374,84.0,13.2797,,,,,,,,,,
