,b3156
SRX1125282,0.1782724947
SRX1125283,0.0956903743
SRX1125284,-0.1960723758
SRX1125285,-1.3449535431
SRX1125286,-1.7382799562
SRX1125287,-2.1729090975
SRX1125288,-0.0938936316
SRX1125289,-0.35322935520000004
SRX1125290,-0.5358596483
SRX1125291,-1.3683787822
SRX1125292,-1.5620389019
SRX1125293,-1.5283742465999999
SRX1125294,-0.0843788631
SRX1125295,-0.0095852882
SRX1125296,-0.4130383835
SRX1125297,-1.1159012752
SRX1125298,-1.5734043241
SRX1125299,-1.4679043494
SRX5694250,-1.3140953959
SRX5694251,-3.6425035433
SRX5694252,-0.9036115924
SRX5694253,-1.0555429605
SRX5694254,-2.0222069829
SRX5694255,-3.5110228738
SRX5694256,-1.3973094575
SRX5694257,-1.5864981636
SRX5694258,-1.2097643097
SRX5694259,-4.1183666014
SRX5694260,-0.0654934901
SRX5694261,-3.1512951432
SRX5694262,-0.8488602791000001
SRX5694263,-0.3535060772
SRX5694264,-0.5491164182
SRX5694265,-0.6142630081
SRX5694267,-1.2476751212
SRX5694268,0.5169933090000001
SRX5694269,-0.5848384025000001
SRX5694271,-0.5364056545
SRX5694273,-1.7480870992000002
SRX5694274,0.4325127515
SRX5694275,0.1238638006
SRX5694276,-2.9104562313
SRX5694277,-0.062363882700000005
SRX5694278,-1.7170894243000001
SRX5694279,0.2609401586
SRX5694280,-1.7292695248
SRX5694281,0.1856278352
SRX5694282,-1.1402761582
SRX5694283,-1.0128726542
SRX5694284,-1.4997548656
SRX5694285,-0.5314865716
SRX5694286,-0.1644052943
SRX5694287,-0.9794317906000001
SRX5694288,-0.49095832300000003
SRX5694289,-1.5113979599
SRX5694290,-0.6600212773
SRX5694291,-3.747884202
SRX5694292,-0.0696382853
SRX5694293,-0.6711989838
SRX5694294,-0.8315399320000001
SRX5694295,-1.3988782666000001
SRX5694296,-1.2280633380000001
SRX5694297,-2.6849388299
SRX5694298,-0.16662858290000002
SRX5694299,-0.2605981434
SRX5694300,-0.5471411176000001
SRX5694301,0.2239719238
SRX5694302,-0.10262193800000001
SRX5694303,-0.0027751035000000003
SRX5694304,-0.5083871335
SRX5694305,-3.7788343936
SRX5694306,-0.9859831684
SRX5694307,-0.8938891983
SRX5694308,-0.3423602506
SRX5694309,-3.2162620754
SRX5694310,-1.8542863041
SRX5694311,-3.4311250583
SRX5694312,-0.7803166582000001
SRX5694313,-0.9112114116000001
SRX5694315,0.2722598609
SRX5694317,-0.24540329730000002
SRX5694319,-0.9474699188000001
