,PSPTO_1527
SRX1828913,0.1046746414
SRX1828914,-0.0947872147
SRX1828915,-0.0714218441
SRX1828916,-0.5135500518
SRX1828917,-0.0332527974
SRX1828918,-0.23403930150000002
SRX3983989,0.6940308653
SRX3983990,0.5897886082
SRX3983993,1.463913162
SRX3983994,1.2185254312
SRX3983995,0.6915820314000001
SRX3983996,1.3262489279
SRX3983997,1.2896101309999999
SRX3983998,0.5610228249
SRX3983999,0.4908380989
SRX3984000,0.6255919427000001
SRX3984001,1.1182211539
SRX3984002,0.9924026022
SRX3984003,1.1353386841
SRX3984004,0.6661341867
SRX3984005,0.7568086047
SRX3984006,0.9714675502000001
SRX3984007,1.3246506337000001
SRX3984008,0.7809142778
SRX3984009,0.5962386665
SRX3984010,0.45080636160000004
SRX3984011,0.6907185285
SRX3984012,0.7562434462000001
SRX3984013,0.2979880794
SRX3984014,0.6444752597
SRX3984015,1.178442499
SRX3984016,0.7713058808000001
SRX3984017,0.5344153568000001
SRX3984019,0.637784008
SRX3984020,0.35209014650000003
SRX3984021,1.1849993344
SRX3984022,0.8689945845
SRX3984023,0.0667796958
SRX3984024,0.4012025064
SRX3984025,0.8049840568000001
SRX3984026,0.0459505117
SRX3984027,0.5663311512
SRX3984028,0.7126100895
SRX3984029,0.8895366159
SRX3984031,1.1364058639
SRX3984032,0.6401349256000001
SRX3984034,-0.053082295800000005
SRX3984035,1.0463960494
SRX3984036,0.9616490630000001
SRX3984037,1.1106645111
SRX3984038,0.6393538548000001
SRX3984039,1.336901443
SRX3984040,0.7453517007
SRX3984041,1.0587231705
SRX3984042,0.9377591118
SRX3984043,0.9398661374
SRX3984045,0.5240964755
SRX3984046,-0.059283938700000004
SRX3984047,0.9723983637
SRX3984048,0.8406692243
SRX3984049,0.47707533290000004
SRX3984050,0.8872024029000001
SRX3984051,1.2141897627
SRX3984052,0.721282706
SRX3984056,1.2173542697
SRX3984057,1.1371344012
SRX3984058,0.9817218826
SRX3984059,0.4802478593
SRX3984061,0.4867254355
SRX3984062,0.44194059020000004
SRX3984063,0.2930621915
SRX3984064,0.5353227237
SRX3984065,0.6831119864
SRX3984066,0.7129118926
SRX3984067,0.7072503465000001
SRX3984068,0.5873837371
SRX3984069,1.1325145368
SRX3984070,0.9406063306
SRX3984071,1.170754952
SRX3984073,0.4368543763
SRX3984074,0.685861703
SRX3984077,0.6693980258000001
SRX3984078,0.7616168501
SRX3984079,1.3075255830999999
SRX3984080,0.0455865387
SRX3984082,0.3701978239
SRX3984084,0.9673917041000001
SRX6997963,-0.1354149484
SRX6997964,-0.4029596697
SRX6997965,-0.4041679012
SRX6997967,-0.0573648681
SRX6997968,-0.4409760444
SRX6997969,-0.8377672020000001
SRX6997971,0.1927798165
SRX6997972,0.5376406028
SRX6997973,-0.24508217510000002
SRX3159100,-0.0250454163
SRX3159101,-0.1273575915
SRX3159102,-0.1791056662
SRX3159103,0.331508674
SRX3159000,-0.0750885198
SRX3159001,0.14197565950000002
