,SACI_RS10210
SRX5495523,0.2694826922003415
SRX5495524,0.13232819085581315
SRX5495525,-0.009842575818429287
SRX5495526,-0.15009396288634844
SRX6762909,-0.15277166621656502
SRX6762910,0.1527716662165659
SRX6762911,-0.2543924943624347
SRX6762912,-0.060762806793437825
SRX3467357,-0.12877656437466722
SRX3467358,0.12877656437466722
SRX3467359,-0.3464084618131693
SRX3467360,0.019687265132260382
SRX3565164,0.1468852034602337
SRX3565165,-1.7308290063693974
SRX3565166,0.273912606886328
SRX3565167,-0.850839879095445
SRX3565168,-0.5720624975600037
SRX3565169,-0.7353816335296743
SRX3565170,-0.6851026521154573
SRX3565171,-0.5659991856981117
SRX3565172,-1.6703234751002751
SRX3565173,-0.09368400659730014
SRX3565174,-0.4728207748451414
SRX3565176,-1.2914942058746082
SRX3565177,-1.4625188972615133
SRX3565178,-0.8219160586669325
SRX3565179,-0.556034424183375
SRX3565180,-0.17619613217686236
SRX3565181,-1.862382968229288
SRX3565182,-0.5864749229587138
SRX3565183,-0.8348456952363916
SRX3565184,-0.6895631787403405
SRX3565185,-0.9426372753797264
SRX3565186,-0.2855216163989782
SRX3565187,-2.0530419555594968
SRX3565188,-0.4944525858651003
SRX3565191,-1.0167928740837064
SRX3565192,0.7037777801631675
SRX3565193,-0.8101675955076733
SRX3565194,0.16107165710987914
SRX3565195,1.0004663135019891
SRX3565197,0.33336903036396404
SRX3565198,-1.888948310865615
SRX3565199,0.7161538906104951
SRX3565200,0.5638014402515727
SRX3565201,-1.7306823064729435
SRX3565202,1.834717471444608
SRX3565203,0.8509791868049676
SRX3565204,0.3029348172195716
SRX3565205,1.0923063545631129
SRX3565206,0.029310928716625995
SRX3565208,-1.2714808523233936
SRX3565209,-1.4390747771874317
SRX3565210,0.30003737158410626
SRX3565211,0.4059860920811476
SRX4001511,-0.7884228009775924
SRX4001513,0.7884228009775915
SRX4001514,-2.3996731289822133
SRX4001515,-3.3951842636061182
SRX4001516,-2.4883208751371697
SRX4001517,-2.0974595672965077
SRX4001518,-3.825813403479352
SRX4001519,-2.395750198299852
SRX4001520,-1.477054231563054
SRX4001521,-3.3870895295027283
SRX4001522,-2.0640138065613787
SRX4001523,-1.3526069355869197
SRX4001524,-2.4228139581544443
SRX4001525,-2.040294921322233
SRX4001526,-1.9200047521969117
SRX4001528,-2.237084578586506
SRX3823521,0.24528020923283744
SRX3823522,-0.11188000007688004
SRX3823523,-0.13340020915595652
SRX3823524,-0.01418136080456289
SRX3823525,0.3664317678556053
SRX3823526,0.4011550892430282
SRX3823527,0.6581077128050667
SRX3823528,0.8849821683169363
SRX3823529,1.0348765581595971
SRX3823530,-0.003040777193265676
SRX3823531,-0.10264019186534236
SRX3823532,-0.06872265488641817
SRX3823533,0.3335524263882608
SRX3823534,-0.11412713571190115
SRX3823536,-0.2712862183369076
SRX3823537,1.25210879501462
SRX3823538,1.0391014904669893
SRX3823539,1.4822414025062267
SRX5653264,0.3648647204317159
SRX5653265,0.2764067072884986
SRX5653266,0.01813240979368746
SRX5653267,0.15265040127205864
SRX5653268,0.0031723561800118816
SRX5653269,-0.15582275745207053
