,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.22800140941295696,3.0,0.0,0.11546061070000001,2.0,0.1471752296,4.0,-0.2626358402,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.49043707773333334,0.17085245673647176,3.0,1.0,-0.3259388509,3.0,-0.6670038035,5.0,-0.4783685788,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.3407390545000002,0.31693965289936316,4.0,6.0,1.4844979835,20.0,1.4290854183000001,40.0,1.575360108,63.0,0.8740127082,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.468365526175,0.13227910383436187,4.0,7.0,0.3107295415,33.0,0.5916983282,81.0,0.40855983700000004,82.0,0.562474398,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.576121878075,0.6110991345755082,4.0,8.0,0.3112942258,51.0,1.4251421707,65.0,0.5657317822,76.0,0.0023193336,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5996993545666667,1.0249956603709471,3.0,9.0,0.1787339972,22.0,-0.1477883367,49.0,1.7681524032,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7957111323,0.16077876824944087,2.0,10.0,0.9093988896,26.0,0.682023375,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8327537003666667,0.5322528571903256,3.0,11.0,0.7320734851,54.0,0.3580312168,83.0,1.4081563992000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.548935417475,0.3751236494103627,4.0,12.0,0.4480635505,48.0,1.0959168852,64.0,0.4073745111,78.0,0.2443867231,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7057834923750002,0.1675091864799743,4.0,13.0,0.6997637476,38.0,0.8926314451,67.0,0.4871504984,72.0,0.7435882784000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.2482212846333332,0.29538678139212243,3.0,14.0,1.2427267105,41.0,1.5463170232999999,85.0,0.9556201201000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.276449349025,0.3455820717685467,4.0,15.0,1.6640482570000001,52.0,1.4177315719,71.0,0.8567192158,80.0,1.1672983514,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5662540457666667,0.3472728664524482,3.0,16.0,0.30268400300000003,53.0,0.9597575575,77.0,0.4363205768,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6145484431333333,0.4643432555308188,3.0,17.0,0.3619302748,50.0,1.1504337775,66.0,0.3312812771,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6665210850333333,0.3833675397627703,3.0,18.0,0.2410012359,25.0,0.9849707160000001,62.0,0.7735913032,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5704202499750001,0.2736086483461499,4.0,19.0,0.8215646609,28.0,0.6012549145,56.0,0.1836618308,73.0,0.6751995937,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.716260098325,0.21032997460134192,4.0,21.0,0.4289394285,34.0,0.6959090737,45.0,0.9048653815000001,58.0,0.8353265096,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.102265887575,0.19583009738779886,4.0,23.0,1.2989869607,42.0,1.2156842982,70.0,0.8594689693,79.0,1.0349233221,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.5550171234000001,0.2921692002428056,4.0,24.0,0.4794434709,29.0,0.6611600667,68.0,0.1943026135,74.0,0.8851623425,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.581802796625,0.16537730908748915,4.0,27.0,0.5052073035,31.0,0.7076388211,69.0,0.3852303959,75.0,0.7291346660000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.6108231081,0.4300894294132417,4.0,30.0,0.2258298141,32.0,1.1677465127,59.0,0.3226610506,86.0,0.727055055,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.2839246,,1.0,35.0,1.2839246,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.523732924825,0.6077064202542084,4.0,36.0,1.087437836,44.0,1.0058955655,60.0,0.0741400403,61.0,-0.0725417425,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.10514223103400752,4.0,37.0,0.1323392934,46.0,-0.0033831562,57.0,-0.0039607601,84.0,-0.1249953771,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.44552295065,0.004109722502057794,2.0,39.0,1.4484289633,43.0,1.442616938,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.513704964,0.054866912229151285,2.0,47.0,-0.5525017297,55.0,-0.47490819830000003,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,7.401486830834377e-17,1.190708164615439,3.0,87.0,0.7755789023,90.0,0.5953910806,93.0,-1.3709699829,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1927184485333334,0.8371802502773994,3.0,88.0,-0.1103859157,91.0,-0.4506926262,94.0,1.1392338875,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.0033010518666666635,0.2674680979219821,3.0,89.0,-0.2151676075,92.0,0.3015929576,95.0,-0.0765221945,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.7755575615628914e-17,0.9789913324198689,4.0,96.0,0.2551720689,97.0,-0.5702301129,98.0,1.2610157992,99.0,-0.9459577552,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.6365245183999999,0.9232377339169828,2.0,100.0,1.2893521807,104.0,-0.0163031439,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.015111387300000001,0.3274658937811997,2.0,101.0,0.2466647414,105.0,-0.2164419668,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333338648765695e-12,0.44157369219875175,12.0,102.0,0.2522505674,110.0,0.6929737303,117.0,-0.1822323238,125.0,-0.9042203011000001,131.0,-0.6149614481,134.0,0.0520637134,138.0,-0.18529684030000002,159.0,-0.07606841610000001,162.0,0.3480216813,164.0,-0.006520398,170.0,0.23031960580000002,174.0,0.3936704291,,,,
33,immunity_isolated__WT_npr1,0.27417364795,0.11147706406906063,2.0,103.0,0.19534746,126.0,0.3529998359,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.058097251321428574,0.6769743642851861,14.0,106.0,-0.0916321134,113.0,-0.5077181983,121.0,-0.5863263397,127.0,1.2048554469,136.0,-1.0240065792,142.0,-0.2280787022,145.0,0.1752202831,150.0,-0.42848181290000004,160.0,1.3381465534,161.0,-0.4100225616,163.0,0.4595766136,167.0,0.6153961,172.0,0.282246794,176.0,0.0141860348
35,immunity_isolated__AvrRpt2_npr1,-0.45562535936666665,1.8322230960074348,3.0,107.0,-0.061358149800000004,128.0,1.1473678367,146.0,-2.452885765,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.1624342473,1.3604100784080946,3.0,108.0,1.1673080359,129.0,-0.1030439191,147.0,-1.5515668587,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.23423857855000002,0.54327607692487,2.0,109.0,-0.1499156195,148.0,0.6183927766,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.23149335317500003,0.39882836484556866,4.0,111.0,-0.3394610497,119.0,0.5398205685,140.0,0.2587611106,165.0,0.4668527833,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.09018247409999999,0.7634562485131893,4.0,112.0,-1.082266744,120.0,0.4759542631,141.0,-0.2974102523,166.0,0.5429928368,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.3749128853333333,1.805710040202314,3.0,114.0,0.5153782862,122.0,-2.452885765,143.0,0.8127688228000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.37187105215,1.231396460005355,4.0,115.0,0.3931372849,123.0,1.2284520959,144.0,-1.3765411251000002,168.0,1.2424359529,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.36737363630000003,0.44588823469564126,3.0,116.0,-0.5763403427,124.0,-0.6704022517,169.0,0.1446216855,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.41524157030000003,0.2881362455018642,2.0,118.0,0.2114984772,139.0,0.6189846634,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.6248516250333334,0.12986748910107349,3.0,130.0,0.7213697727,152.0,0.6759844528000001,156.0,0.4772006496,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.1504168304,0.034373547598022115,2.0,132.0,0.1261110618,135.0,0.174722599,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.23764653495000002,0.26553136435056446,2.0,133.0,-0.0498875066,137.0,-0.4254055633,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.42725074160000004,1.7405225310310097,2.0,149.0,-1.6579860261000001,151.0,0.8034845429,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.5155092738333332,1.3437501734882622,3.0,153.0,1.034065513,155.0,-1.2211734891,158.0,-1.3594198454,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.97932348265,0.8078670348648437,2.0,154.0,1.5505717413,157.0,0.408075224,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.2588517594,0.16482713403543492,2.0,171.0,0.3754021436,175.0,0.1423013752,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-1.24762445315,1.7044968934218583,2.0,173.0,-0.042363141300000004,177.0,-2.452885765,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.33333360913457e-11,0.32243303856391625,3.0,178.0,-0.0659336069,182.0,0.3503035866,183.0,-0.2843699798,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.9800891040000002,0.6120674757704978,3.0,179.0,-0.7593585036,180.0,-0.5090035495,181.0,-1.6719052589,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-1.1564823173178713e-18,0.1363627754486995,3.0,184.0,0.1478227722,185.0,-0.12088081810000001,186.0,-0.026941954100000002,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.20603612373333333,0.1788350207409946,3.0,187.0,-0.12126913090000001,188.0,-0.4114928624,189.0,-0.0853463779,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.1842680252333333,0.21216762399998615,3.0,190.0,-0.2965973794,191.0,-0.3166549003,192.0,0.060448204000000005,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.1559211296,0.11270259680306569,3.0,193.0,-0.053779922,194.0,-0.13715438230000002,195.0,-0.2768290845,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.07344430263333333,0.1619591661670125,3.0,196.0,-0.24174490070000001,197.0,-0.0599123654,198.0,0.0813243582,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.11961885406666667,0.09673835726976769,3.0,199.0,-0.2239559418,200.0,-0.1019993892,201.0,-0.0329012312,,,,,,,,,,,,,,,,,,,,,,
