,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.19383333333333277,0.3681917480516551,3.0,0.0,0.5938999999999997,1.0,0.1183999999999994,2.0,-0.1308000000000007,,,,,,,,,,
1,LB__LBtran,-0.21743333333333345,0.17607595898740197,3.0,3.0,-0.02200000000000024,4.0,-0.2666000000000004,5.0,-0.3636999999999997,,,,,,,,,,
2,LB__LBstat,-0.3824333333333338,0.07055496675169924,3.0,6.0,-0.3382000000000005,7.0,-0.34529999999999994,8.0,-0.4638000000000009,,,,,,,,,,
3,LB__LBGexp,0.6557333333333327,0.22495538076101543,3.0,9.0,0.40969999999999906,10.0,0.8508999999999993,11.0,0.7065999999999999,,,,,,,,,,
4,LB__LBGtran,-0.27085000000000026,0.17147339443773885,2.0,12.0,-0.392100000000001,13.0,-0.1495999999999995,,,,,,,,,,,,
5,LB__LBGstat,-0.184566666666667,0.17867851950733582,3.0,14.0,-0.05550000000000033,15.0,-0.10970000000000013,16.0,-0.3885000000000005,,,,,,,,,,
6,Life Cycle__S0,-0.3685000000000003,0.051653557476712506,3.0,17.0,-0.42050000000000054,18.0,-0.3171999999999997,19.0,-0.3678000000000008,,,,,,,,,,
7,Life Cycle__S1,0.4418999999999998,0.12028270864924888,3.0,20.0,0.5450999999999997,21.0,0.47080000000000055,22.0,0.3097999999999992,,,,,,,,,,
8,Life Cycle__S2,-0.32046666666666707,0.2648039715210737,3.0,23.0,-0.022199999999999775,24.0,-0.41130000000000067,25.0,-0.5279000000000007,,,,,,,,,,
9,Life Cycle__S3,-0.1277000000000008,0.3073086071036733,2.0,26.0,0.08959999999999901,27.0,-0.34500000000000064,,,,,,,,,,,,
10,Life Cycle__S4,-0.39083333333333314,0.2938310115241981,3.0,28.0,-0.09309999999999974,29.0,-0.3987999999999996,30.0,-0.6806000000000001,,,,,,,,,,
11,Life Cycle__S5,-0.6590999999999999,0.0719492182028409,3.0,31.0,-0.6945999999999994,32.0,-0.7064000000000004,33.0,-0.5762999999999998,,,,,,,,,,
