,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.30686743374999903,0.2305510650406151,2.0,0.0,0.1438432122499993,1.0,0.4698916552499987,,,,
1,ALE__GalactoseA6,-1.484558544750001,0.00414478700809774,2.0,2.0,-1.4816277377500011,3.0,-1.4874893517500007,,,,
2,ALE__GalactoseA8,-0.42813199175000083,0.3065492493739983,2.0,4.0,-0.644895044750001,5.0,-0.2113689387500006,,,,
3,ALE__IL_Control,-6.661338147750939e-16,0.7333089696546649,4.0,6.0,-0.5310851997500006,7.0,-0.7280681417500006,8.0,0.6942213062499993,9.0,0.5649320352499991
4,ALE__IL_TEOH_OAc,-0.7854662397500007,0.040261650372278454,2.0,10.0,-0.8139355257500007,11.0,-0.7569969537500008,,,,
5,ALE__IL_TEA_HS,-0.5972963052500009,0.03652646698799767,2.0,12.0,-0.6231244177500006,13.0,-0.5714681927500012,,,,
6,ALE__IL_Mixed,-1.109468175750001,0.13729377596562473,2.0,14.0,-1.206549535750001,15.0,-1.0123868157500011,,,,
7,ALE__IL_PP5350,-0.8813800407500008,0.19640141728942304,2.0,16.0,-1.0202568147500006,17.0,-0.7425032667500009,,,,
8,ALE__IL_T8,-0.14434534375000088,0.26263507003619824,2.0,18.0,0.0413656952499987,19.0,-0.3300563827500005,,,,
9,ALE__IL_T9,-0.26676525025000064,0.05943534925443238,2.0,20.0,-0.3087923887500006,21.0,-0.2247381117500007,,,,
10,ALE__IL_Control2,0.06878507024999925,0.187917366280984,2.0,22.0,0.2016627142499993,23.0,-0.0640925737500008,,,,
11,ALE__IL_Glc+Ace,0.37708371874999935,0.06826311921235252,2.0,24.0,0.3288144042499992,25.0,0.4253530332499995,,,,
12,ALE__XyloseA1,0.692654184749999,0.12843790063447344,2.0,26.0,0.7834734952499991,27.0,0.6018348742499988,,,,
13,ALE__XyloseA2,0.6243238657499992,0.41829859982910783,2.0,28.0,0.9201056422499994,29.0,0.328542089249999,,,,
