,USA300HOU_RS10790
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.0239886161
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2897305571
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.1897288781
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.4954633518
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.1943604414
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.4577266427
USA300_LAC_U01-Set001_CAMHB_Control_2,3.3753843049
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.2904066243
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.0249358432
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.9069814215000003
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.9688150003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.9498400874
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.5071728318000002
USA300_LAC_U01-Set001_R10LB_Control_1,0.8356222117000001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.8802496322000001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.9033896126000001
USA300_LAC_U01-Set001_R10LB_Control_2,0.9513028256
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.8329862557
USA300_TCH1516_U01-Set000_R10LB_Control_1,0.0
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,0.9468507949
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.0412209754
USA300_TCH1516_U01-Set000_R10LB_Control_2,0.0
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.1562171391
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.1889970289
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.6690450480000001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_2,0.7484657387
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.7174438472
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,0.602413623
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.4637564297
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.2107450135
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.4702135128
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.9787981193
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.7106893487
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.5711737899
USA300_LAC_U01-Set004_R10LB_Control_1,1.109412706
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.1113316833
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,2.1864145789
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.7464584929
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.6437600573000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.1968257558
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.2266894142
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.19731543
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.6242782340000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.5347974815
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.2885018128
USA300_LAC_ICA-Set001_R10LB_Control_1,1.1810075651
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.0363103114
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.6953257052
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.3504263694
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,1.8538827116
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.0188847374
USA300_TCH1516_BK-Set001_THB_Control_1,1.5400423672999999
USA300_TCH1516_BK-Set001_THB_Control_2,1.3975943863
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.6635300572
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.842291806
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,0.0
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.934452525
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.6327527676
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.1533526581
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.405026775
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.4512723187
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.6726984944
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.3132092903
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.5506328102
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.17588887
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,1.8795968592999999
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,1.7824728959
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.6291900397
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.1033678516
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.1291199166
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.2751059922
USA300_SNFM1_ICA-Set002_R10LB_Control_1,0.8671497876
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.0104684942
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.1980315747
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.6278522419
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.8186819192
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.0837365599
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,0.8262535843000001
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.69301001
USA300_TCH1516_ICA-Set002_R10LB_Control_1,0.0
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.7377220263000002
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.8912727233
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4938580034
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.1268003431
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.6655261792
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.0841815084
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.3070049685
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.0191527673
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.7961437182000002
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.2761205764
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.4098702629
USA300_TCH1516_ICA-Set003_Control_1,1.677007974
USA300_TCH1516_ICA-Set003_Control_2,0.7324394876
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.0820060512
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.438443641
