,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.8034553722333335,0.21845237570222228,3.0,0.0,1.7368923026,1.0,2.0474463249,2.0,1.6260274892000002,,
1,AB0057_PGcoculture__AB ,2.4999996864338847e-11,0.09208368047048496,4.0,3.0,-0.1115443237,4.0,-0.038167344900000004,5.0,0.0877503756,6.0,0.0619612931
2,AB0057_PGcoculture__ABPG,-0.857486132,0.3110308659941124,4.0,7.0,-1.1226365024,8.0,-0.9406256432000001,9.0,-0.4073422956,10.0,-0.9593400868
3,AB5075_AZI__AZI_000,0.0,0.010774118849795213,2.0,11.0,0.0076184525,17.0,-0.0076184525,,,,
4,AB5075_AZI__preculture,-0.8544930153,0.23131927037317992,2.0,12.0,-1.01806044,13.0,-0.6909255906,,,,
5,AB5075_AZI__AZI_040,1.4552147687499999,0.1316943925975909,2.0,14.0,1.5483367667999999,18.0,1.3620927707,,,,
6,AB5075_AZI__AZI_028,0.39062749750000003,0.13715159248969883,2.0,15.0,0.48760831860000003,19.0,0.29364667640000003,,,,
7,AB5075_AZI__AZI_003,0.07814745470000001,0.04304228273547071,2.0,16.0,0.1085829447,20.0,0.047711964700000005,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2753260907333334,0.6147661386858342,3.0,21.0,0.2303278265,28.0,-0.9596307339000001,29.0,-0.09667536480000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.22581317913209217,3.0,22.0,-0.2338715318,23.0,0.0170875219,24.0,0.21678400990000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.17708095186666664,0.35263640083744047,3.0,25.0,-0.5165938622,26.0,0.1873564448,27.0,-0.2020054382,,
11,AB5075_VIR-O_LSO__VIR-O,-1.850371707708594e-17,0.5005530645297642,3.0,30.0,0.3465961817,32.0,-0.5738685410000001,34.0,0.2272723593,,
12,AB5075_VIR-O_LSO__LSO,0.14759490873333336,0.37725208735855414,3.0,31.0,0.2599154638,33.0,0.4559304571,35.0,-0.2730611947,,
13,AB5075_Zinc__Control,-5.204170427930421e-18,0.37579535865629443,3.0,36.0,0.3716762898,37.0,-0.3797832487,38.0,0.0081069589,,
14,AB5075_Zinc__Zinc,0.3539027295,0.09710075016503918,2.0,39.0,0.4225633284,40.0,0.28524213060000003,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6649283372036565,3.0,41.0,0.6872253793,42.0,-0.0470985211,44.0,-0.6401268582,,
16,AB5075_biofilm+abx__biofilm,2.1204955056,0.4032608298233193,3.0,43.0,2.5295498414,45.0,1.723289305,46.0,2.1086473704,,
17,AB5075_biofilm+abx__cip_biofilm,2.786890651533333,0.44997019059096494,3.0,47.0,3.3063972775,48.0,2.5347413903,50.0,2.5195332867999998,,
18,AB5075_biofilm+abx__tet_biofilm,2.4563636596,0.3121985200565479,3.0,49.0,2.2222522283,51.0,2.3360129848,52.0,2.8108257656999998,,
19,AB5075_gigAB__kan_gigB,-4.785283305500001,0.200701562102582,3.0,53.0,-4.5816522022,54.0,-4.9829210746,55.0,-4.7912766397,,
