,PN96_RS06840
SBRG_BHIN_Growth_Late_1,0.8565631555
SBRG_BHIN_Growth_Late_2,0.4589651835000001
SBRG_BHIN_Growth_Mid_1,0.0112964235000001
SBRG_BHIN_Growth_Mid_2,-0.9816766004999996
SBRG_BHIN_Growth_Stat_1,0.4370372525000001
SBRG_BHIN_Growth_Stat_2,0.0828398685000002
SBRG_LBv2_Growth_Late_1,-1.4620005644999998
SBRG_LBv2_Growth_Late_2,-0.8288355104999998
SBRG_LBv2_Growth_Mid_1,0.2858858395000001
SBRG_LBv2_Growth_Mid_2,-0.2858858394999997
SBRG_LBv2_Growth_Stat_1,-1.3441647554999996
SBRG_LBv2_Growth_Stat_2,-2.4963240745
SBRG_MHB_Rich_Mid_1,0.2708002625000003
SBRG_MHB_Rich_Mid_2,-0.8759511805
SBRG_NBO_Rich_Mid_1,-0.6267859384999999
SBRG_NBO_Rich_Mid_2,-0.7884992774999997
SBRG_M9Na_Arabinose_Mid_1,-0.3891122949999999
SBRG_M9Na_Arabinose_Mid_2,-0.5830822179999999
SBRG_M9Na_Galactose_Mid_1,-0.0316102499999999
SBRG_M9Na_Galactose_Mid_2,-0.3304957069999998
SBRG_M9Na_GlcNAcGrowth_Late_1,0.1763633689999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3963362880000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2363482509999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.551676412
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.292530858
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.980707972
SBRG_M9Na_GlcNAc_Mid_1,-0.1818933340000001
SBRG_M9Na_GlcNAc_Mid_2,-0.5037878469999999
SBRG_M9Na_Gluconate_Mid_1,-0.8834679329999999
SBRG_M9Na_Gluconate_Mid_2,-2.243962203
SBRG_M9Na_Glucosamine_Mid_1,-3.440459784
SBRG_M9Na_Glucosamine_Mid_2,-2.225514673
SBRG_M9Na_Glycerol_Mid_1,-1.0377952650000002
SBRG_M9Na_Glycerol_Mid_2,-0.5582938149999999
SBRG_M9Na_Maltose_Mid_1,-0.5044569440000002
