,PN96_RS10605
SBRG_BHIN_Growth_Late_1,-0.3520289550000006
SBRG_BHIN_Growth_Late_2,0.4100090400000002
SBRG_BHIN_Growth_Mid_1,0.2977972389999994
SBRG_BHIN_Growth_Mid_2,-1.4132308810000005
SBRG_BHIN_Growth_Stat_1,-1.846502633000001
SBRG_BHIN_Growth_Stat_2,-2.00055092
SBRG_LBv2_Growth_Late_1,-0.1774178740000005
SBRG_LBv2_Growth_Late_2,-0.5020044940000004
SBRG_LBv2_Growth_Mid_1,0.1076464909999996
SBRG_LBv2_Growth_Mid_2,-0.1076464910000005
SBRG_LBv2_Growth_Stat_1,-2.4104041140000003
SBRG_LBv2_Growth_Stat_2,-3.350296309000001
SBRG_MHB_Rich_Mid_1,-0.2431451640000004
SBRG_MHB_Rich_Mid_2,-0.2333596910000004
SBRG_NBO_Rich_Mid_1,1.037810583999999
SBRG_NBO_Rich_Mid_2,0.2641658319999997
SBRG_M9Na_Arabinose_Mid_1,0.3150626479999996
SBRG_M9Na_Arabinose_Mid_2,0.7379419089999999
SBRG_M9Na_Galactose_Mid_1,0.0776471240000002
SBRG_M9Na_Galactose_Mid_2,-0.0844061119999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9195649479999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.719298996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3560673809999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4243252359999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.377479602
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.589676345
SBRG_M9Na_GlcNAc_Mid_1,-0.3378344879999995
SBRG_M9Na_GlcNAc_Mid_2,-0.7436728539999997
SBRG_M9Na_Gluconate_Mid_1,-1.325715903
SBRG_M9Na_Gluconate_Mid_2,-0.5278401260000001
SBRG_M9Na_Glucosamine_Mid_1,-2.333583309
SBRG_M9Na_Glucosamine_Mid_2,-2.0311480699999995
SBRG_M9Na_Glycerol_Mid_1,-0.1813548349999996
SBRG_M9Na_Glycerol_Mid_2,-0.0846926109999994
SBRG_M9Na_Maltose_Mid_1,0.3856435470000008
SBRG_M9Na_Maltose_Mid_2,0.1194768029999995
SBRG_M9Na_Mannitol_Mid_1,0.2201688009999998
SBRG_M9Na_Mannitol_Mid_2,0.3978262350000001
SBRG_M9Na_Trehalose_Mid_1,-0.5238816259999997
SBRG_M9Na_Trehalose_Mid_2,-0.0553236730000001
SBRG_M9Na_ethanol_Mid_1,-2.014839364
SBRG_M9Na_ethanol_Mid_2,-1.6312623959999994
SBRG_M9Na_fructose_Mid_1,-0.2390621809999995
SBRG_M9Na_fructose_Mid_2,-0.244453709
SBRG_M9Na_fumarate_Mid_1,-0.3654214109999998
SBRG_M9Na_fumarate_Mid_2,-0.4102468039999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.5664986000000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.1583972859999995
SBRG_M9Na_glucoseGrowth_Mid_1,0.1926601180000009
SBRG_M9Na_glucoseGrowth_Mid_2,-0.192660118
SBRG_M9Na_glucoseGrowth_Stat_1,-1.7189269940000005
SBRG_M9Na_glucoseGrowth_Stat_2,-1.964768196
SBRG_M9Na_ribose_Mid_1,0.2983998020000005
SBRG_M9Na_ribose_Mid_2,-0.0180771970000002
SBRG_M9Na_succinate_Mid_1,-0.584576083
SBRG_M9Na_succinate_Mid_2,-0.18754661
SBRG_M9Na_sucrose_Mid_1,-0.3024504889999999
SBRG_M9Na_sucrose_Mid_2,-0.4226623489999994
SBRG_LBv2_HapROver_Late_1,-0.0470932320000008
SBRG_LBv2_HapROver_Late_2,-0.3886273000000004
SBRG_LBv2_HapROver_Mid_1,0.2083157689999994
SBRG_LBv2_HapROver_Mid_2,-0.3259301410000006
SBRG_LBv2_HapROver_Stat_1,-0.6393502520000007
SBRG_LBv2_HapROver_Stat_2,-0.8707225930000009
SBRG_LBv2_LuxOOver_Late_1,-1.6074821260000007
SBRG_LBv2_LuxOOver_Late_2,-1.6164900500000003
SBRG_LBv2_LuxOOver_Mid_1,-0.5816771560000005
SBRG_LBv2_LuxOOver_Mid_2,-0.4615937450000009
SBRG_LBv2_LuxOOver_Stat_1,0.3989878639999986
SBRG_LBv2_LuxOOver_Stat_2,-0.1792305200000008
SBRG_LBv2_QstROver_Late_1,-1.8058988850000004
SBRG_LBv2_QstROver_Late_2,-1.5589295530000005
SBRG_LBv2_QstROver_Mid_1,-0.7754744350000005
SBRG_LBv2_QstROver_Mid_2,-0.4989235130000002
SBRG_LBv2_QstROver_Stat_1,-0.1339945790000003
SBRG_LBv2_QstROver_Stat_2,-0.2295782380000002
SBRG_LBv2_TfoXOver_Late_1,-3.5070177780000007
SBRG_LBv2_TfoXOver_Late_2,-3.0841996720000004
SBRG_LBv2_TfoXOver_Mid_1,0.1552631969999991
SBRG_LBv2_TfoXOver_Mid_2,-0.2054993810000009
SBRG_LBv2_TfoXOver_Stat_1,-0.4319712040000008
SBRG_LBv2_TfoXOver_Stat_2,-0.2582622270000003
SRX12193062,0.0382968670000014
SRX12193071,0.0605838070000004
SRX12193063,-0.0382968669999996
SRX12193072,0.0383433060000015
SBRG_LBv2_LowpH_Mid_1,-0.8121459880000002
SBRG_LBv2_LowpH_Mid_2,-0.4717662870000003
SBRG_LBv2_highSalt_Mid_1,-1.3737412540000005
SBRG_LBv2_highSalt_Mid_2,-1.1738044700000003
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.3745253919999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.5455121360000001
SRX8117098,0.0203951774999993
SRX8117099,-0.0203951775000001
SRX8117100,0.3527729024999999
SRX8117101,0.3712536304999991
SBRG_OSS_TfoXOver_Stat_1,0.7808505014999998
SBRG_OSS_TfoXOver_Stat_2,-0.2204750784999998
SBRG_OSS_VectorOnly_Stat_1,-0.0602188884999996
SBRG_OSS_VectorOnly_Stat_2,0.0602188884999996
SBRG_LBv2_TfoXOver_Recov_1,0.4790743305000005
SBRG_LBv2_TfoXOver_Recov_2,0.6917474434999997
SBRG_LBv2_VectorOnly_Recov_1,0.4802445144999998
SBRG_LBv2_VectorOnly_Recov_2,-0.4802445144999998
